EXOSC6	42	0	42
LOC106891852	153	0	153
LOC106891873	35	35	0
LOC106890884	34	0	34
LOC106891471	0	0	0
ZDHHC1	76	1	75
TPPP3	4	0	4
PLEKHG4	201	2	199
SLC9A5	131	1	130
FHOD1	977	16	961
HSD11B2	728	8	720
ATP6V0D1	2147	27	2120
AGRP	0	0	0
LOC106890757	56	2	54
TRNAK-UUU_1	0	0	0
SETD6	782	7	775
CNOT1	2341	38	2303
SLC38A7	1218	15	1203
GOT2	8168	114	8054
LOC106892184	0	0	0
LOC106892193	778	8	770
LOC106892247	1	0	1
LOC106892202	1	0	1
LOC106892227	22	1	21
LOC106892209	54	0	54
LOC106892241	2	0	2
MGAT1	4258	53	4205
LOC106892217	34	0	34
ACTG1	12466	251	14442
BAHCC1	93	2205	115
LOC106894764	1	0	1
SLC38A10	1138	20	1118
LOC106894487	3	0	3
LOC106894480	0	0	0
ENTHD2	856	17	839
CEP131	214	3	211
AATK	30	0	30
BAIAP2	817	11	806
LOC106892799	3	0	3
CHMP6	686	17	669
RPTOR	373	8	365
NPTX1	3	0	3
ENDOV	79	2	77
RNF213	240	2	238
SLC26A11	99	0	106
LOC106892492	0	7	0
LOC106892779	917	26	891
GAA	710	13	697
CCDC40	276	8	268
TBC1D16	507	8	499
CBX4	267	4	263
CBX8	83	1	82
CBX2	12	2	10
RBFOX3	14	0	14
ENPP7	8553	127	8426
ENGASE	388	5	385
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	2	0	2
LOC106892868	241	3	238
TIMP2	16633	283	16352
USP36	443	7	436
CYTH1	966	10	956
DNAH17	13	0	13
RHOT1	1955	28	1927
RHBDL3	20	9	11
LOC106892250	1415	28	1387
ZNF207	1221	21	1200
LOC106893157	772	26	746
LOC106893105	161	16	145
LOC106893161	8	241	45
ERN1	1146	99	1325
TEX2	2978	59	2919
LOC106893624	2	0	2
PECAM1	701	11	692
CSNK1D	2177	48	2130
SLC16A3	29	1	28
CCDC57	5369	87	5282
FASN	226889	3360	223573
DUS1L	2213	30	2183
GPS1	528	8	520
RFNG	1674	22	1652
DCXR	8889	179	9749
LOC106894005	674	1297	416
LOC106893988	0	0	0
LRRC45	397	14	390
STRA13	1916	118	1805
ASPSCR1	1830	23	1808
NOTUM	39	2	37
MYADML2	0	0	0
PYCR1	2098	33	2065
MAFG	77	2	75
SIRT7	427	23	404
PCYT2	14422	218	14204
NPB	131	1	130
ALYREF	340	7	333
ARHGDIA	523	11	512
P4HB	25780	368	25412
PPP1R27	13	0	13
FAM195B	3445	45	3400
GCGR	7443	97	7346
SLC25A10	2996	40	2956
MRPL12	6525	97	6428
HGS	988	12	976
ARL16	478	16	462
TMC6	217	4	213
SYNGR2	3342	57	3285
TK1	2023	55	1969
AFMID	6658	95	6564
LOC106893004	247	3	244
SOCS3	84	45	81
PGS1	353	7	535
LOC106892570	74	251	12
LOC106893730	3	0	3
LOC106893722	228	2	227
LOC106892576	263	3	260
ADAP2	1	0	1
ATAD5	42	0	42
CRLF3	1101	35	1066
SUZ12	1098	33	1069
LOC106894849	550	6	548
COPRS	10	0	10
TRNAT-CGU	3	0	3
RAB11FIP4	915	10	905
SCPEP1	2923	37	2886
COIL	1357	23	1334
TRIM25	3591	56	3535
LOC106894393	34	0	34
DGKE	667	16	651
LOC106893242	0	0	0
NOG	8	0	8
ANKFN1	0	0	0
PCTP	378	4	374
TMEM100	40	0	40
MMD	24441	428	24013
HLF	2173	30	2143
STXBP4	359	869	367
LOC106893886	5258	114	6021
TOM1L1	85	14	71
LOC106893895	1	0	1
LOC106893248	0	0	0
LOC106892603	0	0	0
CA10	42	4	38
UTP18	1128	22	1106
MBTD1	704	17	687
LOC106893348	24929	357	24573
LOC106893354	2	9	3
LOC106893320	37	3	45
SPAG9	1706	36	1670
TOB1	5522	85	5438
WFIKKN2	1	2	1
LOC106893030	1	0	3
LOC106893027	2	0	2
LOC106892608	667	11	657
LUC7L3	1924	61	1863
ANKRD40	1859	22	1837
ABCC3	137	0	137
CACNA1G	0	0	0
SPATA20	1019	10	1009
EPN3	3199	41	3158
MYCBPAP	255	34	221
RSAD1	561	10	551
LOC106894888	498	13	485
ACSF2	2368	26	2344
CHAD	1	1	0
LRRC59	2223	72	2153
EME1	34	0	34
MRPL27	1543	87	1456
XYLT2	259	6	253
LOC106892980	185	3	182
LOC106892617	7	0	7
LOC106892626	3	0	3
RAB37	208	18	190
SLC9A3R1	5382	73	5309
NAT9	356	5	351
TMEM104	285	2	283
GRIN2C	155	0	155
FDXR	909	10	899
FADS6	2642	43	2599
USH1G	74	0	74
OTOP2	318	7	311
OTOP3	5	1	4
HID1	121	4	117
CDR2L	23	0	23
LOC106893851	68	0	68
LOC106892643	5	0	5
TRNAR-UCU_1	0	0	0
TRNAR-UCU_2	0	0	0
TRNAR-CCU	0	0	0
TRNAR-UCG	0	0	0
TRNAR-CCU_1	0	0	0
TRNAR-UCG_1	0	0	0
ATP5H	6635	101	6534
LOC106893182	1	0	1
KCTD2	2246	39	2207
SLC16A5	59	10	49
ARMC7	863	116	750
NT5C	1809	42	1770
HN1	1824	30	1794
SUMO2	3083	65	3018
LOC106894429	2	0	2
NUP85	844	17	827
GGA3	82	0	82
MRPS7	4123	52	4071
MIF4GD	621	10	611
SLC25A19	120	1	119
GRB2	922	16	906
