COLGALT2	435	7	428
TSEN15	293	9	284
LOC106891428	837	24	813
EDEM3	2318	62	2256
FAM129A	1588	23	1565
RNF2	303	3	300
TRMT1L	1267	26	1241
SWT1	413	6	407
IVNS1ABP	5721	101	5620
LOC106891778	351	9	342
HMCN1	598	11	587
PRG4	148	138	52
TPR	4246	86	4202
LOC106892082	63	2	61
LOC106890798	317	7	310
LOC106892107	455	8	447
PDC	1	1	0
PTGS2	183	3	180
PLA2G4A	1713	19	1694
LOC106891497	0	0	0
LOC106890803	4	1	3
LOC106891572	13	0	13
LOC106891554	2526	30	2496
BRINP3	634	20	616
LOC106891559	984	10	976
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	1	0	1
NDRG4	25813	360	25453
GINS3	2373	44	2329
CCDC113	103	2	101
CSNK2A2	1015	15	1000
CFAP20	2997	50	2947
LOC106890941	3009	62	2947
ZNF319	957	20	937
CNGB1	125	0	125
KIFC3	1190	19	1171
KATNB1	1748	34	1714
DRC7	676	123	653
LOC106891181	126	15	211
ADGRG3	556	7	549
ADGRG1	2930	29	2901
ADGRG5	9	2	7
CCDC102A	762	11	751
DOK4	765	11	754
POLR2C	2976	37	2939
COQ9	1693	393	1670
CIAPIN1	3671	58	3983
LOC106891158	234	25	234
GFOD2	795	16	804
ENKD1	673	9	664
PARD6A	170	1	169
HERPUD1	853	19	834
CETP	1985	27	1958
NLRC5	82	0	82
CPNE2	443	11	432
FAM192A	2098	32	2066
RSPRY1	1205	16	1189
LOC106891397	5	0	5
LOC106891364	445	8	437
PLLP	49	0	49
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	161	4	157
LOC106891407	363	3	360
LOC106891412	0	0	0
RANBP10	2950	37	2913
TSNAXIP1	153	2	151
CENPT	2640	37	2605
THAP11	862	26	838
NUTF2	1487	20	1467
EDC4	1553	23	1530
NRN1L	23	0	23
PSKH1	748	15	733
CTRL	6	3	3
EXOC3L1	728	18	710
E2F4	1050	27	1023
ELMO3	980	20	960
TMEM208	761	17	744
KIAA0895L	533	10	523
LCAT	947	22	925
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	4	0	4
LOC106891282	3	0	3
LOC106891301	891	10	881
FAM65A	2722	55	2667
CTCF	2003	19	1984
RLTPR	168	51	161
LOC106892042	873	18	899
LOC106892062	1	0	1
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	0	0	0
AARS	3040	45	2995
EXOSC6	46	0	46
LOC106891852	170	4	166
LOC106891873	50	15	35
LOC106890884	38	1	37
LOC106891471	6	0	6
ZDHHC1	842	18	824
TPPP3	3123	46	3077
PLEKHG4	2300	67	2267
SLC9A5	5319	70	5249
FHOD1	12087	439	11648
HSD11B2	121191	1863	119362
ATP6V0D1	4606	66	4540
AGRP	7	0	7
LOC106890757	487	12	475
TRNAK-UUU_1	0	0	0
SETD6	939	14	925
CNOT1	6594	108	6486
SLC38A7	2173	28	2145
GOT2	11128	129	10999
LOC106892184	0	0	0
LOC106892193	14	1	13
LOC106892247	0	0	0
LOC106892202	18	1	17
LOC106892227	48	0	48
LOC106892209	414	2	412
LOC106892241	7	2	5
MGAT1	1394	31	1363
LOC106892217	547	9	538
ACTG1	11264	193	11977
BAHCC1	923	901	928
LOC106894764	19	1	18
SLC38A10	3300	44	3256
LOC106894487	10	0	10
LOC106894480	2	0	2
ENTHD2	1173	26	1147
CEP131	2668	35	2633
AATK	661	5	656
BAIAP2	614	119	495
LOC106892799	7	0	7
CHMP6	596	6	590
RPTOR	1301	38	1265
NPTX1	34	0	34
ENDOV	192	4	188
RNF213	944	20	924
SLC26A11	96	2	100
LOC106892492	0	6	0
LOC106892779	545	13	534
GAA	699	8	691
CCDC40	1019	14	1005
TBC1D16	637	8	629
CBX4	2366	56	2310
CBX8	280	2	278
CBX2	38	1	37
RBFOX3	188	4	184
ENPP7	2	2	0
ENGASE	400	7	393
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	1	0	1
CANT1	19	12	8
LOC106892868	435	22	413
TIMP2	15695	255	15440
USP36	1392	27	1365
CYTH1	2500	38	2462
DNAH17	65	1	64
RHOT1	2155	42	2113
RHBDL3	2316	50	2266
LOC106892250	2383	38	2345
ZNF207	4589	59	4530
LOC106893157	1934	31	1903
LOC106893105	663	161	503
LOC106893161	10	282	54
ERN1	1376	114	1587
TEX2	2137	47	2090
LOC106893624	17	0	17
PECAM1	2758	53	2708
CSNK1D	4939	88	4854
SLC16A3	716	15	701
CCDC57	155	1	154
FASN	24823	355	24469
DUS1L	757	18	739
GPS1	1711	24	1687
RFNG	1648	21	1627
DCXR	1041	18	1125
LOC106894005	141	130	113
LOC106893988	0	0	0
LRRC45	1431	21	1426
STRA13	2994	128	2884
ASPSCR1	2060	26	2036
NOTUM	118	0	118
MYADML2	30	0	30
PYCR1	1692	24	1668
MAFG	261	4	257
SIRT7	773	37	736
PCYT2	1550	28	1522
NPB	85	0	85
ALYREF	515	3	512
ARHGDIA	1311	23	1288
P4HB	5646	91	5555
PPP1R27	14	0	14
FAM195B	6156	82	6074
GCGR	793	12	781
SLC25A10	781	12	769
MRPL12	2377	42	2335
HGS	2978	40	2938
ARL16	213	13	200
TMC6	874	21	853
SYNGR2	4619	95	4524
TK1	670	16	654
AFMID	205	14	191
LOC106893004	409	5	404
SOCS3	1430	31	1400
PGS1	870	21	1175
LOC106892570	420	741	28
LOC106893730	70	4	89
LOC106893722	123	6	117
LOC106892576	175	5	170
ADAP2	2	0	2
ATAD5	202	5	197
CRLF3	1549	25	1524
SUZ12	1496	34	1468
LOC106894849	659	11	654
COPRS	77	1	76
TRNAT-CGU	0	0	0
RAB11FIP4	1453	15	1438
SCPEP1	3041	84	2957
COIL	1283	34	1249
TRIM25	2199	38	2163
LOC106894393	115	10	107
DGKE	2354	25	2329
LOC106893242	3	0	3
NOG	30	0	30
ANKFN1	10	0	10
PCTP	725	14	711
TMEM100	119	2	117
MMD	8446	132	8314
HLF	2171	30	2141
STXBP4	687	819	699
LOC106893886	3364	75	4120
TOM1L1	951	23	928
LOC106893895	3	0	3
