LOC106888511	40	36	4
LOC106888525	1	0	1
SFRP2	25	4	21
RNF175	1	1	0
LOC106890041	1	0	1
LOC106890029	38	1	37
KIAA0922	1521	14	1507
LOC106888916	6	0	6
MND1	138	2	136
TRIM2	1686	25	1661
FHDC1	1011	8	1003
ARFIP1	3668	64	3604
TIGD4	112	3	109
TMEM154	247	4	243
FBXW7	1099	48	1553
LOC106889538	22	500	24
GATB	389	8	383
FAM160A1	92	35	57
SH3D19	2321	51	2270
RPS3A	26719	349	26380
LOC106888943	2017	27	1998
MBOAT4	1	1	0
LOC106888472	193	1	192
CLDN23	7	0	7
LOC106888674	211	2	209
LOC106888683	203	3	200
PPP1R3B	346	59	287
ERI1	1325	21	1304
MFHAS1	712	5	707
TNKS	15027	221	14808
DUSP4	482	15	469
HOPX	114	56	70
LOC106888695	972	10	974
SRP72	3887	64	3823
LEPROTL1	1364	14	1350
SARAF	7020	117	6903
REST	1126	18	1108
LOC106890068	457	3	454
LOC106888704	416	4	414
POLR2B	3146	315	3145
IGFBP7	8409	215	8506
LOC106889312	102	3	100
LOC106889320	2411	44	2368
LOC106889180	3543	66	3477
FAM13A	4894	78	4816
GPRIN3	5102	81	5021
SNCA	2344	40	2304
MMRN1	550	6	544
CCSER1	257	3	254
GRID2	46	1	45
LOC106888533	3	0	3
SMARCAD1	1703	27	1676
HPGDS	737	12	725
LOC106888811	73	2	71
LOC106889364	223	4	219
LOC106889339	2297	42	2255
LOC106890167	384	14	370
LOC106890490	36	36	77
APBB1IP	411	59	429
LOC106890478	507	7	500
GAD2	948	10	938
MYO3A	19	0	19
GPR158	4472	73	4399
THNSL1	980	14	966
ENKUR	1185	10	1175
PRTFDC1	1081	34	1047
LOC106890374	153	41	112
ARHGAP21	4097	55	4042
KIAA1217	2926	52	2874
OTUD1	1234	26	1208
LOC106890634	154	0	154
PTF1A	0	0	0
MSRB2	34	1	33
ARMC3	135	2	133
PIP4K2A	904	15	889
SPAG6	933	8	925
LOC106890667	1019	21	998
COMMD3	1228	15	1213
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	2822	62	2760
MLLT10	4620	66	4554
LOC106890426	464	45	419
SKIDA1	156	56	100
NEBL	1114	12	1102
PLXDC2	1261	24	1237
MALRD1	0	0	0
LOC106890731	695	14	681
LOC106890260	0	0	0
NSUN6	566	29	537
CACNB2	1547	85	1462
SLC39A12	212	12	200
LOC106890310	165	1	164
LOC106890326	1	0	1
LOC106890335	28	1	27
LOC106890298	103	0	103
LOC106890283	280	0	280
STAM	1111	23	1096
HACD1	2107	32	2083
LOC106890442	377	6	371
ST8SIA6	1632	19	1613
LOC106890640	35	1	34
LOC106890209	2059	35	2024
TRDMT1	807	7	800
CUBN	22	0	22
RSU1	774	10	764
MRPS14	1206	21	1187
CACYBP	1932	38	1896
LOC106891529	5282	151	5131
LOC106890775	430	9	421
GPR52	847	11	836
LOC106892130	294	5	289
RC3H1	240	15	225
SERPINC1	26	19	7
ZBTB37	63	0	63
LOC106891591	341	96	745
HEBP2	303	522	286
NPL	777	13	764
DHX9	2430	31	2399
LAMC1	793	9	784
LOC106892010	386	5	381
LAMC2	267	118	151
NMNAT2	5882	96	5788
SMG7	3632	48	3584
NCF2	65	3	62
ARPC5	8284	136	8148
APOBEC4	28	3	27
RGL1	704	112	654
LOC106891704	138	25	173
COLGALT2	721	19	702
TSEN15	403	8	395
LOC106891428	882	13	869
EDEM3	3500	62	3438
FAM129A	166	7	159
RNF2	1014	38	976
TRMT1L	1819	28	1792
SWT1	692	10	683
IVNS1ABP	8050	271	7779
LOC106891778	314	7	307
HMCN1	618	6	613
PRG4	161	221	7
TPR	4892	87	4873
