LOC106893157	2014	35	1979
LOC106893105	175	40	135
LOC106893161	7	146	78
ERN1	712	200	729
TEX2	4600	84	4516
LOC106893624	0	0	0
PECAM1	1553	20	1533
CSNK1D	5458	84	5374
SLC16A3	1049	13	1036
CCDC57	138	12	126
FASN	16133	190	15945
DUS1L	1051	87	964
GPS1	2859	37	2824
RFNG	2203	34	2171
DCXR	805	56	915
LOC106894005	599	160	605
LOC106893988	0	0	0
LRRC45	2094	96	2058
STRA13	10504	332	10234
ASPSCR1	1937	38	1901
NOTUM	172	2	170
MYADML2	432	10	422
PYCR1	2959	27	2932
MAFG	294	6	288
SIRT7	723	40	683
PCYT2	3918	50	3868
NPB	366	6	360
ALYREF	792	12	780
ARHGDIA	1212	20	1192
P4HB	8007	117	7890
PPP1R27	140	0	140
FAM195B	15605	200	15405
GCGR	25	0	25
SLC25A10	742	10	732
MRPL12	4199	48	4151
HGS	3153	37	3116
ARL16	307	1	306
TMC6	636	13	623
SYNGR2	2013	30	1983
TK1	846	20	826
AFMID	291	2	289
LOC106893004	402	6	396
SOCS3	72	4	71
PGS1	754	44	1240
LOC106892570	857	1288	105
LOC106893730	6	12	1
LOC106893722	237	5	232
LOC106892576	176	1	175
ADAP2	0	0	0
ATAD5	124	1	123
CRLF3	1110	17	1094
SUZ12	896	69	841
LOC106894849	827	19	821
COPRS	454	6	448
TRNAT-CGU	0	0	0
RAB11FIP4	6640	74	6566
SCPEP1	931	30	901
COIL	3181	54	3127
TRIM25	711	16	695
LOC106894393	28	0	28
DGKE	6255	81	6174
LOC106893242	1	0	1
NOG	1162	15	1147
ANKFN1	961	11	950
PCTP	1271	22	1249
TMEM100	226	6	220
MMD	13307	195	13112
HLF	4293	53	4240
STXBP4	968	689	949
LOC106893886	5951	89	6532
TOM1L1	369	74	295
LOC106893895	9	0	9
LOC106893248	3	0	3
LOC106892603	0	0	0
CA10	14352	208	14144
UTP18	2020	39	1981
MBTD1	1313	28	1285
LOC106893348	23365	287	23083
LOC106893354	40	528	24
LOC106893320	2637	44	3095
SPAG9	12339	164	12175
TOB1	3562	64	3498
WFIKKN2	7	1	7
LOC106893030	5	0	6
LOC106893027	29	1	28
LOC106892608	2435	30	2405
LUC7L3	9084	176	8908
ANKRD40	454	11	443
ABCC3	219	1	218
CACNA1G	3991	54	3937
SPATA20	1796	24	1772
EPN3	2883	31	2852
MYCBPAP	328	11	317
RSAD1	532	14	518
LOC106894888	38	0	38
ACSF2	728	14	714
CHAD	46	37	9
LRRC59	2947	38	2909
EME1	141	0	141
MRPL27	1653	115	1538
XYLT2	2280	19	2261
LOC106892980	22	0	22
LOC106892617	21	0	21
LOC106892626	46	0	46
RAB37	746	11	735
SLC9A3R1	1338	50	1288
NAT9	1095	10	1085
TMEM104	967	13	954
GRIN2C	449	5	444
FDXR	765	10	755
