LOC106890335	63	3	60
LOC106890298	183	5	178
LOC106890283	24	0	24
STAM	350	10	345
HACD1	902	25	882
LOC106890442	84	3	81
ST8SIA6	1139	16	1123
LOC106890640	18	0	18
LOC106890209	1452	21	1431
TRDMT1	791	22	769
CUBN	4	0	4
RSU1	166	0	166
MRPS14	2070	24	2049
CACYBP	4618	76	4545
LOC106891529	5661	107	5554
LOC106890775	165	1	164
GPR52	310	8	302
LOC106892130	15	0	15
RC3H1	70	16	54
SERPINC1	16	15	1
ZBTB37	21	2	19
LOC106891591	267	3165	688
HEBP2	6387	542	9433
NPL	2239	27	2212
DHX9	1208	22	1186
LAMC1	212	4	208
LOC106892010	158	1	157
LAMC2	22	15	7
NMNAT2	5831	73	5758
SMG7	2193	51	2142
NCF2	7	0	7
ARPC5	6704	115	6589
APOBEC4	18	3	19
RGL1	579	201	505
LOC106891704	288	7	404
COLGALT2	2193	26	2167
TSEN15	680	13	667
LOC106891428	2300	32	2268
EDEM3	2408	70	2338
FAM129A	101	3	98
RNF2	1394	85	1309
TRMT1L	1092	36	1056
SWT1	278	7	271
IVNS1ABP	7554	145	7409
LOC106891778	112	1	111
HMCN1	312	9	303
PRG4	513	574	8
TPR	2158	36	2191
LOC106892082	13	0	13
LOC106890798	162	6	156
LOC106892107	707	10	697
PDC	0	0	0
PTGS2	297	11	286
PLA2G4A	466	7	459
LOC106891497	5	3	2
LOC106890803	10	0	10
LOC106891572	4	3	1
LOC106891554	1228	13	1215
BRINP3	1530	28	1502
LOC106891559	612	6	606
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	0	0	0
NDRG4	43885	527	43358
GINS3	2399	37	2362
CCDC113	399	2	397
CSNK2A2	492	4	488
CFAP20	2404	42	2362
LOC106890941	3304	48	3256
ZNF319	269	6	263
CNGB1	341	4	337
KIFC3	2257	42	2215
KATNB1	1910	33	1877
DRC7	374	36	339
LOC106891181	3	0	4
ADGRG3	1112	12	1100
ADGRG1	4398	60	4338
ADGRG5	5	5	0
CCDC102A	324	14	310
DOK4	983	15	968
POLR2C	2580	32	2548
COQ9	1324	94	1299
CIAPIN1	2517	38	2548
LOC106891158	178	9	180
GFOD2	1217	17	1211
ENKD1	382	11	371
PARD6A	329	2	327
HERPUD1	660	3	657
CETP	9	0	9
NLRC5	10	0	10
CPNE2	1300	33	1267
FAM192A	3235	45	3190
RSPRY1	1157	9	1148
LOC106891397	3	0	3
LOC106891364	964	10	954
PLLP	5096	58	5038
TRNAL-CAG	1	0	1
TRNAL-CAG_1	0	0	0
LOC106891142	36	1	35
LOC106891407	0	0	0
LOC106891412	3	3	0
RANBP10	1280	14	1266
TSNAXIP1	258	1	257
CENPT	1333	22	1312
THAP11	1659	30	1630
NUTF2	1298	18	1280
EDC4	1197	16	1181
NRN1L	915	18	897
PSKH1	280	7	273
CTRL	0	0	0
EXOC3L1	443	5	439
E2F4	766	17	750
ELMO3	163	0	163
TMEM208	1053	23	1031
KIAA0895L	1288	17	1271
LCAT	1157	19	1139
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	0	0	0
LOC106891282	0	0	0
LOC106891301	1257	15	1242
FAM65A	1935	50	1885
CTCF	2490	50	2440
RLTPR	1380	176	1387
LOC106892042	877	47	1013
LOC106892062	1	0	1
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	0	0	0
AARS	3982	61	3922
EXOSC6	35	0	36
LOC106891852	125	1	124
LOC106891873	957	52	907
LOC106890884	702	11	691
LOC106891471	399	10	389
ZDHHC1	803	8	795
TPPP3	2305	16	2289
PLEKHG4	700	10	690
SLC9A5	2318	33	2285
FHOD1	737	21	716
HSD11B2	9	1	8
ATP6V0D1	14818	201	14617
AGRP	7	0	7
LOC106890757	502	8	494
TRNAK-UUU_1	0	0	0
SETD6	838	11	827
CNOT1	3142	34	3108
SLC38A7	1209	23	1186
GOT2	6579	77	6502
LOC106892184	2	0	2
LOC106892193	371	4	367
LOC106892247	0	0	0
LOC106892202	1	0	1
LOC106892227	14	0	14
LOC106892209	193	3	190
LOC106892241	16	12	4
MGAT1	1039	24	1015
LOC106892217	119	7	112
ACTG1	21978	385	25236
BAHCC1	755	3612	786
LOC106894764	29	0	29
SLC38A10	684	14	670
LOC106894487	3	0	3
LOC106894480	0	0	0
ENTHD2	1306	25	1281
CEP131	4585	69	4516
AATK	3866	53	3813
BAIAP2	1317	982	335
LOC106892799	1	0	1
CHMP6	576	15	561
RPTOR	688	72	616
NPTX1	359	4	355
ENDOV	115	0	115
RNF213	218	1	217
SLC26A11	71	5	68
LOC106892492	0	2	0
LOC106892779	435	8	427
GAA	477	15	462
CCDC40	1517	35	1482
TBC1D16	428	2	426
CBX4	2273	31	2242
CBX8	376	9	367
CBX2	105	0	105
RBFOX3	1423	34	1389
ENPP7	0	0	0
ENGASE	341	3	338
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	12	0	12
LOC106892868	513	10	503
TIMP2	12962	197	12765
USP36	1332	27	1305
CYTH1	1664	18	1646
DNAH17	31	0	31
RHOT1	1445	19	1426
RHBDL3	291	47	244
LOC106892250	3319	45	3274
ZNF207	2672	36	2636
LOC106893157	1435	35	1402
LOC106893105	93	48	47
LOC106893161	7	89	58
ERN1	488	111	517
TEX2	2416	63	2353
LOC106893624	4	0	4
PECAM1	847	9	840
CSNK1D	2751	44	2709
SLC16A3	498	11	487
CCDC57	199	39	160
FASN	7050	104	6946
DUS1L	612	46	566
GPS1	1288	22	1266
RFNG	1328	17	1311
DCXR	947	52	1020
LOC106894005	469	121	473
LOC106893988	0	0	0
LRRC45	1407	24	1400
STRA13	3407	202	3223
ASPSCR1	1075	19	1057
NOTUM	58	0	58
MYADML2	109	5	104
PYCR1	2381	24	2357
MAFG	132	3	129
SIRT7	723	33	690
PCYT2	2246	31	2215
NPB	233	1	232
ALYREF	445	2	443
ARHGDIA	524	5	519
P4HB	4748	76	4672
PPP1R27	89	0	89
FAM195B	9560	142	9418
GCGR	99	6	93
SLC25A10	399	3	396
MRPL12	2612	39	2573
HGS	1750	24	1726
ARL16	246	3	243
TMC6	482	6	476
SYNGR2	1223	11	1212
TK1	590	11	579
AFMID	181	2	179
LOC106893004	232	4	228
SOCS3	38	0	38
PGS1	440	27	747
LOC106892570	678	933	86
LOC106893730	6	5	8
LOC106893722	128	4	124
LOC106892576	61	5	56
ADAP2	0	0	0
ATAD5	72	0	72
CRLF3	685	11	674
SUZ12	634	59	585
LOC106894849	543	10	543
COPRS	115	2	113
TRNAT-CGU	0	0	0
RAB11FIP4	3810	68	3742
