TRNAK-UUU_1	0	0	0
SETD6	1356	41	1315
CNOT1	4368	81	4287
SLC38A7	1954	26	1928
GOT2	8965	123	8842
LOC106892184	0	0	0
LOC106892193	98	1	97
LOC106892247	0	0	0
LOC106892202	7	0	7
LOC106892227	18	0	20
LOC106892209	357	16	343
LOC106892241	29	26	3
MGAT1	1091	21	1070
LOC106892217	251	6	245
ACTG1	23670	493	27850
BAHCC1	1087	4634	1125
LOC106894764	23	0	23
SLC38A10	947	20	927
LOC106894487	3	0	3
LOC106894480	0	0	0
ENTHD2	1802	34	1768
CEP131	5162	92	5070
AATK	9224	136	9088
BAIAP2	2433	2033	400
LOC106892799	4	0	4
CHMP6	613	10	603
RPTOR	1160	70	1091
NPTX1	2510	52	2458
ENDOV	169	1	168
RNF213	274	5	269
SLC26A11	163	7	163
LOC106892492	0	7	0
LOC106892779	554	18	536
GAA	471	20	451
CCDC40	2382	50	2332
TBC1D16	337	4	333
CBX4	2948	49	2899
CBX8	429	10	419
CBX2	96	1	95
RBFOX3	2472	44	2428
ENPP7	1	1	0
ENGASE	515	9	506
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	23	0	23
LOC106892868	571	14	557
TIMP2	14035	240	13795
USP36	1241	31	1210
CYTH1	1789	24	1765
DNAH17	42	1	41
RHOT1	2481	34	2447
RHBDL3	480	66	414
LOC106892250	4339	65	4274
ZNF207	3630	51	3579
LOC106893157	2430	38	2392
LOC106893105	174	58	116
LOC106893161	13	105	79
ERN1	623	217	577
TEX2	3707	87	3620
LOC106893624	4	0	4
PECAM1	1212	13	1201
CSNK1D	4531	86	4445
SLC16A3	826	13	813
CCDC57	157	16	141
FASN	11343	183	11163
DUS1L	953	63	890
GPS1	1970	26	1944
RFNG	1676	16	1660
DCXR	572	42	671
LOC106894005	422	148	415
LOC106893988	0	0	0
LRRC45	1878	67	1848
STRA13	7020	238	6825
ASPSCR1	1555	36	1525
NOTUM	96	2	94
MYADML2	289	5	284
PYCR1	1949	38	1911
MAFG	207	4	203
SIRT7	693	39	654
PCYT2	2610	40	2570
NPB	294	3	291
ALYREF	632	10	622
ARHGDIA	978	13	965
P4HB	6206	82	6124
PPP1R27	140	1	139
FAM195B	10925	161	10764
GCGR	35	0	35
SLC25A10	564	12	552
MRPL12	2732	35	2697
HGS	2557	35	2524
ARL16	196	7	191
TMC6	582	19	563
SYNGR2	1611	21	1590
TK1	667	27	640
AFMID	206	4	202
LOC106893004	285	11	274
SOCS3	52	6	48
PGS1	675	32	981
LOC106892570	756	1010	91
LOC106893730	10	11	7
LOC106893722	175	10	165
LOC106892576	93	1	92
ADAP2	0	0	0
ATAD5	100	0	100
CRLF3	837	12	825
SUZ12	684	36	652
LOC106894849	613	13	604
COPRS	263	8	255
TRNAT-CGU	0	0	0
RAB11FIP4	5903	102	5801
SCPEP1	768	41	727
COIL	2280	41	2239
TRIM25	561	10	551
LOC106894393	18	2	16
DGKE	4616	66	4550
LOC106893242	1	0	1
NOG	679	12	667
ANKFN1	687	12	675
PCTP	871	13	858
TMEM100	141	5	136
MMD	9165	174	8991
HLF	3016	46	2970
STXBP4	647	493	650
LOC106893886	4134	71	4559
TOM1L1	390	79	311
LOC106893895	5	0	5
LOC106893248	10	0	10
LOC106892603	0	0	0
CA10	9383	159	9224
UTP18	1328	41	1287
MBTD1	1472	32	1440
LOC106893348	13902	214	13691
LOC106893354	25	311	14
LOC106893320	1767	54	2011
SPAG9	9035	161	8874
TOB1	2563	38	2526
WFIKKN2	6	2	7
LOC106893030	6	2	7
LOC106893027	56	0	56
LOC106892608	2331	32	2299
LUC7L3	8692	191	8501
ANKRD40	352	10	342
ABCC3	175	5	170
CACNA1G	4223	68	4155
SPATA20	1703	26	1677
EPN3	2115	31	2084
MYCBPAP	368	20	348
RSAD1	397	13	384
LOC106894888	45	1	44
ACSF2	499	6	493
CHAD	55	40	15
LRRC59	2103	43	2060
EME1	93	3	90
MRPL27	1283	94	1189
XYLT2	1734	29	1705
LOC106892980	13	1	12
LOC106892617	12	0	12
LOC106892626	59	3	56
RAB37	396	7	389
SLC9A3R1	1272	41	1231
NAT9	957	15	942
TMEM104	685	11	674
GRIN2C	289	3	286
FDXR	447	8	439
FADS6	1522	17	1505
USH1G	3	0	3
OTOP2	0	0	0
OTOP3	0	0	0
HID1	11188	169	11019
CDR2L	1943	67	1876
LOC106893851	60	4	56
LOC106892643	6	0	6
