LOC106893988	0	0	0
LRRC45	1806	56	1778
STRA13	7290	228	7091
ASPSCR1	1717	28	1690
NOTUM	109	1	108
MYADML2	480	5	475
PYCR1	2188	51	2137
MAFG	235	4	231
SIRT7	728	44	684
PCYT2	3949	57	3892
NPB	246	3	243
ALYREF	620	8	613
ARHGDIA	1118	11	1107
P4HB	5912	80	5832
PPP1R27	187	6	181
FAM195B	9111	157	8954
GCGR	42	1	41
SLC25A10	972	14	958
MRPL12	3231	61	3170
HGS	2753	58	2698
ARL16	132	7	128
TMC6	726	16	710
SYNGR2	2906	60	2846
TK1	746	21	725
AFMID	224	4	220
LOC106893004	355	8	347
SOCS3	52	3	52
PGS1	641	40	1008
LOC106892570	722	1011	119
LOC106893730	14	10	6
LOC106893722	221	14	207
LOC106892576	169	1	168
ADAP2	2	0	2
ATAD5	117	3	114
CRLF3	981	20	961
SUZ12	680	45	642
LOC106894849	619	17	609
COPRS	237	4	233
TRNAT-CGU	0	0	0
RAB11FIP4	5791	71	5720
SCPEP1	960	60	900
COIL	2142	51	2091
TRIM25	674	10	664
LOC106894393	10	0	10
DGKE	5032	102	4931
LOC106893242	17	3	15
NOG	547	4	543
ANKFN1	511	12	499
PCTP	1169	12	1157
TMEM100	272	5	267
MMD	11030	218	10812
HLF	1955	33	1922
STXBP4	719	669	710
LOC106893886	4736	78	5318
TOM1L1	164	70	94
LOC106893895	2	0	2
LOC106893248	4	0	4
LOC106892603	0	0	0
CA10	6830	117	6713
UTP18	1357	35	1322
MBTD1	1256	41	1215
LOC106893348	15659	246	15416
LOC106893354	7	117	6
LOC106893320	639	16	736
SPAG9	11109	191	10918
TOB1	2348	44	2304
WFIKKN2	17	1	20
LOC106893030	13	3	14
LOC106893027	54	1	53
LOC106892608	3600	71	3529
LUC7L3	7389	163	7226
ANKRD40	684	10	674
ABCC3	375	13	362
CACNA1G	1688	45	1643
SPATA20	1960	21	1939
EPN3	3178	63	3115
MYCBPAP	277	26	251
RSAD1	282	10	272
LOC106894888	41	1	40
ACSF2	346	2	344
CHAD	51	32	19
LRRC59	2681	61	2620
EME1	65	1	64
MRPL27	1323	91	1232
XYLT2	1952	27	1925
LOC106892980	15	0	15
LOC106892617	21	2	19
LOC106892626	83	0	83
RAB37	1065	19	1046
SLC9A3R1	1184	49	1135
NAT9	841	15	826
TMEM104	961	7	954
GRIN2C	851	9	842
FDXR	495	6	489
FADS6	2947	57	2890
USH1G	6	1	5
OTOP2	0	0	0
OTOP3	0	0	0
HID1	9260	166	9094
CDR2L	2761	81	2680
LOC106893851	82	1	81
