LOC106892209	72	11	61
LOC106892241	11	0	11
MGAT1	5344	72	5272
LOC106892217	253	3	250
ACTG1	9847	739	9771
BAHCC1	380	651	392
LOC106894764	4	0	4
SLC38A10	6021	105	5916
LOC106894487	16	1	15
LOC106894480	2	0	2
ENTHD2	1572	38	1536
CEP131	9432	162	9270
AATK	75	15	60
BAIAP2	109	11	98
LOC106892799	1	0	1
CHMP6	493	7	486
RPTOR	4342	776	3567
NPTX1	314	6	308
ENDOV	1002	41	961
RNF213	2155	874	1281
SLC26A11	56	1	60
LOC106892492	0	5	0
LOC106892779	196	5	192
GAA	629	7	622
CCDC40	23890	355	23535
TBC1D16	1255	20	1235
CBX4	314	3	311
CBX8	92	3	89
CBX2	61	1	60
RBFOX3	33	2	31
ENPP7	0	0	0
ENGASE	188	5	183
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	2	0	2
CANT1	3	1	2
LOC106892868	480	7	473
TIMP2	4838	80	4758
USP36	11407	256	11151
CYTH1	5054	386	4668
DNAH17	21154	358	20796
RHOT1	2476	151	2325
RHBDL3	863	39	827
LOC106892250	2118	123	1998
ZNF207	6174	322	5852
LOC106893157	966	13	954
LOC106893105	280	194	87
LOC106893161	15	170	184
ERN1	1170	466	1044
TEX2	1994	49	1945
LOC106893624	11	3	8
PECAM1	1065	20	1048
CSNK1D	5021	77	4950
SLC16A3	176	10	169
CCDC57	4687	101	4586
FASN	7850	137	7714
DUS1L	1819	51	1768
GPS1	5076	58	5023
RFNG	905	52	858
DCXR	701	29	747
LOC106894005	135	71	139
LOC106893988	0	0	0
LRRC45	1462	86	1424
STRA13	3367	100	3315
ASPSCR1	3710	65	3645
NOTUM	1235	16	1219
MYADML2	30	24	6
PYCR1	1018	28	990
MAFG	410	14	396
SIRT7	760	86	674
PCYT2	1909	24	1885
NPB	75	1	74
ALYREF	871	11	860
ARHGDIA	473	6	467
P4HB	5537	124	5413
PPP1R27	201	35	166
FAM195B	11171	163	11008
GCGR	51	1	50
SLC25A10	7154	85	7069
MRPL12	3239	153	3086
HGS	4982	72	4910
ARL16	1019	20	999
TMC6	168	7	161
SYNGR2	2259	31	2228
TK1	2001	26	1975
AFMID	162	2	160
LOC106893004	69	0	69
SOCS3	73	0	73
PGS1	2017	116	2670
LOC106892570	277	887	171
LOC106893730	16	11	17
LOC106893722	2863	69	2794
LOC106892576	69	10	59
ADAP2	579	16	563
ATAD5	1721	64	1669
CRLF3	3565	45	3532
SUZ12	2781	128	2737
LOC106894849	2630	563	2151
COPRS	6020	78	5942
TRNAT-CGU	0	0	0
RAB11FIP4	3909	85	3824
SCPEP1	2443	284	2167
COIL	4660	125	4543
TRIM25	568	65	518
LOC106894393	188	3	200
DGKE	19870	376	19496
LOC106893242	407	6	403
NOG	86	4	82
ANKFN1	2750	1111	1639
PCTP	188	18	170
TMEM100	138	3	135
MMD	72693	1280	71413
HLF	6872	119	6753
STXBP4	2565	444	2442
LOC106893886	989	72	1238
TOM1L1	33220	582	32638
LOC106893895	96	9	87
LOC106893248	107	8	99
LOC106892603	0	0	0
CA10	395	25	370
UTP18	2056	71	1985
MBTD1	2903	65	2838
LOC106893348	3445	87	3382
LOC106893354	25	109	93
LOC106893320	1970	102	2019
SPAG9	3645	102	3543
TOB1	6318	107	6214
WFIKKN2	1021	22	1004
LOC106893030	9	4	10
LOC106893027	66	11	55
LOC106892608	1139	20	1119
LUC7L3	4009	83	3926
ANKRD40	4327	106	4221
ABCC3	416	8	408
CACNA1G	10	3	7
SPATA20	386	11	375
EPN3	898	12	886
MYCBPAP	15620	248	15372
RSAD1	230	25	209
LOC106894888	91	3	92
ACSF2	16187	215	15972
CHAD	18	10	8
LRRC59	1024	22	1002
EME1	2515	37	2478
MRPL27	2802	53	2749
XYLT2	1224	433	791
LOC106892980	2	0	2
LOC106892617	0	0	0
LOC106892626	0	0	0
RAB37	17	1	16
SLC9A3R1	411	20	391
NAT9	571	14	557
TMEM104	2384	39	2345
GRIN2C	128	28	100
FDXR	440	4	436
FADS6	23	0	23
