TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	67	0	67
LOC106891407	3	0	3
LOC106891412	0	0	0
RANBP10	1923	30	1893
TSNAXIP1	214	3	211
CENPT	1799	38	1764
THAP11	2257	44	2216
NUTF2	1911	20	1891
EDC4	1673	19	1654
NRN1L	938	13	925
PSKH1	471	9	462
CTRL	3	0	3
EXOC3L1	571	7	564
E2F4	1103	14	1089
ELMO3	174	2	172
TMEM208	1285	16	1269
KIAA0895L	1643	34	1609
LCAT	1059	24	1035
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	0	0	0
LOC106891282	0	0	0
LOC106891301	1500	20	1480
FAM65A	2410	68	2342
CTCF	3706	62	3644
RLTPR	2023	169	2012
LOC106892042	930	51	1037
LOC106892062	5	0	6
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	3	4	0
AARS	5484	67	5417
EXOSC6	37	0	45
LOC106891852	173	2	172
LOC106891873	897	82	824
LOC106890884	331	6	325
LOC106891471	39	0	39
ZDHHC1	967	23	944
TPPP3	2479	30	2449
PLEKHG4	774	11	763
SLC9A5	3123	43	3080
FHOD1	800	14	786
HSD11B2	10	0	10
ATP6V0D1	20806	285	20521
AGRP	1	0	1
LOC106890757	672	8	664
TRNAK-UUU_1	0	0	0
SETD6	1338	29	1309
CNOT1	4330	78	4252
SLC38A7	2075	29	2046
GOT2	9199	113	9086
LOC106892184	0	0	0
LOC106892193	19	2	17
LOC106892247	0	0	0
LOC106892202	3	0	3
LOC106892227	19	1	18
LOC106892209	512	19	493
LOC106892241	16	7	9
MGAT1	1157	27	1130
LOC106892217	384	12	372
ACTG1	29966	468	34601
BAHCC1	1002	5068	1037
LOC106894764	17	1	16
SLC38A10	932	24	908
LOC106894487	7	0	7
LOC106894480	2	0	3
ENTHD2	1678	25	1654
CEP131	5522	101	5421
AATK	6573	114	6459
BAIAP2	1783	1274	509
LOC106892799	2	0	2
CHMP6	718	12	706
RPTOR	1202	71	1131
NPTX1	895	21	874
ENDOV	118	0	118
RNF213	320	5	315
SLC26A11	136	0	139
LOC106892492	0	3	0
LOC106892779	395	8	389
GAA	449	21	430
CCDC40	1602	36	1566
TBC1D16	562	9	553
CBX4	3125	56	3069
CBX8	532	13	519
CBX2	124	0	124
RBFOX3	2853	61	2793
ENPP7	0	1	0
ENGASE	359	9	350
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	31	0	31
LOC106892868	570	17	553
TIMP2	17436	244	17192
USP36	1431	13	1418
CYTH1	1737	34	1703
DNAH17	17	0	17
RHOT1	2669	33	2636
RHBDL3	471	42	430
LOC106892250	4197	69	4129
ZNF207	3760	58	3702
LOC106893157	2949	44	2905
LOC106893105	102	57	45
LOC106893161	4	118	46
ERN1	604	110	654
TEX2	3382	67	3315
LOC106893624	5	0	5
PECAM1	1551	30	1523
CSNK1D	4547	78	4471
SLC16A3	894	19	875
CCDC57	137	17	120
FASN	11738	167	11572
DUS1L	946	51	895
GPS1	1875	29	1846
RFNG	1738	32	1706
DCXR	802	61	911
LOC106894005	454	160	464
LOC106893988	0	0	0
LRRC45	1674	63	1644
STRA13	4699	212	4520
ASPSCR1	1746	30	1716
NOTUM	77	1	76
MYADML2	286	4	282
PYCR1	2102	38	2064
MAFG	200	3	197
SIRT7	661	31	630
PCYT2	2261	31	2230
NPB	222	8	214
ALYREF	653	12	641
ARHGDIA	932	18	914
P4HB	5608	88	5520
PPP1R27	129	2	127
FAM195B	10619	121	10498
GCGR	41	1	40
SLC25A10	577	10	567
MRPL12	2821	46	2775
HGS	2628	37	2592
ARL16	218	6	213
TMC6	530	10	520
SYNGR2	1146	18	1129
TK1	772	9	764
AFMID	185	0	185
LOC106893004	309	4	305
SOCS3	32	1	32
PGS1	554	70	835
LOC106892570	834	1009	185
LOC106893730	28	23	15
LOC106893722	208	13	196
LOC106892576	132	6	126
ADAP2	4	1	3
ATAD5	85	0	85
CRLF3	971	19	952
SUZ12	825	64	766
LOC106894849	619	12	612
COPRS	159	1	158
TRNAT-CGU	0	0	0
RAB11FIP4	5957	95	5862
SCPEP1	730	40	690
COIL	2169	30	2139
TRIM25	905	12	895
LOC106894393	78	2	78
DGKE	5483	67	5416
LOC106893242	2	1	1
NOG	648	8	640
ANKFN1	2424	24	2400
PCTP	1087	19	1068
TMEM100	340	5	335
MMD	8159	121	8038
HLF	3633	63	3570
STXBP4	1313	535	1295
LOC106893886	3545	61	4001
TOM1L1	308	37	271
LOC106893895	17	0	17
LOC106893248	16	1	15
LOC106892603	0	0	0
CA10	5423	90	5333
UTP18	1572	20	1552
MBTD1	1736	36	1701
LOC106893348	12651	187	12470
LOC106893354	24	305	11
LOC106893320	1658	41	1902
SPAG9	10618	173	10445
TOB1	3321	42	3279
WFIKKN2	65	2	121
LOC106893030	10	61	7
LOC106893027	43	3	40
LOC106892608	1923	27	1896
LUC7L3	8886	145	8741
ANKRD40	335	13	322
ABCC3	236	8	228
CACNA1G	5817	62	5755
SPATA20	1998	24	1974
EPN3	2566	41	2525
MYCBPAP	378	24	354
RSAD1	464	11	453
LOC106894888	51	3	48
ACSF2	567	9	558
CHAD	861	96	765
LRRC59	2206	42	2164
EME1	68	0	68
MRPL27	1326	335	991
XYLT2	1962	37	1925
LOC106892980	19	0	19
LOC106892617	10	0	10
LOC106892626	18	1	17
RAB37	204	8	196
SLC9A3R1	1781	38	1743
NAT9	964	20	944
TMEM104	715	6	709
GRIN2C	99	5	94
FDXR	509	3	506
FADS6	1272	28	1244
USH1G	3	0	3
OTOP2	0	0	0
OTOP3	0	0	0
HID1	9927	155	9772
CDR2L	1364	64	1300
