LOC106890374	73	7	66
ARHGAP21	5782	71	5711
KIAA1217	653	21	632
OTUD1	657	7	650
LOC106890634	83	0	83
PTF1A	2	0	2
MSRB2	675	4	671
ARMC3	115	5	110
PIP4K2A	3235	42	3193
SPAG6	143	0	143
LOC106890667	992	9	983
COMMD3	836	9	827
TRNAN-GUU	0	0	0
TRNAN-GUU_1	1	0	1
DNAJC1	713	13	700
MLLT10	2508	25	2483
LOC106890426	179	11	168
SKIDA1	73	42	31
NEBL	717	6	711
PLXDC2	1469	18	1451
MALRD1	15	2	13
LOC106890731	491	7	484
LOC106890260	0	0	0
NSUN6	330	19	311
CACNB2	1127	15	1112
SLC39A12	1218	16	1202
LOC106890310	27	0	27
LOC106890326	13	0	13
LOC106890335	54	6	48
LOC106890298	261	2	259
LOC106890283	38	1	37
STAM	891	14	885
HACD1	1153	22	1139
LOC106890442	86	1	85
ST8SIA6	1703	18	1685
LOC106890640	15	0	15
LOC106890209	1270	10	1260
TRDMT1	796	12	784
CUBN	2	0	2
RSU1	406	5	401
MRPS14	1955	23	1934
CACYBP	6405	87	6320
LOC106891529	5915	87	5828
LOC106890775	383	4	379
GPR52	239	4	235
LOC106892130	95	2	93
RC3H1	145	9	136
SERPINC1	10	3	7
ZBTB37	44	2	42
LOC106891591	477	10165	886
HEBP2	20476	724	30330
NPL	3690	40	3650
DHX9	1392	23	1369
LAMC1	328	3	325
LOC106892010	254	6	248
LAMC2	28	22	7
NMNAT2	8299	96	8204
SMG7	2393	29	2364
NCF2	4	0	4
ARPC5	4521	58	4463
APOBEC4	3	1	2
RGL1	311	128	243
LOC106891704	226	8	278
COLGALT2	1962	31	1931
TSEN15	538	8	530
LOC106891428	1806	26	1780
EDEM3	2609	69	2540
FAM129A	135	1	134
RNF2	1380	60	1320
TRMT1L	1206	19	1187
SWT1	292	5	287
IVNS1ABP	5344	102	5242
LOC106891778	123	1	122
HMCN1	424	2	422
PRG4	447	535	7
TPR	2958	57	2996
LOC106892082	37	0	37
LOC106890798	266	4	262
LOC106892107	809	4	805
PDC	8	0	8
PTGS2	110	1	109
PLA2G4A	766	9	757
LOC106891497	4	3	1
LOC106890803	0	0	0
LOC106891572	6	4	2
LOC106891554	1150	6	1144
BRINP3	1106	21	1086
LOC106891559	382	3	380
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	8	5	3
NDRG4	64347	723	63624
GINS3	3553	34	3519
CCDC113	121	2	119
CSNK2A2	654	7	647
CFAP20	2302	18	2284
LOC106890941	3976	43	3933
ZNF319	468	5	463
CNGB1	570	9	561
KIFC3	1294	17	1277
KATNB1	1229	23	1206
DRC7	134	14	123
LOC106891181	2	1	4
ADGRG3	746	7	739
ADGRG1	3628	40	3588
ADGRG5	0	0	0
CCDC102A	197	3	194
DOK4	865	15	850
POLR2C	2459	19	2440
COQ9	1252	197	1238
CIAPIN1	4103	42	4244
LOC106891158	131	7	128
GFOD2	1283	18	1269
ENKD1	181	1	180
PARD6A	187	3	184
HERPUD1	568	12	556
CETP	1	0	1
NLRC5	15	2	13
CPNE2	674	26	648
FAM192A	3567	55	3512
RSPRY1	1144	14	1130
LOC106891397	4	0	4
LOC106891364	841	19	822
PLLP	11192	94	11098
TRNAL-CAG	1	0	1
TRNAL-CAG_1	0	0	0
LOC106891142	63	1	62
LOC106891407	2	1	1
LOC106891412	0	0	0
RANBP10	1441	16	1425
TSNAXIP1	82	3	79
CENPT	1291	15	1277
THAP11	1815	21	1795
NUTF2	1804	21	1783
EDC4	1171	17	1154
NRN1L	234	1	233
PSKH1	351	6	345
CTRL	0	0	0
EXOC3L1	695	11	684
E2F4	810	10	800
ELMO3	123	5	118
TMEM208	905	17	888
KIAA0895L	796	9	787
LCAT	1308	15	1293
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	0	0	0
LOC106891282	0	0	0
LOC106891301	1331	13	1318
FAM65A	1753	34	1719
CTCF	2563	33	2530
RLTPR	1127	114	1128
