LOC106891873	700	50	650
LOC106890884	46	1	45
LOC106891471	6	0	6
ZDHHC1	444	3	441
TPPP3	1002	20	982
PLEKHG4	291	1	290
SLC9A5	2737	32	2705
FHOD1	429	3	426
HSD11B2	4	0	4
ATP6V0D1	17519	236	17283
AGRP	8	2	6
LOC106890757	505	8	497
TRNAK-UUU_1	0	0	0
SETD6	866	15	851
CNOT1	2937	55	2882
SLC38A7	1474	15	1459
GOT2	7768	115	7653
LOC106892184	0	0	0
LOC106892193	55	1	54
LOC106892247	0	0	0
LOC106892202	10	0	10
LOC106892227	14	0	14
LOC106892209	116	4	112
LOC106892241	11	7	4
MGAT1	792	13	779
LOC106892217	172	2	170
ACTG1	27693	423	31936
BAHCC1	646	4629	683
LOC106894764	15	1	14
SLC38A10	435	7	428
LOC106894487	8	0	8
LOC106894480	6	0	6
ENTHD2	1121	17	1104
CEP131	3469	75	3394
AATK	3575	54	3521
BAIAP2	1519	723	796
LOC106892799	6	0	6
CHMP6	579	10	569
RPTOR	897	37	860
NPTX1	1775	17	1758
ENDOV	103	3	100
RNF213	161	2	159
SLC26A11	53	0	53
LOC106892492	0	0	0
LOC106892779	221	3	218
GAA	275	7	268
CCDC40	1079	16	1063
TBC1D16	511	8	503
CBX4	2777	31	2746
CBX8	421	5	416
CBX2	93	0	93
RBFOX3	3792	51	3741
ENPP7	2	1	1
ENGASE	218	4	214
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	1	0	1
CANT1	19	0	19
LOC106892868	454	14	440
TIMP2	11094	166	10928
USP36	1029	17	1012
CYTH1	1736	24	1712
DNAH17	26	0	26
RHOT1	1795	18	1777
RHBDL3	672	56	616
LOC106892250	3439	61	3378
ZNF207	2820	37	2783
LOC106893157	1489	20	1469
LOC106893105	93	20	74
LOC106893161	1	72	15
ERN1	300	43	342
TEX2	1444	21	1423
LOC106893624	2	0	2
PECAM1	1211	17	1194
CSNK1D	3367	55	3312
SLC16A3	635	15	620
CCDC57	160	11	149
FASN	7639	120	7519
DUS1L	646	61	585
GPS1	1324	23	1301
RFNG	1464	19	1445
DCXR	724	34	828
LOC106894005	465	148	455
LOC106893988	0	0	0
LRRC45	1394	35	1371
STRA13	3783	179	3616
ASPSCR1	1283	21	1262
NOTUM	53	2	51
MYADML2	100	0	100
PYCR1	1449	26	1423
MAFG	95	1	94
SIRT7	674	13	661
PCYT2	1629	31	1598
NPB	138	1	137
ALYREF	610	6	605
ARHGDIA	641	6	635
P4HB	4147	52	4095
PPP1R27	38	0	38
FAM195B	9112	116	8996
GCGR	6	0	6
SLC25A10	359	5	354
MRPL12	2620	43	2577
HGS	1738	20	1718
ARL16	157	9	148
TMC6	265	4	261
SYNGR2	838	11	827
TK1	672	4	668
AFMID	194	1	193
LOC106893004	172	5	167
SOCS3	29	0	29
PGS1	335	18	506
