THNSL1	1257	22	1235
ENKUR	18	2	16
PRTFDC1	3	0	3
LOC106890374	2	2	0
ARHGAP21	499	2	497
KIAA1217	438	14	424
OTUD1	429	4	425
LOC106890634	13	1	12
PTF1A	0	0	0
MSRB2	0	0	0
ARMC3	0	0	0
PIP4K2A	226	4	222
SPAG6	30	1	29
LOC106890667	398	9	389
COMMD3	568	9	559
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	1203	26	1177
MLLT10	1265	19	1246
LOC106890426	442	15	427
SKIDA1	75	12	63
NEBL	6	0	6
PLXDC2	277	3	274
MALRD1	1	0	1
LOC106890731	1817	23	1794
LOC106890260	0	0	0
NSUN6	103	4	99
CACNB2	104	10	94
SLC39A12	0	0	0
LOC106890310	8	0	8
LOC106890326	4	0	4
LOC106890335	0	0	0
LOC106890298	180	2	178
LOC106890283	995	6	989
STAM	399	0	399
HACD1	74	1	73
LOC106890442	0	0	0
ST8SIA6	0	0	0
LOC106890640	6	0	6
LOC106890209	142	3	139
TRDMT1	272	2	270
CUBN	2	0	2
RSU1	639	5	634
MRPS14	2311	32	2282
CACYBP	2898	37	2864
LOC106891529	3439	63	3376
LOC106890775	314	4	310
GPR52	1	0	1
LOC106892130	74	1	73
RC3H1	207	30	177
SERPINC1	16000	167	15833
ZBTB37	47	1	46
LOC106891591	437	2024	888
HEBP2	5598	539	7534
NPL	506	10	496
DHX9	311	7	304
LAMC1	101	2	99
LOC106892010	75	1	74
LAMC2	0	0	0
NMNAT2	0	0	0
SMG7	536	5	531
NCF2	29	2	27
ARPC5	5454	60	5394
APOBEC4	0	0	0
RGL1	144	4	140
LOC106891704	2	0	2
COLGALT2	4	0	4
TSEN15	254	3	251
LOC106891428	51	0	51
EDEM3	2000	25	1975
FAM129A	68	2	66
RNF2	389	3	386
TRMT1L	450	8	442
SWT1	46	0	47
IVNS1ABP	7146	94	7053
LOC106891778	171	1	170
HMCN1	71	0	71
PRG4	132	157	2
TPR	1201	15	1213
LOC106892082	65	1	64
LOC106890798	237	1	236
LOC106892107	993	9	984
PDC	0	0	0
PTGS2	258	13	245
PLA2G4A	596	9	587
LOC106891497	0	0	0
LOC106890803	1	0	1
LOC106891572	3	0	3
LOC106891554	0	0	0
BRINP3	0	0	0
LOC106891559	0	0	0
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	0	0	0
NDRG4	26	8	18
GINS3	1081	25	1056
CCDC113	5	1	4
CSNK2A2	427	5	422
CFAP20	1608	24	1584
LOC106890941	1718	18	1700
ZNF319	163	2	161
CNGB1	17	4	13
KIFC3	91	1	90
KATNB1	257	5	252
DRC7	7	10	1
LOC106891181	1	0	5
ADGRG3	17	0	17
ADGRG1	337	3	334
ADGRG5	11	0	11
CCDC102A	57	0	57
DOK4	26	1	25
POLR2C	1618	18	1600
COQ9	5286	155	5218
CIAPIN1	1673	13	1747
LOC106891158	265	13	262
GFOD2	188	4	194
ENKD1	300	2	298
PARD6A	85	2	83
HERPUD1	1521	19	1502
CETP	743	8	735
NLRC5	26	0	26
CPNE2	162	1	161
FAM192A	1256	11	1245
RSPRY1	509	9	500
LOC106891397	0	0	0
LOC106891364	151	1	150
PLLP	0	0	0
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	4	0	4
