EDEM3	3051	73	2978
FAM129A	367	58	309
RNF2	774	52	722
TRMT1L	1232	30	1202
SWT1	783	10	773
IVNS1ABP	6263	275	5988
LOC106891778	282	9	273
HMCN1	904	151	753
PRG4	271	144	210
TPR	4689	291	4481
LOC106892082	47	5	42
LOC106890798	135	4	131
LOC106892107	402	7	395
PDC	0	0	0
PTGS2	187	7	180
PLA2G4A	1004	23	981
LOC106891497	57	34	23
LOC106890803	31	1	30
LOC106891572	117	75	42
LOC106891554	1267	20	1247
BRINP3	82	1	82
LOC106891559	47	0	48
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	2	1	1
NDRG4	470	16	454
GINS3	936	24	912
CCDC113	3901	68	3835
CSNK2A2	1278	19	1261
CFAP20	7842	119	7725
LOC106890941	1609	35	1577
ZNF319	637	9	631
CNGB1	4	1	3
KIFC3	885	18	868
KATNB1	4972	59	4914
DRC7	7025	725	6634
LOC106891181	414	16	730
ADGRG3	393	5	388
ADGRG1	3311	58	3253
ADGRG5	10	5	5
CCDC102A	278	4	274
DOK4	690	14	676
POLR2C	10718	202	10516
COQ9	1429	234	1313
CIAPIN1	1289	22	1385
LOC106891158	272	51	259
GFOD2	1626	48	1616
ENKD1	2486	60	2426
PARD6A	671	6	665
HERPUD1	517	7	510
CETP	9	1	8
NLRC5	551	31	520
CPNE2	110	11	99
FAM192A	2446	48	2398
RSPRY1	3629	343	3286
LOC106891397	96	0	96
LOC106891364	4429	75	4354
PLLP	72	45	27
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	9	1	8
LOC106891407	24	0	24
LOC106891412	1	0	1
RANBP10	785	18	767
TSNAXIP1	8735	176	8559
CENPT	4922	73	4855
THAP11	985	32	959
NUTF2	3732	81	3651
EDC4	3001	57	2944
NRN1L	891	17	874
PSKH1	677	23	654
CTRL	10	0	10
EXOC3L1	4827	98	4739
E2F4	1199	55	1154
ELMO3	82	5	77
TMEM208	1013	10	1003
KIAA0895L	206	9	197
LCAT	608	13	595
TRNAK-UUU	6	4	2
TRNAH-GUG	125	1	124
LOC106891290	220	187	33
LOC106891282	29	0	29
LOC106891301	251	7	244
FAM65A	654	42	612
CTCF	1654	41	1613
RLTPR	56	72	45
LOC106892042	518	12	567
LOC106892062	25	10	15
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	53	6	47
AARS	1431	20	1411
EXOSC6	43	1	42
LOC106891852	77	3	74
LOC106891873	187	21	166
LOC106890884	89	1	88
LOC106891471	35	5	30
ZDHHC1	7471	139	7332
TPPP3	2920	43	2877
PLEKHG4	1537	59	1478
SLC9A5	86	28	58
FHOD1	323	20	303
HSD11B2	46	2	44
ATP6V0D1	4057	63	3994
AGRP	11	7	4
LOC106890757	115	5	110
TRNAK-UUU_1	2	0	2
SETD6	651	21	631
CNOT1	4931	98	4834
SLC38A7	194	24	170
GOT2	1639	38	1601
LOC106892184	1	0	1
LOC106892193	7	0	7
LOC106892247	0	0	0
LOC106892202	0	0	0
LOC106892227	10	3	7
LOC106892209	145	7	138
LOC106892241	6	0	6
MGAT1	2867	44	2823
LOC106892217	202	1	201
ACTG1	7143	803	7267
BAHCC1	201	917	210
LOC106894764	3	0	3
SLC38A10	2366	37	2329
LOC106894487	12	0	12
LOC106894480	4	2	3
ENTHD2	998	28	973
CEP131	7469	126	7343
AATK	66	6	60
BAIAP2	86	8	78
LOC106892799	0	0	0
CHMP6	459	9	450
RPTOR	3659	1016	2644
NPTX1	194	6	188
ENDOV	1134	51	1083
RNF213	2358	1226	1132
SLC26A11	18	0	19
LOC106892492	0	1	0
LOC106892779	72	0	72
GAA	403	6	397
CCDC40	11880	200	11680
TBC1D16	620	2	618
CBX4	206	7	199
CBX8	57	3	54
CBX2	35	3	32
RBFOX3	22	0	22
ENPP7	6	5	1
ENGASE	105	12	93
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	3	0	3
CANT1	8	0	8
LOC106892868	338	22	316
TIMP2	4823	97	4726
USP36	7407	135	7272
CYTH1	2596	244	2352
DNAH17	14096	235	13861
RHOT1	1856	161	1695
RHBDL3	553	16	538
LOC106892250	1197	67	1132
ZNF207	2961	215	2747
LOC106893157	432	3	430
LOC106893105	135	96	41
LOC106893161	35	159	131
ERN1	750	203	801
TEX2	1297	25	1272
LOC106893624	11	4	7
PECAM1	1090	23	1070
CSNK1D	2774	54	2724
SLC16A3	128	5	124
CCDC57	4246	133	4113
FASN	4535	92	4444
DUS1L	967	23	944
GPS1	2711	41	2672
RFNG	704	23	683
DCXR	667	28	707
LOC106894005	115	65	118
LOC106893988	0	0	0
LRRC45	957	84	952
STRA13	3427	101	3406
ASPSCR1	2967	56	2911
NOTUM	788	17	771
MYADML2	22	17	5
PYCR1	561	11	550
MAFG	411	13	398
SIRT7	742	84	658
PCYT2	984	14	970
NPB	46	1	45
ALYREF	485	5	480
