LOC106889339	1301	13	1288
LOC106890167	484	6	478
LOC106890490	7	10	25
APBB1IP	198	27	199
LOC106890478	80	0	80
GAD2	0	0	0
MYO3A	0	0	0
GPR158	5	0	5
THNSL1	1159	19	1140
ENKUR	30	1	29
PRTFDC1	8	0	8
LOC106890374	2	1	1
ARHGAP21	669	7	662
KIAA1217	616	14	602
OTUD1	724	13	711
LOC106890634	43	0	43
PTF1A	0	0	0
MSRB2	0	0	0
ARMC3	0	0	0
PIP4K2A	335	6	329
SPAG6	33	0	33
LOC106890667	745	6	739
COMMD3	828	7	821
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	1877	30	1847
MLLT10	1415	15	1400
LOC106890426	522	18	504
SKIDA1	71	29	42
NEBL	79	1	78
PLXDC2	751	5	746
MALRD1	0	0	0
LOC106890731	1061	14	1047
LOC106890260	0	0	0
NSUN6	119	4	115
CACNB2	100	4	96
SLC39A12	0	0	0
LOC106890310	56	1	55
LOC106890326	16	1	15
LOC106890335	25	0	25
LOC106890298	1043	20	1023
LOC106890283	2423	37	2386
STAM	667	13	655
HACD1	174	3	172
LOC106890442	0	0	0
ST8SIA6	3	0	3
LOC106890640	3	0	3
LOC106890209	372	4	368
TRDMT1	231	0	231
CUBN	4	0	4
RSU1	1089	12	1077
MRPS14	2048	24	2024
CACYBP	3597	60	3537
LOC106891529	2274	55	2219
LOC106890775	675	13	662
GPR52	1	0	1
LOC106892130	28	0	28
RC3H1	552	11	541
SERPINC1	29488	377	29111
ZBTB37	63	0	63
LOC106891591	77	1099	211
HEBP2	3133	207	4160
NPL	1332	22	1310
DHX9	589	7	582
LAMC1	241	8	233
LOC106892010	90	1	89
LAMC2	15	1	14
NMNAT2	1	0	1
SMG7	817	14	803
NCF2	78	3	75
ARPC5	7483	81	7402
APOBEC4	0	0	0
RGL1	333	9	333
LOC106891704	3	7	5
COLGALT2	18	0	18
TSEN15	202	2	200
LOC106891428	162	1	161
EDEM3	3105	38	3067
FAM129A	159	2	157
RNF2	306	2	304
TRMT1L	514	19	495
SWT1	139	1	138
IVNS1ABP	2721	76	2645
LOC106891778	161	2	159
HMCN1	273	2	271
PRG4	120	134	10
TPR	2571	59	2536
LOC106892082	93	0	93
LOC106890798	438	5	433
LOC106892107	773	9	764
PDC	0	0	0
PTGS2	328	13	315
PLA2G4A	1048	16	1032
LOC106891497	0	0	0
LOC106890803	0	0	0
LOC106891572	0	0	0
LOC106891554	0	0	0
BRINP3	0	0	0
LOC106891559	0	0	0
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	1	0	1
NDRG4	13	2	11
GINS3	1462	14	1448
CCDC113	1	1	0
CSNK2A2	651	6	645
CFAP20	1431	28	1403
LOC106890941	2381	29	2352
ZNF319	272	2	270
CNGB1	22	0	22
KIFC3	292	2	290
KATNB1	370	4	366
DRC7	6	2	5
LOC106891181	3	0	4
ADGRG3	78	0	78
ADGRG1	251	2	249
ADGRG5	11	0	11
CCDC102A	134	3	131
DOK4	43	1	42
POLR2C	1980	27	1953
COQ9	4656	292	4604
CIAPIN1	2807	38	3009
LOC106891158	286	10	281
GFOD2	163	1	167
ENKD1	116	1	115
PARD6A	69	0	69
HERPUD1	831	11	820
CETP	2105	20	2085
