LOC106892576	216	12	204
ADAP2	14	0	14
ATAD5	292	5	287
CRLF3	783	11	772
SUZ12	838	27	823
LOC106894849	872	23	861
COPRS	344	7	337
TRNAT-CGU	0	0	0
RAB11FIP4	3944	78	3866
SCPEP1	782	111	671
COIL	1166	45	1121
TRIM25	3218	65	3160
LOC106894393	115	16	106
DGKE	2216	36	2180
LOC106893242	8	0	8
NOG	185	0	185
ANKFN1	117	3	114
PCTP	1018	20	998
TMEM100	42	4	38
MMD	1868	36	1832
HLF	2562	46	2516
STXBP4	1361	818	1355
LOC106893886	3944	86	4670
TOM1L1	363	20	343
LOC106893895	14	1	13
LOC106893248	17	0	17
LOC106892603	0	0	0
CA10	3079	55	3024
UTP18	1471	39	1432
MBTD1	2840	48	2792
LOC106893348	7129	105	7024
LOC106893354	20	290	5
LOC106893320	2405	40	2650
SPAG9	8350	129	8221
TOB1	8050	141	7919
WFIKKN2	19	14	16
LOC106893030	14	2	23
LOC106893027	60	1	59
LOC106892608	1188	55	1133
LUC7L3	11642	233	11409
ANKRD40	862	36	826
ABCC3	3779	64	3715
CACNA1G	4557	81	4476
SPATA20	2505	36	2469
EPN3	1936	43	1893
MYCBPAP	525	58	467
RSAD1	475	23	452
LOC106894888	45	4	41
ACSF2	311	3	308
CHAD	18	12	6
LRRC59	2190	40	2150
EME1	73	1	72
MRPL27	570	60	510
XYLT2	1862	31	1831
LOC106892980	17	0	17
LOC106892617	4	0	4
LOC106892626	0	0	0
RAB37	251	5	246
SLC9A3R1	1333	25	1308
NAT9	824	13	811
TMEM104	893	7	886
GRIN2C	260	2	259
FDXR	583	9	574
FADS6	118	2	116
USH1G	44	0	44
OTOP2	3	0	3
OTOP3	6	4	2
HID1	15220	222	14998
CDR2L	1951	253	1699
LOC106893851	102	15	87
LOC106892643	6	2	4
TRNAR-UCU_1	0	0	0
