LOC106887204	0	0	0
LOC106887233	5	1	4
BDH2	247	17	230
CENPE	1256	90	1186
LOC106887062	0	0	0
LOC106887188	21556	455	21105
LOC106887180	2016	45	2020
TACR3	158	195	8
LOC106887238	26	0	26
TET2	925	48	877
PPA2	1482	25	1457
ARHGEF38	40	6	37
LOC106887003	9	2	8
LOC106886994	13	4	9
INTS12	1331	30	1303
GSTCD	2291	39	2252
NPNT	1980	83	2315
LOC106887400	36	1	35
LOC106887392	151	393	176
LOC106887218	6	0	6
TBCK	143	4	139
AIMP1	2046	35	2011
GIMD1	60	24	36
DKK2	1088	32	1056
PAPSS1	2542	50	2492
SGMS2	184	80	206
LOC106887260	123	24	200
LOC106887284	0	96	0
LOC106887288	86	6	263
LOC106887267	414	66	359
HADH	2079	309	1811
LEF1	214	28	186
RPL34	3306	37	3269
LOC106887643	1327	25	1302
OSTC	3905	58	3847
LOC106887539	97	3	120
ETNPPL	18	29	20
LOC106887570	144	70	74
LOC106887752	832	15	817
LOC106887744	0	0	0
LOC106888236	17	6	11
EIF1B	23202	309	22893
MYRIP	282	3	279
LOC106887808	6	0	6
RPSA	22545	266	22279
SLC25A38	3804	75	3729
LOC106887701	118	61	57
LOC106887711	38	7	39
LOC106887738	3	2	9
LOC106887731	6	2	6
CCR4	4	1	5
GLB1	906	16	890
TMPPE	867	10	857
CRTAP	440	12	428
SUSD5	195	5	191
FBXL2	2627	33	2595
UBP1	3431	57	3374
CLASP2	2516	37	2479
LOC106887766	51	4	47
PDCD6IP	2167	54	2113
LOC106887822	0	0	0
ARPP21	268	6	262
STAC	116	4	112
DCLK3	682	7	675
TRANK1	1175	46	1129
MLH1	1812	74	1740
STARD3NL	1260	78	1184
EPDR1	958	23	935
SFRP4	23	10	13
GPR141	132	111	21
ELMO1	835	75	760
AOAH	4012	180	3832
ANLN	2433	22	2411
KIAA0895	2460	30	2430
EEPD1	295	3	292
YTHDC2	1359	132	1227
LOC106888341	106	4	102
KCNN2	752	17	735
TRIM36	11940	167	11773
LOC106888382	9	1	8
PGGT1B	2379	44	2335
CCDC112	3625	704	2921
FEM1C	2369	32	2337
TICAM2	3	0	3
ALDH7A1	1287	16	1271
GRAMD3	254	2	252
CPXM1	138680	134015	4666
LOC106888882	176	5	171
LOC106888826	87	3	84
VPS16	1059	23	1036
IDH3B	3304	46	3258
NOP56	1614	14	1600
DCTN1	1662	21	1643
LOC106889172	0	2	0
LOC106888759	295	15	304
LOC106888550	28	22	30
LOC106888900	4380	64	4316
WDR54	886	9	877
LOC106888556	219	4	216
LOC106888562	136	0	136
RTKN	177	2	175
INO80B	451	13	438
WBP1	3827	44	3783
MOGS	383	7	376
LOC106889476	599	13	586
CCDC142	490	6	484
TTC31	16580	228	16352
PCGF1	362	8	354
TLX2	6	0	6
DQX1	1199	21	1178
LOC106888583	242	10	234
LOC106890022	1068	15	1055
LOC106888792	229	0	229
AUP1	5142	61	5082
HTRA2	1707	29	1679
LOXL3	242	3	239
LOC106889380	40	1	44
DOK1	315	14	306
M1AP	2789	44	2747
LOC106888600	1224	15	1209
AADAT	4527	91	4438
MFAP3L	1757	55	1702
LOC106888607	4404	77	4330
CLCN3	1201	105	1099
NEK1	3697	153	3828
LOC106889110	212	225	271
SH3RF1	2104	28	2076
CBR4	1075	19	1057
PALLD	1364	593	772
DDX60	188	24	164
LOC106890081	12250	173	12077
ANXA10	57	44	13
SPOCK3	800	13	787
TLL1	26	2	24
LOC106890061	3	0	3
CPE	2645	36	2609
MSMO1	1820	31	1789
KLHL2	1538	1111	427
LOC106889521	673	10	668
TMEM192	1107	26	1086
APELA	72	33	39
LOC106889990	6	0	6
MARCH1	344	6	338
TMA16	1048	28	1020
NPY5R	59	3	56
NPY1R	16	0	16
NAF1	191	9	182
LOC106888956	0	0	0
FSTL5	91	11	80
LOC106890117	655	96	559
LOC106888621	181	20	161
RAPGEF2	503	14	489
FNIP2	1668	52	1616
LOC106889008	218	1	222
LOC106888995	735	68	673
PPID	5657	102	5556
LOC106889001	9	7	2
ETFDH	258	7	251
LOC106888628	22393	309	22090
RXFP1	449	82	373
TMEM144	11884	200	11709
FAM198B	116	12	129
GRIA2	2949	176	2773
LOC106888911	3	2	1
GLRB	424	5	419
PDGFC	271	126	145
LOC106888877	546	62	484
CTSO	1188	19	1169
TDO2	93	3	91
ASIC5	18	19	0
GUCY1B3	1031	44	987
GUCY1A3	305	91	216
LOC106888638	305	1	306
MAP9	1381	29	1352
NPY2R	16	0	16
LOC106889016	10	1	9
RBM46	2947	38	2909
LRAT	22	3	19
LOC106888646	63	0	63
FGG	245	3	242
FGA	3	1	2
FGB	42	0	42
PLRG1	2328	27	2301
LOC106888906	14	1	13
DCHS2	852	97	755
LOC106888511	16	3	13
LOC106888525	0	0	0
SFRP2	55	5	50
RNF175	73	2	71
LOC106890041	8	5	3
LOC106890029	35	7	28
KIAA0922	384	10	374
LOC106888916	1	0	1
MND1	3484	283	3201
TRIM2	520	21	499
FHDC1	1788	19	1769
ARFIP1	2278	33	2245
TIGD4	1913	29	1884
TMEM154	16	12	4
FBXW7	2957	218	3480
LOC106889538	161	630	272
GATB	599	9	590
FAM160A1	1004	99	905
SH3D19	411	11	400
RPS3A	37479	511	37027
LOC106888943	477	71	465
MBOAT4	27	24	3
LOC106888472	527	31	496
CLDN23	4	3	1
LOC106888674	153	0	153
LOC106888683	28	5	23
PPP1R3B	79	6	73
ERI1	6628	97	6531
MFHAS1	820	39	781
TNKS	3371	65	3311
DUSP4	524	12	517
HOPX	216	235	18
LOC106888695	20198	416	19819
SRP72	9322	182	9140
LEPROTL1	2105	165	1946
SARAF	3147	73	3080
REST	3503	35	3468
LOC106890068	510	6	504
LOC106888704	199	5	194
POLR2B	1115	454	1256
IGFBP7	6931	294	7232
LOC106889312	199	46	153
LOC106889320	3573	51	3522
LOC106889180	785	13	772
FAM13A	2121	48	2073
