LOC106887284	0	1	0
LOC106887288	1	0	7
LOC106887267	1394	23	1373
HADH	845	7	838
LEF1	102	8	94
RPL34	523	7	516
LOC106887643	1226	22	1204
OSTC	1808	21	1787
LOC106887539	99	54	111
ETNPPL	867	36	897
LOC106887570	97	68	29
LOC106887752	283	2	281
LOC106887744	326	8	318
LOC106888236	361	3	358
EIF1B	3525	68	3457
MYRIP	1653	40	1613
LOC106887808	2	0	2
RPSA	8662	117	8545
SLC25A38	1173	22	1151
LOC106887701	33	33	0
LOC106887711	50	9	50
LOC106887738	1	2	8
LOC106887731	8	0	15
CCR4	0	7	0
GLB1	499	9	490
TMPPE	412	9	403
CRTAP	199	0	199
SUSD5	24	1	23
FBXL2	3495	61	3434
UBP1	4014	77	3937
CLASP2	10705	164	10541
LOC106887766	25	1	24
PDCD6IP	3893	65	3828
LOC106887822	0	0	0
ARPP21	19467	317	19150
STAC	1092	14	1078
DCLK3	606	13	593
TRANK1	619	12	607
MLH1	729	200	530
STARD3NL	1689	31	1659
EPDR1	7772	126	7646
SFRP4	80	3	77
GPR141	4	0	4
ELMO1	5682	105	5577
AOAH	1714	30	1684
ANLN	719	28	691
KIAA0895	407	17	390
EEPD1	444	5	439
YTHDC2	444	5	439
LOC106888341	89	2	87
KCNN2	1335	31	1304
TRIM36	58	0	58
LOC106888382	2	0	2
PGGT1B	503	9	494
CCDC112	120	22	98
FEM1C	1785	25	1760
TICAM2	0	0	0
ALDH7A1	2358	41	2317
GRAMD3	102	4	98
CPXM1	33	3	33
LOC106888882	182	1	181
LOC106888826	706	9	699
VPS16	2292	54	2246
IDH3B	4567	63	4505
NOP56	2322	41	2282
DCTN1	8483	138	8358
LOC106889172	119	1	118
LOC106888759	197	8	197
LOC106888550	5	9	4
LOC106888900	105	1	104
WDR54	932	19	913
LOC106888556	120	2	118
LOC106888562	142	6	136
RTKN	3143	41	3102
INO80B	1370	21	1349
WBP1	2585	33	2552
MOGS	333	3	330
LOC106889476	2529	46	2483
CCDC142	438	13	425
TTC31	890	7	883
PCGF1	545	8	537
TLX2	4	0	4
DQX1	1490	20	1470
LOC106888583	36	1	35
LOC106890022	221	2	219
LOC106888792	681	12	669
AUP1	1193	21	1173
HTRA2	1110	24	1087
LOXL3	1667	31	1636
LOC106889380	2062	67	2041
DOK1	313	26	333
M1AP	88	33	68
LOC106888600	31	3	28
AADAT	2597	45	2565
MFAP3L	1404	15	1389
LOC106888607	2835	34	2801
CLCN3	6748	198	6550
NEK1	1409	70	1423
LOC106889110	118	52	150
SH3RF1	878	11	867
CBR4	844	14	830
PALLD	957	382	575
DDX60	17	9	8
LOC106890081	342	1	341
ANXA10	6	1	5
SPOCK3	3540	76	3464
TLL1	1184	48	1142
LOC106890061	15	1	20
CPE	56343	920	55423
MSMO1	9035	151	8884
KLHL2	5697	88	5609
LOC106889521	70	0	70
TMEM192	1695	29	1666
APELA	83	33	50
LOC106889990	413	6	407
MARCH1	3451	76	3375
TMA16	1431	30	1401
NPY5R	1467	27	1440
NPY1R	927	17	910
NAF1	106	0	106
LOC106888956	37	0	37
FSTL5	3641	46	3595
LOC106890117	226	18	208
LOC106888621	49	25	24
RAPGEF2	4139	73	4066
FNIP2	5404	102	5302
LOC106889008	1	0	1
LOC106888995	74	3	71
PPID	3249	75	3182
LOC106889001	31	32	7
ETFDH	595	10	585
LOC106888628	599	12	587
RXFP1	174	24	150
TMEM144	298	6	292
FAM198B	47	8	39
GRIA2	41596	738	40858
LOC106888911	31	0	31
GLRB	7353	117	7236
PDGFC	501	7	494
LOC106888877	97	13	84
CTSO	901	18	883
TDO2	133	6	127
ASIC5	1	0	1
GUCY1B3	14159	258	13901
GUCY1A3	9264	184	9080
LOC106888638	565	8	557
MAP9	11367	228	11139
NPY2R	2103	33	2070
LOC106889016	0	0	0
RBM46	1	0	1
LRAT	15	0	15
LOC106888646	26	0	26
FGG	0	0	0
FGA	0	0	0
FGB	1	0	1
PLRG1	2247	35	2212
LOC106888906	7	0	7
DCHS2	38	1	37
LOC106888511	23	0	23
LOC106888525	0	0	0
SFRP2	490	11	479
RNF175	1	1	0
LOC106890041	4	0	4
LOC106890029	21	1	20
KIAA0922	2540	58	2482
LOC106888916	17	0	17
MND1	120	1	119
TRIM2	1120	14	1106
FHDC1	9401	157	9244
ARFIP1	886	16	870
TIGD4	77	2	75
TMEM154	19	0	19
FBXW7	1960	74	2722
LOC106889538	12	832	16
GATB	298	6	293
FAM160A1	22	20	3
SH3D19	440	27	413
RPS3A	13885	223	13664
LOC106888943	115	7	110
MBOAT4	1	1	0
LOC106888472	104	4	100
CLDN23	0	0	0
LOC106888674	86	0	86
LOC106888683	42	1	41
PPP1R3B	82	5	77
ERI1	1126	16	1110
MFHAS1	206	3	203
TNKS	7172	125	7049
DUSP4	789	13	778
HOPX	234	22	217
LOC106888695	415	6	414
SRP72	2758	40	2718
LEPROTL1	879	14	865
SARAF	3517	45	3472
REST	1071	12	1059
LOC106890068	449	2	447
LOC106888704	243	7	236
POLR2B	2274	229	2394
IGFBP7	2069	214	2204
LOC106889312	15	1	15
LOC106889320	1490	32	1459
LOC106889180	2051	45	2006
FAM13A	2553	40	2513
GPRIN3	683	7	676
SNCA	24601	389	24212
MMRN1	0	0	0
CCSER1	76	1	75
GRID2	41	1	40
LOC106888533	19	0	19
SMARCAD1	854	34	820
HPGDS	555	11	544
LOC106888811	22	3	19
LOC106889364	47	3	44
LOC106889339	177	3	174
LOC106890167	39	5	34
LOC106890490	8	1	11
APBB1IP	24	6	22
LOC106890478	116	3	113
GAD2	8454	145	8309
MYO3A	7	0	7
GPR158	15291	257	15034
THNSL1	730	6	724
ENKUR	337	5	332
PRTFDC1	431	15	416
LOC106890374	97	6	91
ARHGAP21	9444	164	9280
KIAA1217	512	27	485
OTUD1	1059	15	1044
LOC106890634	76	0	76
PTF1A	0	0	0
MSRB2	375	4	371
ARMC3	79	1	78
PIP4K2A	966	12	954
SPAG6	242	1	241
LOC106890667	1104	20	1084
COMMD3	1267	29	1238
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	586	5	581
MLLT10	1869	36	1833
LOC106890426	123	20	103
SKIDA1	115	70	45
NEBL	460	8	452
PLXDC2	1403	27	1376
MALRD1	3	0	3
LOC106890731	447	15	432
LOC106890260	0	0	0
NSUN6	376	26	350
CACNB2	1974	26	1948
SLC39A12	775	16	759
LOC106890310	28	6	22
LOC106890326	13	0	13
LOC106890335	33	2	31
LOC106890298	102	1	101
LOC106890283	12	0	12
STAM	606	10	600
HACD1	1435	28	1411
LOC106890442	64	1	63
ST8SIA6	509	5	504
LOC106890640	14	0	14
LOC106890209	637	11	629
TRDMT1	1067	27	1043
CUBN	1	0	1
RSU1	506	7	499
MRPS14	1403	22	1386
CACYBP	5272	93	5184
LOC106891529	6446	114	6332
LOC106890775	181	2	179
GPR52	740	14	726
LOC106892130	141	3	138
RC3H1	66	5	61
SERPINC1	9	6	3
ZBTB37	30	0	30
LOC106891591	262	1104	576
HEBP2	2022	421	3021
NPL	574	6	568
DHX9	1307	14	1293
LAMC1	189	8	181
LOC106892010	169	2	167
LAMC2	36	38	7
NMNAT2	10630	152	10487
SMG7	2687	37	2650
NCF2	8	1	7
ARPC5	7842	148	7694
APOBEC4	1	0	1
RGL1	183	272	63
LOC106891704	491	10	633
COLGALT2	3697	54	3643
TSEN15	893	17	876
LOC106891428	4208	71	4137
EDEM3	3134	80	3054
FAM129A	97	4	93
RNF2	2020	73	1947
TRMT1L	1156	34	1122
SWT1	324	9	315
