FASN	6964	135	6829
DUS1L	584	46	538
GPS1	1420	18	1402
RFNG	1639	25	1614
DCXR	448	63	500
LOC106894005	479	70	524
LOC106893988	0	0	0
LRRC45	1419	24	1409
STRA13	2939	173	2781
ASPSCR1	1235	27	1209
NOTUM	37	0	37
MYADML2	65	1	64
PYCR1	1502	20	1483
MAFG	121	0	121
SIRT7	854	29	825
PCYT2	1583	32	1551
NPB	123	1	122
ALYREF	610	7	603
ARHGDIA	545	8	537
P4HB	2728	48	2681
PPP1R27	24	0	24
FAM195B	9438	131	9307
GCGR	7	0	7
SLC25A10	274	7	267
MRPL12	2597	41	2556
HGS	2094	36	2058
ARL16	140	4	136
TMC6	384	8	376
SYNGR2	796	14	782
TK1	557	10	547
AFMID	204	4	200
LOC106893004	133	1	132
SOCS3	18	2	18
PGS1	476	21	750
LOC106892570	568	822	47
LOC106893730	6	6	7
LOC106893722	84	4	81
LOC106892576	42	0	42
ADAP2	5	0	5
ATAD5	58	1	57
CRLF3	499	11	488
SUZ12	724	32	693
LOC106894849	407	9	399
COPRS	33	0	33
TRNAT-CGU	0	0	0
RAB11FIP4	6140	81	6059
SCPEP1	480	48	432
COIL	1964	33	1931
TRIM25	236	6	230
LOC106894393	58	0	58
DGKE	5450	102	5348
LOC106893242	3	2	1
NOG	347	3	344
ANKFN1	648	13	635
PCTP	1562	35	1527
TMEM100	93	0	93
MMD	5124	81	5043
HLF	8643	187	8456
STXBP4	426	521	428
LOC106893886	3377	65	3835
TOM1L1	129	44	85
LOC106893895	2	0	2
LOC106893248	0	0	0
LOC106892603	1	0	1
CA10	7198	157	7041
UTP18	1442	18	1424
MBTD1	924	25	899
LOC106893348	12810	186	12626
LOC106893354	19	200	5
LOC106893320	1009	26	1167
SPAG9	7729	180	7549
TOB1	2609	66	2543
WFIKKN2	4	1	3
LOC106893030	0	0	0
LOC106893027	16	0	16
LOC106892608	1138	22	1116
LUC7L3	5734	143	5591
ANKRD40	131	1	130
ABCC3	132	3	129
CACNA1G	2099	33	2066
SPATA20	723	13	710
EPN3	4878	81	4797
MYCBPAP	228	32	196
RSAD1	539	8	531
LOC106894888	29	2	27
ACSF2	275	5	270
CHAD	45	16	29
LRRC59	1803	41	1762
EME1	40	0	40
MRPL27	1205	158	1047
XYLT2	1681	28	1653
LOC106892980	31	0	31
LOC106892617	8	0	8
LOC106892626	30	6	24
RAB37	97	1	96
SLC9A3R1	1869	50	1819
NAT9	809	18	791
TMEM104	461	10	451
GRIN2C	296	5	291
FDXR	435	7	428
FADS6	1529	32	1497
USH1G	5	0	5
OTOP2	0	0	0
OTOP3	0	0	0
HID1	7711	127	7584
