LOC106888533	104	3	101
SMARCAD1	1109	12	1097
HPGDS	293	3	290
LOC106888811	100	0	100
LOC106889364	267	3	264
LOC106889339	684	12	672
LOC106890167	191	18	174
LOC106890490	12	13	30
APBB1IP	114	27	118
LOC106890478	485	10	475
GAD2	65521	1100	64422
MYO3A	224	11	213
GPR158	9219	148	9071
THNSL1	1176	15	1161
ENKUR	678	8	670
PRTFDC1	572	16	556
LOC106890374	107	10	97
ARHGAP21	6903	115	6788
KIAA1217	485	18	467
OTUD1	1840	40	1800
LOC106890634	84	1	83
PTF1A	0	0	0
MSRB2	692	14	678
ARMC3	182	7	175
PIP4K2A	1217	18	1199
SPAG6	314	8	306
LOC106890667	1744	31	1713
COMMD3	1226	10	1216
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	748	12	736
MLLT10	1981	41	1940
LOC106890426	188	17	171
SKIDA1	93	47	46
NEBL	934	10	924
PLXDC2	1665	31	1634
MALRD1	32	2	30
LOC106890731	443	9	434
LOC106890260	0	0	0
NSUN6	396	14	382
CACNB2	1437	46	1391
SLC39A12	889	18	871
LOC106890310	29	1	28
LOC106890326	24	0	24
LOC106890335	48	8	40
LOC106890298	172	2	170
LOC106890283	45	2	43
STAM	954	23	937
HACD1	2320	48	2278
LOC106890442	149	1	148
ST8SIA6	2392	39	2353
LOC106890640	28	0	28
LOC106890209	1597	20	1578
TRDMT1	987	16	972
CUBN	6	0	6
RSU1	312	2	310
MRPS14	1878	30	1857
CACYBP	5747	111	5645
LOC106891529	6832	119	6713
LOC106890775	252	5	247
GPR52	908	12	896
LOC106892130	64	1	63
RC3H1	83	7	76
SERPINC1	5	1	4
ZBTB37	28	0	28
LOC106891591	283	1840	595
HEBP2	3548	419	5288
NPL	1022	8	1014
DHX9	1482	27	1455
LAMC1	235	5	230
LOC106892010	198	3	195
LAMC2	90	22	69
NMNAT2	10089	179	9911
SMG7	3008	49	2959
NCF2	16	0	16
ARPC5	8365	134	8231
APOBEC4	2	0	2
RGL1	313	140	257
LOC106891704	209	3	290
COLGALT2	2050	38	2012
TSEN15	681	10	671
LOC106891428	2572	41	2531
EDEM3	3588	82	3506
FAM129A	144	2	142
RNF2	1506	76	1430
TRMT1L	1333	30	1303
SWT1	308	8	300
IVNS1ABP	7806	176	7630
LOC106891778	178	3	175
HMCN1	277	9	268
PRG4	468	564	12
TPR	3062	64	3106
LOC106892082	14	0	14
LOC106890798	291	3	288
LOC106892107	705	5	700
PDC	0	0	0
PTGS2	204	2	202
PLA2G4A	875	21	854
LOC106891497	2	2	0
LOC106890803	2	0	2
LOC106891572	5	4	1
LOC106891554	1265	36	1229
BRINP3	1699	40	1659
LOC106891559	661	7	654
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	4	4	0
NDRG4	61630	862	60768
GINS3	3157	55	3102
CCDC113	275	6	270
CSNK2A2	823	7	817
CFAP20	2413	41	2372
LOC106890941	3505	43	3462
ZNF319	450	15	435
CNGB1	568	10	558
KIFC3	1935	36	1899
KATNB1	2130	41	2089
DRC7	351	34	323
LOC106891181	8	6	8
ADGRG3	909	12	897
ADGRG1	3747	56	3691
ADGRG5	1	1	0
CCDC102A	226	4	222
DOK4	1596	24	1572
POLR2C	3156	46	3110
COQ9	1318	178	1303
CIAPIN1	3191	51	3303
LOC106891158	195	26	193
GFOD2	1655	28	1651
ENKD1	386	4	382
PARD6A	489	9	480
HERPUD1	488	15	473
CETP	0	0	0
NLRC5	19	0	19
CPNE2	3278	60	3218
FAM192A	3668	69	3599
RSPRY1	1367	22	1345
LOC106891397	7	2	5
LOC106891364	1112	19	1093
PLLP	2359	38	2321
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	89	1	88
LOC106891407	0	0	0
LOC106891412	0	0	0
RANBP10	1679	30	1649
TSNAXIP1	197	3	194
CENPT	1647	20	1631
THAP11	2313	48	2269
NUTF2	1772	31	1741
EDC4	1756	27	1729
NRN1L	728	13	715
PSKH1	372	10	362
CTRL	1	1	0
EXOC3L1	657	11	646
E2F4	1124	16	1108
ELMO3	120	0	120
TMEM208	985	17	968
KIAA0895L	1498	29	1469
LCAT	1230	25	1205
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	0	0	0
LOC106891282	0	0	0
LOC106891301	1163	20	1143
FAM65A	2713	53	2660
CTCF	3488	52	3436
RLTPR	2007	155	1991
LOC106892042	943	55	1027
LOC106892062	1	0	1
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	0	0	0
AARS	4879	72	4807
EXOSC6	47	0	50
LOC106891852	136	5	131
LOC106891873	840	70	773
LOC106890884	254	1	253
LOC106891471	29	0	29
ZDHHC1	819	17	802
TPPP3	1504	23	1481
PLEKHG4	437	9	428
SLC9A5	3937	69	3868
FHOD1	677	12	665
HSD11B2	67	3	64
ATP6V0D1	19928	279	19649
AGRP	4	0	4
LOC106890757	539	13	526
TRNAK-UUU_1	0	0	0
SETD6	1083	20	1063
CNOT1	4215	69	4146
SLC38A7	1684	26	1658
GOT2	8270	124	8146
LOC106892184	1	0	1
LOC106892193	268	6	262
LOC106892247	0	0	0
LOC106892202	8	0	8
LOC106892227	18	1	17
LOC106892209	383	7	376
LOC106892241	23	19	4
MGAT1	894	24	870
LOC106892217	293	4	289
ACTG1	29232	561	32009
BAHCC1	1041	3315	1064
LOC106894764	39	5	34
SLC38A10	737	21	716
LOC106894487	2	0	2
LOC106894480	1	0	1
ENTHD2	1310	18	1292
CEP131	4273	110	4163
AATK	5622	74	5548
BAIAP2	2005	714	1291
LOC106892799	15	0	15
CHMP6	602	15	587
RPTOR	1321	71	1250
NPTX1	2030	33	1997
ENDOV	100	2	98
RNF213	230	9	221
SLC26A11	127	2	127
LOC106892492	0	1	0
LOC106892779	380	4	376
GAA	311	6	305
CCDC40	2362	41	2321
TBC1D16	363	6	358
CBX4	3380	60	3320
CBX8	395	2	393
CBX2	155	5	151
RBFOX3	3427	58	3369
ENPP7	0	0	0
ENGASE	456	12	444
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	25	0	25
LOC106892868	432	11	421
TIMP2	12156	184	11972
USP36	1279	27	1252
CYTH1	1913	26	1887
DNAH17	34	0	34
RHOT1	2490	42	2448
RHBDL3	881	69	812
LOC106892250	4218	72	4146
ZNF207	3248	34	3214
LOC106893157	2136	34	2102
LOC106893105	220	86	134
LOC106893161	10	109	73
ERN1	655	233	594
TEX2	3408	70	3338
LOC106893624	2	0	2
PECAM1	1235	21	1214
CSNK1D	4278	68	4210
SLC16A3	885	21	864
CCDC57	256	17	239
FASN	11096	170	10926
DUS1L	793	39	754
GPS1	1923	34	1889
RFNG	1747	17	1730
