LOC106890478	482	6	476
GAD2	39446	614	38832
MYO3A	118	0	118
GPR158	15041	238	14803
THNSL1	1184	17	1167
ENKUR	656	8	648
PRTFDC1	1413	24	1389
LOC106890374	153	8	145
ARHGAP21	8466	141	8325
KIAA1217	809	25	784
OTUD1	1197	27	1170
LOC106890634	134	0	134
PTF1A	1	0	1
MSRB2	926	12	914
ARMC3	365	4	361
PIP4K2A	4282	52	4230
SPAG6	536	4	532
LOC106890667	1669	23	1646
COMMD3	1371	19	1352
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	1327	26	1301
MLLT10	2816	41	2775
LOC106890426	400	37	363
SKIDA1	143	62	81
NEBL	961	16	945
PLXDC2	2934	44	2890
MALRD1	34	2	32
LOC106890731	797	9	788
LOC106890260	0	0	0
NSUN6	511	27	484
CACNB2	1907	49	1858
SLC39A12	1753	29	1724
LOC106890310	32	4	28
LOC106890326	16	3	13
LOC106890335	44	2	42
LOC106890298	428	12	416
LOC106890283	137	1	136
STAM	1529	50	1486
HACD1	1866	21	1852
LOC106890442	140	8	132
ST8SIA6	4199	64	4135
LOC106890640	18	0	18
LOC106890209	2529	28	2503
TRDMT1	1269	20	1251
CUBN	9	0	9
RSU1	490	11	479
MRPS14	3121	44	3087
CACYBP	12198	253	11955
LOC106891529	9554	128	9426
LOC106890775	519	7	512
GPR52	350	4	346
LOC106892130	250	2	248
RC3H1	175	4	171
SERPINC1	26	22	4
ZBTB37	50	2	48
LOC106891591	1154	14100	2035
HEBP2	27196	1404	40776
NPL	4557	68	4489
DHX9	2590	40	2550
LAMC1	420	12	408
LOC106892010	371	5	366
LAMC2	26	24	3
NMNAT2	14589	181	14409
SMG7	4376	69	4307
NCF2	16	1	15
ARPC5	7701	100	7601
APOBEC4	2	1	1
RGL1	606	238	534
LOC106891704	424	29	561
COLGALT2	3062	33	3030
TSEN15	922	21	902
LOC106891428	2960	48	2920
EDEM3	4186	155	4039
FAM129A	201	4	197
RNF2	2656	152	2504
TRMT1L	2198	78	2120
SWT1	215	3	212
IVNS1ABP	10183	182	10001
LOC106891778	263	6	257
HMCN1	357	8	349
PRG4	802	1013	20
TPR	5686	95	5822
LOC106892082	105	3	102
LOC106890798	498	8	490
LOC106892107	1598	25	1573
PDC	8	0	8
PTGS2	277	3	274
PLA2G4A	847	13	834
LOC106891497	9	3	6
LOC106890803	3	0	4
LOC106891572	9	10	0
LOC106891554	1782	23	1759
BRINP3	2095	50	2048
LOC106891559	739	12	730
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	4	3	1
NDRG4	113229	1667	111563
GINS3	5310	100	5210
CCDC113	226	5	221
CSNK2A2	1123	19	1105
CFAP20	3835	70	3765
LOC106890941	7077	96	6981
ZNF319	639	16	623
CNGB1	1298	23	1275
KIFC3	2320	29	2291
KATNB1	2070	23	2047
DRC7	335	57	288
LOC106891181	11	0	21
ADGRG3	948	10	938
ADGRG1	6709	113	6597
ADGRG5	0	0	0
CCDC102A	340	1	339
DOK4	1634	15	1619
POLR2C	4093	78	4015
COQ9	2190	322	2171
CIAPIN1	6648	104	6848
LOC106891158	159	31	156
GFOD2	2424	47	2405
ENKD1	382	8	374
PARD6A	358	7	351
HERPUD1	1111	6	1105
CETP	2	0	2
NLRC5	34	0	34
CPNE2	452	41	411
FAM192A	6392	95	6297
RSPRY1	2229	29	2200
LOC106891397	6	0	6
LOC106891364	1311	43	1268
PLLP	15962	254	15708
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	105	1	104
LOC106891407	1	0	1
LOC106891412	0	0	0
RANBP10	2379	45	2334
TSNAXIP1	208	3	205
CENPT	2066	18	2050
THAP11	2867	57	2812
NUTF2	2989	53	2936
EDC4	2196	20	2176
NRN1L	127	2	125
PSKH1	621	15	606
CTRL	0	0	0
EXOC3L1	2059	30	2033
E2F4	1263	30	1237
ELMO3	122	4	118
TMEM208	1598	34	1564
KIAA0895L	1726	30	1696
LCAT	3543	54	3489
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	0	0	0
LOC106891282	0	0	0
LOC106891301	2517	16	2501
FAM65A	3054	51	3003
CTCF	4019	59	3960
