"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"CHP1",2392.77804493078,0.274545597043201,0.112241906209199,0.000176445617693189,0.00530125436845792
"THBS1",1042.52439284234,0.618671715620021,0.263465584113941,0.000177313687842655,0.00531743315920705
"SNAP23",1131.03415027315,0.174081177597754,0.0596633117848775,0.000177842759589867,0.00532340460709259
"MAP6",1249.53077404215,-0.474488872389982,0.197082874638585,0.000180345936545901,0.00538833581524364
"LOC106898254",543.459715299147,-0.458805243380641,0.190899778186347,0.000181743635334382,0.00542005880311445
"RHCG",71.4810292804305,-0.65216816857319,0.283841206361212,0.000183456821852154,0.00546105602170231
"NDRG1",12332.2975213664,0.243481702969154,0.0971082688060432,0.000186761349307304,0.00554918528494298
"RASSF3",4146.12916719845,-0.493517808774741,0.207380896129305,0.000191907485490565,0.00569160913769261
"ACTR3B",2458.33208267552,-0.203693254276511,0.0757361473360493,0.000192381153990941,0.00569518814401805
"DOCK5",158.145048400954,0.574255420488111,0.246021759497446,0.000196422697859909,0.00580418279720106
"CFAP97",1471.57682925577,0.28679585417145,0.120176561047487,0.000198700114397794,0.00586074523892872
"CHGB",43517.6692148587,0.709935551611973,0.324687909087072,0.000199893737842698,0.00588519263933228
"NT5C3B",540.853074092478,0.387068430248061,0.164622166070753,0.000200592977538941,0.00589502203936844
"LOC106885457",195.701411121282,0.702601005018299,0.320902536255374,0.000202085557228067,0.00592808796421389
"CABP1",505.429823752364,0.67848641452767,0.306727441825884,0.000204336998818335,0.00598325433563525
"LOC106900280",20.792455873279,-1.07681458690777,0.606626154091086,0.000205377769290701,0.00600283501763798
"FAM102B",557.37460970646,-0.424227259199663,0.180697944583537,0.000206166363005416,0.00601498752392293
"COL4A1",1724.33449968181,0.525298920555317,0.224897467450897,0.000207638337775083,0.00604699808964476
"HECTD2",982.301064967187,-0.365044639380309,0.156360487857907,0.00020817843722374,0.00605180343453661
"GPR135",354.580235165797,-0.321657129945219,0.13759454510599,0.000210090136573541,0.00609639256021135
"LOC106898320",24.457894397083,-1.16898430243338,0.702106942801162,0.000213339209803519,0.00617955980425489
"LOC106884923",82.6436883576487,0.810075867840659,0.399263422155238,0.000214083933460592,0.00618641454862286
"LOC106886002",1126.66103331906,0.226342062018242,0.0895356038073611,0.000214453118592184,0.00618641454862286
"RHO",10.3356673978598,1.00596155289963,0.553487896156798,0.000214726177465526,0.00618641454862286
"INTS7",1755.38388332998,0.162455342052655,0.0555296580075727,0.000216616912888693,0.00622976340917322
"LOC106901027",661.604658964548,0.620967164547788,0.277236943529966,0.000218706064403419,0.00626750203034594
"TRAF3IP2",1357.55640044859,0.252070495080311,0.103910082278823,0.000218391125119231,0.00626750203034594
"HSPA9",6818.78211563068,0.313103362484918,0.134624683335269,0.000220366298460413,0.006292725414797
"SLC12A3",154.714234573371,-1.40858820646552,0.998495535113708,0.000220035548692983,0.006292725414797
"CRTAC1",134.824191033261,-0.836337636608188,0.422134308184088,0.00022082721341304,0.00629474604453353
"LOC106893955",1402.42351159484,0.784996826599461,0.386955975677163,0.000225993148448578,0.006430641017759
"LOC106889046",26.0379919136189,0.880055751011491,0.460835143815943,0.000229764749624027,0.00652645153245431
"LOC106896494",218.329859470423,1.33372775122491,0.916239093544195,0.000230317046403951,0.00653064187465967
"PREP",2396.34615296665,0.244881049493958,0.100912348280057,0.000232324802283941,0.00657601466675281
"LOC106889770",1002.92843069996,0.322879222618647,0.14040258523451,0.000233928455059484,0.00660981032211858
"LRP11",10994.8385508886,0.172719215853814,0.0610987080209416,0.000235459676665872,0.00664144479602655
"FRMPD3",209.87113240234,-0.934768956724923,0.510816748065876,0.000238214385404935,0.00670741866339133
"ERG",317.700662183596,0.228378502139469,0.0921443721617742,0.000240155998359816,0.00674773574214247
"ARHGEF39",10.0329789338698,1.11163750256299,0.675567073102157,0.000240482710532535,0.00674773574214247
"HADH",2237.8508952714,0.373889234365692,0.164526276867115,0.000246825274421318,0.00691367878040547
"LOC106891529",4497.37636720567,-0.218934978271523,0.0872018299733898,0.000248696866621995,0.00693000906058596
"GPD1",459.470220780296,1.06996135591118,0.641943710339501,0.000248422100555899,0.00693000906058596
"BTBD11",253.266343003287,0.376270176652174,0.165719614444667,0.00024821117077106,0.00693000906058596
"LOC106899551",201.241343690503,0.897027303949537,0.487728487933154,0.000251554394784263,0.00699754931974017
"LOC106897118",29.2751053872815,0.674943707236337,0.320825027596867,0.000252304126089623,0.00700521568217962
"PTPRR",1109.99992204815,-0.325797445562047,0.143446425968477,0.000252698371577324,0.00700521568217962
"TBCCD1",830.179139634073,0.216239670392077,0.0859042509260745,0.000253808120502151,0.00702391117698406
"ACTA1",128.349224212974,0.768313355210809,0.38740267094167,0.000254326441536566,0.00702620343792972
"LRRIQ1",342.069691311725,-0.41949488972306,0.18560529201815,0.000256748222490467,0.00708098431053195
"TOX2",665.843438125596,-0.363063011960221,0.160982250201935,0.000258591697831776,0.00711965606282915
"STMN4",54.5023222011485,-0.953752691216931,0.542207013455124,0.000259887754574773,0.00714314996986268
"RAB2A",1456.77757541806,0.178165405738806,0.0648313029764578,0.000262994065192217,0.00720398344280345
"PCDH17",523.917090725495,-0.669742264291902,0.320722412010077,0.000262780162152809,0.00720398344280345
"SYNPR",2335.424705132,-0.389683758682161,0.17346766317653,0.000264947837696079,0.00724520070065855
"CTNNBIP1",4141.49451554473,-0.162997886044219,0.0572048707409706,0.000265653914505341,0.007252217016293
"LOC106895663",6523.47620838591,0.430728478690669,0.19189674937186,0.000266940236896965,0.00726900905707719
"PRICKLE1",657.805613651702,0.233082974561464,0.0962972068885369,0.00026717009860213,0.00726900905707719
"TTC7A",822.295254076256,0.299349273271886,0.131946153105965,0.000268021935896199,0.00727990894570586
"SLC16A14",237.599935480966,-0.477172140821926,0.214189140107685,0.000273763251792793,0.00741089983963914
"ST6GAL2",12.7952720181626,0.926934737419772,0.527346069241911,0.000273548592455186,0.00741089983963914
"LOC106902420",118.873813230697,-0.582786197557119,0.269826958372076,0.000275563245248497,0.00744713132133879
"HSPA5",32192.5332193241,0.519668984669122,0.235662646649956,0.000276989115909743,0.00747314781954479
"KIF6",193.523426512585,-0.471883540269485,0.212797586871574,0.000281161799523042,0.00756427324090482
"GPBP1",1885.60171064822,0.135893693314352,0.0456664119923585,0.000281304322830228,0.00756427324090482
"KLHL17",580.603816445477,0.297471925350621,0.132161741516437,0.000283628119640064,0.00761407002042061
"RHOBTB1",2073.21514055061,-0.497372101969067,0.226238514352594,0.000287829783613666,0.0077140294498719
"UHMK1",3058.42771498363,0.43967816941413,0.198976135484045,0.000290173711744882,0.00776395135205958
"JAKMIP1",348.632956492851,-0.221711431135199,0.0910007983697173,0.000293699193685608,0.00780649553694169
"PLS3",3057.77025586551,-0.434785338633543,0.197095810311054,0.000293149526908509,0.00780649553694169
"NFS1",4602.30914288068,0.153936835524315,0.0536145882352017,0.000293160742695908,0.00780649553694169
"LOC106899644",649.664237027319,0.32245360377286,0.145270451442153,0.000293494389538318,0.00780649553694169
"SVOPL",8.2747088319342,0.933236593067658,0.550538676400924,0.000300551518018089,0.00797549044688133
"KLHL8",2818.44667835719,0.220791847492898,0.0909152742591974,0.00030367994845825,0.00804527469363779
"UEVLD",196.608656050789,0.288291732657818,0.128948679227942,0.000305329822401226,0.0080757235321662
"LACTB2",538.337051715521,-0.190299166797355,0.0730489018850239,0.000307074344582576,0.00810857197298736
"MYDGF",5107.47671700609,0.503254096222684,0.232835497280057,0.000310214004887138,0.0081780927366815
"COL13A1",220.628030015285,0.809306750190555,0.444919822785513,0.000310951360376759,0.00818415864326041
"LOC106898319",25.9945655436006,-1.00218638741725,0.627787816617607,0.000312347336396922,0.00820751127919859
"ADTRP",138.052678312808,-1.09620754556775,0.739094053798788,0.000318023984936332,0.00832954378727723
"KCNT2",3124.77337564393,-0.302091048440671,0.136923854316511,0.000317668357958531,0.00832954378727723
"LOC106885062",81.269712026796,0.641584068629241,0.31860797860707,0.000321822850082654,0.00841538065353896
"CSMD1",1360.19700378061,0.476221626736636,0.221057577303656,0.000323632409081317,0.00844900532057925
"RIMBP2",9032.76897578456,-0.203196320583917,0.081260505979753,0.000324360908882683,0.0084543439481635
"ABCF3",3219.59450417747,0.176754330411614,0.0660954260022891,0.000329340332743922,0.00857028536853295
"PCDH7",205.463379391463,-0.59948119967935,0.294396125436527,0.000338903439939226,0.00879731319708854
"RASGRP3",235.250915835969,0.296538826706625,0.135487502329005,0.000339155126353606,0.00879731319708854
"ABI3BP",370.130322083124,0.432414883075981,0.201608071633584,0.000339988550166281,0.00880477571168985
"LRRTM3",376.858863473751,-0.33328479638834,0.154731900469226,0.000347270990959807,0.00897895860279732
"LOC106895758",223.9019350803,-0.514599786591975,0.245274854086982,0.000350182270322455,0.00903974519901199
"KLHL6",133.476526908582,0.366374682644155,0.171422066747424,0.000354329093797072,0.00913218146856542
"NECAB2",3633.41793931048,-0.358491107217492,0.167737159378961,0.000355820576485786,0.00915599550402179
"GDAP1L1",459.482944050099,-0.343071514514306,0.160368340201544,0.000357846548780302,0.00918972659590784
"GARS",3361.81878206125,0.202012494527487,0.0817815356486579,0.000358270610439199,0.00918972659590784
"YWHAH",8520.45281589721,-0.294418417762687,0.135631832023614,0.000359087128209887,0.00919605035958463
"PDIA4",4988.14709657485,0.317259872497499,0.147594209009083,0.000359980147126896,0.00920431013271844
"SESTD1",2254.03580729377,-0.158746123796868,0.0574008673625158,0.000360985588681478,0.00921541374649835
"ALAS1",1810.88044879864,0.218160850555778,0.092105659456733,0.000369507638300299,0.00941806672407113
"CUL1",3211.21215360905,0.173163455650795,0.065299966124276,0.000373989587797484,0.00951726815382431
"ADRA1A",198.642679099009,0.511822020832948,0.2475452311012,0.000374949518894954,0.00952667013834834
"LOC106895965",31.649325243439,0.727982144733367,0.401465047991975,0.000376562788216911,0.00955261639165353
"USP45",4384.44444424704,-0.214811840579664,0.0903385898581777,0.000377213982062169,0.00955411363672062
"GRID2IP",375.124382307882,-0.571670107091358,0.284394690884838,0.000378096207645843,0.00956144861153297
"PTP4A1",7476.70079333609,-0.192544451000284,0.0767139416488439,0.000378751150561005,0.00956302200806144
"LOC106899647",894.448519807578,0.170283113015779,0.0639380836493906,0.000383217053891773,0.00966066241795292
"LOC106896212",81.324248884112,-0.567273475647065,0.283067668344005,0.000386121281993196,0.00971869073896758
"LOC106896038",4051.60096111691,0.139686725861419,0.0490198979684639,0.000387684083692979,0.00974282711262074
"FCHO1",119.495362050386,0.467911783599956,0.225465305802551,0.000389520611603394,0.00977375668368454
"LOC106888211",9.8583595896624,-0.926652508883143,0.60253795706897,0.0003940894521569,0.00987304226878792
"GRB14",100.795572845042,-0.714206264267808,0.397015769447092,0.000398873235371864,0.00997649548004807
"SCN4A",578.026360830216,-0.729664659803131,0.41055753067795,0.000399455564652972,0.00997649548004807
"NUP107",1190.74368669931,0.235338680542644,0.103924930577799,0.000400190551922387,0.00997940396401203
"SLC43A2",958.894250390676,-0.348507636194334,0.166419249992092,0.000402090434659655,0.0100113072111094
"RASSF5",1417.53626844027,-0.457208072659923,0.221488850674818,0.00040359445944854,0.0100332711999118
"USP36",1886.90061913971,0.15521496701118,0.0565218987329959,0.000404919698434705,0.0100507298685316
"LOC106887982",230.296995546627,-0.425940097408405,0.205609214131976,0.000406652412997704,0.0100782335350307
"CACNG5",363.665441463275,-0.378524239383455,0.181901473498058,0.000407848633140002,0.0100923770660748
"LOC106896389",522.342864305049,0.240476859369642,0.107537910451263,0.000411218912339028,0.0101601928509615
"ANO4",505.946653509063,-0.455883009572284,0.223302119551489,0.000425526347212461,0.0104976178683882
"SDSL",92.1761398349083,-0.684201748641302,0.380643420945859,0.000429746360463817,0.0105855385949973
"MASP1",33.102848065049,-0.657181457837146,0.360279475317784,0.000437918055607377,0.0107539876851894
"FAM43B",339.791164122273,-0.484075480215256,0.240358063861579,0.000437436355652307,0.0107539876851894
"SYTL2",1768.66967805839,0.662042080329311,0.364563711030655,0.000439025373613793,0.01076479540712
"CADM2",1064.70459767977,0.363256210444129,0.176869944660996,0.000441894439416359,0.0108187024059841
"DLD",4934.71870088331,0.170685309444917,0.0655509154062791,0.000443956530695235,0.0108527191912681
"LOC106885371",145.962080880741,0.56488974839731,0.293119654054541,0.000450583437000343,0.0109054155089151
"LOC106887471",5.20389275373466,0.890022263980504,0.593852216429411,0.000450719039158728,0.0109054155089151
"FGFR4",317.111500518026,-1.03042375044397,0.774891296323553,0.000446856772909808,0.0109054155089151
"LOC106893388",966.715903744743,0.559029033961738,0.288660472017407,0.000448043357887745,0.0109054155089151
"RORB",27.2838439659551,-0.876557253591377,0.577698601110344,0.000449437508716755,0.0109054155089151
"GPM6B",2383.53818625514,-0.447243463114046,0.221234106918328,0.000449246938074281,0.0109054155089151
"CSMD3",1029.95118696241,0.318012912096847,0.153840380030233,0.000450843693098199,0.0109054155089151
"COL4A2",1898.7790414625,0.358310087736664,0.1750391787014,0.000451606245052262,0.0109075077210677
"LOC106884527",11043.8558056783,-0.212127167272804,0.0913646394732967,0.000453558167865865,0.0109219514632058
"LOC106891587",12772.7050710834,-0.243658845681515,0.111276757093355,0.000453486385974624,0.0109219514632058
"PGP",237.632668226247,0.294228044048196,0.141196092980155,0.000457438136202841,0.0109943290982792
"WNT5B",604.889885349747,-0.545629350972649,0.281269509893573,0.000457926686131377,0.0109943290982792
"SLC22A16",130.510645264866,-0.45639333770796,0.22757824703341,0.000461511997956124,0.0110639443908233
"FABP6",884.512523632344,1.01345120267908,0.767096011959972,0.000466547288762038,0.0111680622505738
"GALNT18",1345.11269112788,0.217400086946307,0.0954058027119592,0.000473031018443696,0.0113064925208453
"ACE",268.580105148718,0.665985940324726,0.376891156893252,0.000474128033623862,0.0113159492522003
"LOC106902359",86.7037615436512,-0.859566245976294,0.572816039100099,0.000477982256087588,0.0113910867351804
"B4GALNT4",1825.34636315824,-0.209803754922514,0.0908350097546759,0.000483344028051737,0.011453205193592
"LOC106889041",35.8036430485656,0.794416711629114,0.502892338621479,0.000482528423466161,0.011453205193592
"HPS4",895.873500208168,0.178287485427127,0.0708548298088946,0.000481980399841928,0.011453205193592
"LOC106897446",2.91881104231698,1.11937635970157,0.97933636795234,0.000483428333757043,0.011453205193592
"SEMA4A",215.883601862301,-0.307591763697905,0.150235153692276,0.000486782055966812,0.0115157502800125
"STRBP",3769.78929229589,-0.200868947894153,0.0851973954338858,0.000488085509260063,0.0115296802436338
"GLCCI1",3572.18891031982,-0.28412813941104,0.137221013958598,0.000491939175919847,0.0116037231934076
"LOC106889878",696.728380742761,0.238020797494721,0.109741117230393,0.000504094124693306,0.0118730724201486
"LOC106896584",108.360965034435,-1.06097913982697,0.887493517878388,0.000506034386629017,0.0119013976587063
"RELL1",1682.9851736498,0.184698718760492,0.0754136535217595,0.000508170944818348,0.0119342503983977
"LOC106890061",27.8387807344943,0.48530352044543,0.249844014836474,0.000509240559534794,0.0119419871911837
"LOC106886405",640.552111476265,-0.270527313221378,0.130177659334295,0.00051255966812704,0.0120023769021214
"GINS2",533.324432515338,-0.486950514157571,0.252075660528667,0.000519530435865442,0.0121479768873232
"PTGFRN",542.007231650299,-0.40092647976526,0.203155185118389,0.000525321028251139,0.012265599811583
"LOC106899516",405.446782727158,0.688198203678258,0.411492878077183,0.000529088646326792,0.0123357170806885
"RSPO1",21.1984557697588,0.827413713961023,0.560242608710004,0.000531254767915763,0.0123683469344198
"DBT",1899.85176358905,-0.125840388168683,0.045018888628718,0.000537415456407398,0.0124757711851467
"CASR",801.091293389012,-0.516762276867371,0.273482432894241,0.000536877525041314,0.0124757711851467
"LOC106891179",121.376169857238,0.404996789753598,0.206500526208586,0.000539157360990397,0.0124982253767515
"AADAT",3230.23094298989,-0.192574098224384,0.0813602839368035,0.00054518427026457,0.0126198034669276
"RORA",557.656812529679,-0.43253462666594,0.223797601391368,0.000560036680602396,0.0129450312390244
"AOC2",35.673295235553,0.492560887870214,0.26124400899246,0.000567138728664515,0.0130904381234239
"PACRGL",723.115893518186,-0.21644329058536,0.0979068149159898,0.000570885719475733,0.0131371789418826
"LOC106887672",7.78734129218024,0.78743609129264,0.529940618238713,0.000571606521457888,0.0131371789418826
"TNNC1",10.2030541331543,-0.965042360767314,0.777494442295934,0.000571443450690719,0.0131371789418826
"LOC106902095",16.7131442111808,-0.789290432438638,0.536837339880051,0.000583790279217756,0.0133981114721185
"ALDH7A1",7603.51588850622,0.156637567436471,0.0603044889129161,0.0005847059025138,0.0134000639647126
"LOC106885805",4.20774756445492,-1.08857918881393,1.22660339465903,0.000593479814604236,0.0135818486933684
"LOC106895699",802.388595642238,0.154284940043901,0.0592306718997713,0.000598135352801471,0.0136690025242195
"C1R",476.93440790682,-0.308324158670927,0.156532562370853,0.000599724199996502,0.0136859267931309
"CTRL",7.90668677541776,0.837138403815382,0.604685320777547,0.000601880638438636,0.0136963924126501
"LOC106900107",977.553548346533,-0.177710521371016,0.0730632727193946,0.000601254474936175,0.0136963924126501
"GNG2",679.657146757835,-0.244660971638855,0.117616078271384,0.000603004221240918,0.0137026339514098
"TRMT1L",1592.11962452524,0.189817287800801,0.080988411197843,0.000604895348630144,0.013726275041911
"GPR161",1212.73067214225,-0.152990743160092,0.0586559681776767,0.000606390564007757,0.013740878314187
"DYRK3",338.712844125469,0.331745920175015,0.170466472567621,0.000608804745365847,0.0137762352899475
"LOC106887804",184.060161707017,0.659044393839704,0.407534137092945,0.00062616561238824,0.0141486021632069
"CRELD2",2218.487082688,0.338982031906255,0.175595643934738,0.000627014413455618,0.0141486021632069
"NOS1AP",856.913480201686,0.307077750012414,0.157882485642807,0.000642919446579189,0.0144872379205428
"ADAMTS6",771.825759810434,-0.281927657537167,0.142901257653995,0.000647333056636404,0.0145663480275757
"TRHDE",547.216887519596,0.447275446598772,0.240906674058929,0.000651651023216422,0.0146430885913283
"WDR93",110.722982401403,0.590657493288306,0.349576918529036,0.000659110573425106,0.0147490845931216
"RCOR3",1888.51277646136,-0.161243162430551,0.0640411586525391,0.000658643272037845,0.0147490845931216
"LOC106895671",6.0671695999263,0.744386510688504,0.509684293791243,0.000657901676064462,0.0147490845931216
"LOC106895207",2069.43734912058,-0.130614603437018,0.0483753755710259,0.000667053940121238,0.0149061610386649
"PTP4A2",6709.05637696652,0.484960650669749,0.267677265262148,0.000670755992446033,0.0149681565451235
"SYN2",1631.43026756265,0.25950464982033,0.129921116307799,0.000677849789142606,0.0151055642237939
"KBTBD2",1209.47340892503,0.144625958421002,0.0553729038432405,0.000691489518095984,0.0153882646689112
"HYOU1",9568.66041443426,0.431672615639029,0.234978543995095,0.000697500115486803,0.0154793216826191
"LOC106900541",390.838715602579,0.258447357203651,0.129925831278154,0.0006972924140497,0.0154793216826191
"FZD8",301.973347709753,-0.402591327407016,0.217167355707068,0.000699286122932111,0.0154976405321246
"LOC106896736",388.380032192117,0.468981843861686,0.259971354832963,0.000703333254022348,0.0155659516054822
"ICOSLG",220.176871168328,0.533085897257886,0.307646117483441,0.000704619717967244,0.0155730609995665
"ITPRIPL2",3021.73917936404,-0.394470463635105,0.213491440218884,0.000717293675467438,0.0158242320773056
"MTMR2",3767.62750790665,-0.15507127416069,0.0613413079561744,0.000717945821283483,0.0158242320773056
"TMCO3",1338.32031562678,-0.145942061296704,0.0563866202408982,0.000719993824910224,0.0158477221979557
"GRIN1",72.4563955244409,-0.930534217904514,0.841582156136886,0.000727928545427457,0.0160005438037147
"EDARADD",1615.46724899046,-0.121079662299342,0.0447293938473163,0.000730860770472692,0.016043139688172
"TTC39A",1100.42951925701,0.230280103622156,0.112132620822316,0.000733507831955476,0.0160793686966979
"DACH2",729.148279419948,0.235530826646636,0.115889809113036,0.000738110865275629,0.016158318453673
"LOC106884945",29.8070048714935,0.47729996047461,0.270061826317631,0.000746942401351083,0.0163294968880737
"TTLL7",2167.81032719397,-0.197620964606088,0.089560330587727,0.000748265576732886,0.0163362879770073
"ARMC6",2144.66944017705,0.168512162313667,0.0701383546129841,0.000765656895352913,0.0165889102256722
"DCHS2",8445.99977437934,-0.602722306305899,0.380068952113102,0.000767034029276775,0.0165889102256722
"LOC106885819",259.482038814949,-0.320110438622611,0.171332415960902,0.000764001003399391,0.0165889102256722
"SEZ6L",1033.097082943,-0.589392868079805,0.36656314208817,0.000765049457833887,0.0165889102256722
"AFAP1L1",288.585853587875,0.319657509661955,0.170978294228211,0.000762308572447869,0.0165889102256722
"ABCC10",1194.01055325778,0.138868646117824,0.0532657382641005,0.000766212494309046,0.0165889102256722
"PRSS23",1751.9652559408,0.294816858800686,0.155789727177024,0.000766556134199816,0.0165889102256722
"SOCS3",236.857475358424,-0.849884871292359,0.713338469629871,0.000775961018614645,0.0167595114783516
"PPAT",1807.34719112239,-0.140994227844225,0.0544817856954673,0.000780199500183609,0.0168285277218748
"HLF",2827.47350664321,-0.338568178884047,0.184175639215965,0.000796879184753733,0.0171424650224223
"CD276",169.654776112024,-0.206500135003629,0.0969536216672175,0.000795822194832927,0.0171424650224223
"LOC106889256",6.92347958325747,-0.71078858022872,1.33640684059495,0.000799867905644625,0.0171838465907728
"CRYZ",640.754539892939,0.18613924567425,0.0826101968041803,0.000802546347989368,0.0172184611415698
"TPD52L1",4958.30150291489,0.238093368215592,0.119594826600281,0.000803892332239502,0.0172244341146775
"NLN",510.475370078809,-0.168673520062059,0.0708509445029088,0.000805010163170039,0.0172255092474608
"UBP1",4016.823780708,-0.152295691920398,0.0609216484302029,0.000809659772521092,0.0173020539998083
"PDYN",81.8307991884519,-0.951773494149147,1.18027238549714,0.000814978456452298,0.0173926751539701
"GCNT4",104.604995911922,0.356098711975094,0.196053552808542,0.000818387321120319,0.0174423527595181
"MICALL2",484.686185581885,-0.321170254502067,0.174730226622184,0.00082506953328192,0.0175384345849414
"TMEM179",2109.43623061827,-0.384991699850993,0.214437365311254,0.000824548841538318,0.0175384345849414
"MYRIP",807.165350467939,-0.380274117806118,0.211865051253593,0.000831421332734666,0.0176270062842853
"KIAA1191",4671.79045368201,0.176000885269346,0.0761173627954467,0.000830717570754201,0.0176270062842853
"MARCKSL1",1579.4707315702,0.456189859993459,0.263078809941315,0.000836673283110131,0.0176918568148085
"CHN1",4913.68912180095,-0.260256923592374,0.13578192790208,0.000835684463217862,0.0176918568148085
"CRHR2",592.388447777986,0.355807587162238,0.197100064906693,0.000841950996688787,0.0177569116085972
"AKIRIN2",3331.95296489889,0.190809012451258,0.0866623010446482,0.000841481172386022,0.0177569116085972
"ETS2",1196.49884420143,0.554860949888847,0.346002889631994,0.000846734410337408,0.0178112294346594
"ST6GALNAC3",298.648495365384,-0.401692565796459,0.226475154173883,0.000845727477222881,0.0178112294346594
"SMAD3",793.65444876487,0.369924453685328,0.206445909773859,0.000851033297303435,0.0178783479410073
"PRICKLE2",879.538646743071,0.300726727027846,0.162955726352794,0.000852464505279576,0.0178844546587624
"TEX14",284.873892872808,0.339222552929321,0.187307578156305,0.000853540974789082,0.0178844546587624
"LOC106887054",21.2912179854434,-0.534737072358215,0.33008306837809,0.000867673875444129,0.0181570042884768
"LOC106885611",152.363024293369,-0.584669843812247,0.379210423493452,0.000870190500432666,0.0181860797072288
"GALR2",44.5745205954001,-0.607109056498253,0.404268520269692,0.000875821843005497,0.0182800900582803
"LOC106900149",41.2456662861556,0.455342686630878,0.266817740092466,0.000888358990272187,0.0185002726951063
"TSPAN12",2113.22639647069,0.174330537769089,0.0759110735549021,0.000888664394366393,0.0185002726951063
"CNTFR",285.842104253536,-0.54363966936518,0.341532953769909,0.00089210353847259,0.0185479361980886
"LOC106887769",677.042435883759,-0.190992754725267,0.0878267073165123,0.000895324179905493,0.018590939920972
"CD99",2843.80858904732,-0.306873300198075,0.168838289454898,0.00090154230789776,0.0186959943388463
"RUFY2",1123.78003389539,-0.183182392662958,0.082346718202202,0.000903337992384679,0.0187091850694922
"LOC106887454",16.1198596928643,-0.863231725397251,0.834600569262645,0.000913339817669346,0.0188920828439452
"LOC106894734",45.1901587525798,0.41716251385171,0.241865469997521,0.000921174541355285,0.0190297439823639
"LOC106890577",22.2292217977002,0.612676713061112,0.420017515038983,0.000927282307356699,0.019131422949991
"ANKRD6",2812.15941611092,-0.208919679929083,0.102042887339591,0.000944302495502891,0.0194576966314734
"LOC106888638",674.188011797516,0.32849117603195,0.184918581808141,0.000952734051439003,0.0195730366689113
"PHYHIPL",1004.1354639488,-0.326831338550107,0.183893566681303,0.000953983570722063,0.0195730366689113
"NOC2L",1788.5876963685,0.197552267804978,0.0937893131279276,0.000954722007937009,0.0195730366689113
"SLC24A4",706.93243494507,-0.346775700020309,0.196877321063468,0.000954752687395141,0.0195730366689113
"ZNF341",491.796309168286,0.173196688505604,0.0762602663153501,0.000963107605366345,0.0197192615545439
"CYBA",1702.60698245368,-0.360524280427515,0.206735309601164,0.000972783036640336,0.0198921185211092
"SLC35B4",2337.66114594927,0.233589411439651,0.12099400523029,0.00097462589021772,0.0199045748262946
"NUAK1",894.131388721612,0.250498653741176,0.133299262078037,0.000978680341683401,0.0199621095230341
"NPTN",4842.1006703303,0.159368633670218,0.0673231128532857,0.000986733408040553,0.0201009555622807
"LOC106896118",129.51251472018,-0.450593206387602,0.27128092010857,0.000988102299286427,0.0201034583816989
"LOC106897242",123.829762407791,-0.305098068361183,0.17104859349127,0.000989831181841648,0.0201132698839208
"LOC106902653",192.476775871387,-0.61885649465183,0.44151715677734,0.0010016136069659,0.0203270867104249
"RGS17",180.561814859927,-0.311761255968088,0.175990590248913,0.00100359122183882,0.02034163413712
"LOC106902892",393.908033057499,-0.314810822756453,0.178143934508659,0.00100696627856323,0.0203844340506137
"SYVN1",554.088408356847,0.244679406159015,0.129988791228206,0.00101042322772706,0.0204287824011885
"LOC106892739",59.5424546862231,0.527543940871709,0.341510046411256,0.00101637374290747,0.0205233716746798
"ASIC1",652.510414577694,0.378855481211017,0.221575722128019,0.00102249315344756,0.0206211306721536
"LOC106893939",680.407482884318,0.203821483759858,0.0998660193281283,0.00102419911008626,0.0206297483672057
"RGS14",1460.92916805609,0.152585630794273,0.0635368319671628,0.00102728031567823,0.0206654934615772
"TNFRSF1A",789.507331014547,-0.23253843881345,0.121562027693028,0.00102853546855377,0.0206654934615772
"LOC106894297",163.97190045308,-0.358856251938757,0.208473048446104,0.00103135878064407,0.0206964459787456
"PDLIM4",39.2350059224471,0.759360466747981,0.669494740912848,0.0010344678258909,0.0207330483266135
"SYT8",37.5949686937026,0.611928579017538,0.441837934767778,0.00104967371872516,0.0210117069204859
"BANK1",440.955977492769,-0.545074739251679,0.365241944974625,0.00106183868680348,0.0211810156458148
"LOC106888101",47.3355073874534,-0.643835718819857,0.487084816855975,0.00106207026512112,0.0211810156458148
"HSF1",879.232553100517,0.160428298099588,0.0688903945835999,0.0010608219085361,0.0211810156458148
"CDH1-like",93.8124105557786,0.589710598651947,0.416771380949427,0.00106478494319378,0.021208938609245
"LOC106890995",42.9653458142709,0.534553328015101,0.354773421395651,0.00106704910285868,0.0212278301177828
"SHH",314.030919948877,0.837024043780529,0.898561330670906,0.00106908236937939,0.021242087373851
"TMIE",49.7969929079294,-0.460835057043378,0.286308983868981,0.001072582307456,0.0212854156808058
"IFT57",3582.4629274566,-0.121223459834189,0.0472377727836132,0.00108602518739872,0.0215257129895466
"DUSP7",1386.20089531462,-0.209576010043083,0.105599654295041,0.001091169901417,0.0216011474717324
"LOC106885849",98.5475772880327,-0.425908731371972,0.260160749861179,0.00109871866698534,0.0217239301141439
"RPS12",4158.825908828,-0.487105527620008,0.311918544456722,0.00110149158502661,0.0217326063463437
"RGS7BP",632.488789796143,-0.343385650627222,0.201186330977191,0.00110185149320126,0.0217326063463437
