"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"IGF2BP3",162.210389723775,0.00829327736808956,0.055128002092696,0.340494115740454,0.803172461814927
"MALSU1",850.036386007008,0.00757726450368581,0.0505111063387243,0.599602036691045,0.906843125429801
"GPNMB",9.87908680153232,0.0148896059677399,0.102786586838439,0.0214447190238121,0.484584388165888
"NUPL2",568.232855258302,-0.00353679781580678,0.0400977637100488,0.886022740471409,0.97759017085753
"KLHL7",2567.94493069849,-0.0332172921716433,0.040755200597134,0.183891762886913,0.71886030173184
"FAM126A",1214.36661881567,-0.030057818866373,0.0466119788095432,0.167914768111222,0.709710232859332
"LOC106885511",1789.66704093568,-0.00840928365970698,0.0492566290519842,0.613030668956044,0.909791572072115
"TOMM7",1491.76335485767,0.0141492357896991,0.0483028922906479,0.444695517567497,0.845298011401108
"RAPGEF5",4686.88066054551,0.0144212182580641,0.0394764555810777,0.562953188382347,0.894104804758609
"CDCA7L",415.243342381549,-0.0855781180727182,0.0665946833566607,0.00127987130277621,0.199279003710768
"LOC106885560",136.01139524886,-0.00926274847214317,0.0558578930733835,0.28204162806849,0.775304116097967
"LOC106885561",116.016425052933,-0.0205078064688521,0.0709738167739114,0.0379462407648896,0.537880990153748
"SP4",1036.45626026179,0.0446621106885629,0.0395443038859789,0.0807263087037112,0.617018807558374
"ABCB5",7.53409059501208,-0.00235306410789808,0.0583599990365663,0.582824513536544,0.902273528553718
"ITGB8",4490.29145517566,-0.0081327790197717,0.0481010121398808,0.657695913447563,0.920201142925683
"TMEM196",2520.8349488274,0.0221235562376491,0.0432758639567422,0.348090769706405,0.805933572284695
"TWISTNB",400.790679877868,0.0015387523295598,0.0495104028712747,0.922600029775263,0.986423876012487
"HDAC9",1302.34729696446,0.00270776282674187,0.0455574063086636,0.898719789289998,0.980227325759347
"SNX13",2834.81375825832,-0.0332579121192834,0.0427870367439884,0.171170145195002,0.711658588887961
"AHR",627.341381093741,0.00677789461357802,0.0515199310761329,0.589616660550744,0.903862014065594
"TSPAN13",8663.9777433914,0.0189665461448464,0.0414710178493099,0.436270277376214,0.843605382638692
"BZW2",2819.05044895407,0.00884247858343917,0.0423292008876113,0.709905813484073,0.93413548974771
"ANKMY2",2202.58870196312,0.0314263805330087,0.0465434350233532,0.152861096363228,0.696680036028485
"LRRC72",229.494811163886,-0.00244567329412788,0.0523089184020993,0.816058350157074,0.961450116848064
"SOSTDC1",360.297260414556,-0.00490680807577688,0.0484089871128907,0.782312940487399,0.953170644741109
"ISPD",891.932722301899,0.0352636497743282,0.0459761539516117,0.120923745203401,0.660592980180514
"MEOX2",160.181825450935,-0.00301331259499818,0.0489250883044432,0.858313452416298,0.970852442064526
"AGMO",641.974396737537,0.00196016635602405,0.0493997187188416,0.9027516340002,0.981700939172369
