"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"CDO1",4312.64229561014,0.00191392124469448,0.0653464371164917,0.822486604710829,0.951338401606199
"ATG12",2591.82066392264,0.0145660276096566,0.0468139165826397,0.516278872678746,0.843269906515758
"AP3S1",3015.67607615947,0.00269819929871839,0.0459169957631979,0.905864652294423,0.974720804010661
"LOC106897298",120.604313013609,-0.0423855376148338,0.131839691099111,0.0200316118467355,0.417145843692085
"ARL14EPL",1897.07208396983,-0.108569519201815,0.285374225575108,0.00276930838979594,0.225516328560755
"COMMD10",2233.99514925465,0.0263527564397838,0.0448097711135701,0.279037303733715,0.737681149296108
"SEMA6A",1065.57648601996,0.0192942958149778,0.0611978028726585,0.212083930836326,0.696147411090891
"LOC106897306",76.6508312507365,-0.00473809326736778,0.0628295700071511,0.635819580103987,0.888392208951294
"LOC106897307",129.268971717579,-0.0208824534198454,0.0713412079108426,0.140630434524056,0.634650258712148
"LOC106897308",45.8934469516253,0.0154034627908779,0.0639294606420683,0.251760123173468,0.721226708097601
"TIMELESS",707.179779670226,0.040774245366396,0.0526039391126614,0.075897609385534,0.562712892097074
"STAT2",121.697511237905,-0.0135971399239733,0.0557936054475177,0.383124076451177,0.789276947818692
"LOC106897313",54.5590227354118,-0.00253426317328634,0.0551533193026137,0.85224370828651,0.960145197038134
"LOC106897311",624.867146512183,0.0177185372253982,0.0484671357292927,0.406959552710466,0.799471700788491
"PAN2",3071.89479636694,0.00123382799411047,0.0486951143698601,0.951203624418834,0.989247778373367
"CNPY2",2289.79220209701,-0.00912205593367767,0.0473224594364847,0.674952946474056,0.899870243074338
"CS",2792.50042864522,-0.0022818649026984,0.0547118945098286,0.869904500770604,0.964175130820975
"ANKRD52",589.671978206483,0.00635070408676771,0.0500382351133916,0.736609528845784,0.923149123576366
"LOC106897318",69.7691423667377,0.0124825048093229,0.0540871108310021,0.442943347008209,0.811925052794208
