"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"RHBDF2",212.756273530247,-0.00323531356941957,0.0611294189809142,0.923714417809514,0.979542926863363
"LOC106894604",8.56008916342757,-0.0210262881752791,0.155823246285154,0.568875841439477,0.850152169857773
"CYGB",27.7372113642771,-0.0261860383022156,0.121917476459121,0.484523075558586,0.806588411317572
"LOC106893013",285.287030179022,-0.0312400988163847,0.104265736486336,0.406965334952361,0.758196156365056
"ST6GALNAC2",87.304581177874,0.00786185833247183,0.107133147643485,0.822533026037982,0.947600382287365
"ST6GALNAC1",63.553692070766,-0.00720099209896187,0.106865630461024,0.83704356084447,0.952107743686562
"MXRA7",5595.74497942463,0.736531701779543,0.265782848961325,5.9456085079079e-05,0.00219511321891501
"JMJD6",1903.51204973992,0.0447106467242159,0.0929210980492906,0.257620402734148,0.634958458808076
"METTL23",590.71899519412,0.0518711558932344,0.121628490454398,0.218993498907926,0.594336626364369
"SRSF2",9966.41954144628,0.0130858139120824,0.0598816899970277,0.699146736158384,0.904184624903661
"MFSD11",1687.08443490951,-0.0502932693584217,0.066602577309024,0.183152936803534,0.544516469381798
"MGAT5B",281.920434491518,0.0317129621175412,0.105863597235949,0.401535345812756,0.75424852736295
"LOC106892995",118.590895261545,0.000200238186311941,0.0778984491291052,0.995373426988041,0.99828301950141
"SEC14L1",1309.25821516366,0.00537206290770867,0.060898058302692,0.873671304627015,0.964925443626678
"LOC106893101",37.6047955243401,-0.00833282920391092,0.250476474524543,0.752253208747967,0.923613905877743
"TNRC6C",5105.1250923534,-0.0285051143541303,0.0819405257665521,0.436919938508634,0.77892445170147
"SEPT9",4902.59111777646,0.53474295842995,0.0777866357979825,1.03850111764594e-12,3.80799478002265e-10
"LOC106893045",9.44102431929555,-0.0177640394159747,0.121370718092053,0.624426217465549,0.875542199619772
"LOC106892438",203.119457550519,-0.564950801878826,0.176287476681351,2.68494999353428e-05,0.00113104394766794
"UTS2R",26.1668414134129,-0.0572186835967466,0.173214957179821,0.20529055713281,0.574133854788151
"LOC106892707",434.73613581161,0.0185594260031954,0.110212239531636,0.606829476153347,0.86804905731936
"OGFOD3",447.072898612685,0.0191560347334755,0.0442700658255514,0.521584058135435,0.826644125143134
"LOC106892713",61.1794864548175,0.111986467007786,0.113295527930623,0.0332543956535953,0.217393200759768
"HEXDC",754.522552446503,-0.0184417187289507,0.0599525742309367,0.588735069398389,0.860561385464973
"LOC106894801",1863.59096896338,-0.110801156566703,0.104847001360219,0.0309027604094278,0.2080038116169
"NARF",775.354039860492,-0.0502493640713842,0.0998299246177473,0.217931206040537,0.592945017848396
"FOXK2",2344.23563808029,0.0156520721588966,0.0407715953403951,0.582861786574851,0.858164797458297
"WDR45B",1551.22001808903,0.0265055776193633,0.0492623266159836,0.404705680646213,0.756333733428795
"LOC106894737",70.7237674875434,-0.0335012679551923,0.107901082417563,0.380144225476068,0.738937978250372
"RAB40B",1663.24703780736,0.260579479092173,0.223489596568558,0.00545476015956646,0.0674996044183333
"LOC106894740",75.0992366136107,-0.0324187586213019,0.131522588398837,0.403295846316929,0.754686729574625
"LOC106894977",2218.48215936876,-0.0661533498138523,0.0595094923778481,0.077143811266512,0.352666694903493
"LOC106894924",475.208275231461,0.000634985612582213,0.0664152228078902,0.985218570226235,0.994775418488646
"TBCD",1721.79179801356,0.0351606994429732,0.0714660789508375,0.340624886378691,0.709756156119565
"ZNF750",473.591038124554,0.016613906148668,0.0742834540417851,0.637202288542114,0.88034095935421
"B3GNTL1",108.339151520135,0.0954244701036331,0.141164776700529,0.068480395946303,0.330401715490896
"METRNL",921.532943067376,0.0142035513366077,0.0905176412038234,0.686300820664958,0.89959823340127
"LOC106894114",82.7134144521173,-0.340925186690739,0.321384900711849,0.00472929297299139,0.0613687324273571
"LOC106894104",49.843716024232,-0.0396663182011394,0.142894441247005,0.327412698520867,0.700593697338948
"LOC106894119",143.522691976149,-0.0350717200941177,0.140438456426329,0.374703221511367,0.736072812448798
"LOC106894109",384.625555768155,-0.0524832289195952,0.155141047710158,0.229444852502741,0.605646307974301
"LOC106894123",55.1718587389248,-0.0291970375497664,0.112544128694859,0.437798761594777,0.779328805474911
"LOC106894095",271.975116955483,-0.0599756714044567,0.111773856697322,0.165510838176589,0.520434976250456
"LOC106893085",227.171311118472,0.00365360233016704,0.0569180365345859,0.912188232056296,0.977336932209672
"NIPAL1",97.768181439255,-0.0188770448774733,0.0870882920324317,0.595871226154424,0.863849974191344
"NFXL1",1952.98595761972,0.00727556142112465,0.0624122965128274,0.830635039819615,0.949677322718765
"CORIN",193.507130196426,0.0137510562284349,0.115162025326413,0.700116726388793,0.904247059102394
"ATP10D",2922.79851206642,0.016897624464081,0.0824909179503345,0.632714289552141,0.879095617171649
"COMMD8",1092.52687989156,0.00370975495682644,0.0724875646139176,0.914471015155513,0.977985884020008
"GABRB1",40.5684434619857,-0.0928194730236524,0.15027929329861,0.0773289469283978,0.353039672133342
"LOC106896813",167.910391593197,-0.0754490788067985,0.217375850711516,0.134215238189804,0.465383333968256
"CDK5RAP1",1164.46352142092,0.0603363051625173,0.0554709368055172,0.0909808424866749,0.383539255551156
"LOC106895328",41.3527041419447,0.0335797373542376,0.0988828172380067,0.375286129289394,0.736072812448798
"LOC106895992",17.9884185805972,0.0941933632982465,0.180021501410543,0.0850967682655129,0.370879358025323
"MAPRE1",3538.49357186711,-0.0168234993888008,0.0455127296750286,0.578582136956578,0.855613109400884
"DNMT3B",132.69407298362,0.0346784440593353,0.0842624459638701,0.35613752447543,0.721891483258338
"COMMD7",1241.7872953406,0.00349038166891225,0.0816510264358567,0.919537970411781,0.979183049756314
"NOL4L",2451.15018609792,0.0204497313459244,0.0746816529433155,0.565338592084053,0.848402273712595
"ASXL1",2234.74202373586,-0.0463804610673609,0.0765891484988936,0.23099600886198,0.607191862270601
"KIF3B",1410.00448947311,0.00112911189769824,0.0719013514207311,0.973890425578684,0.992593059146335
"POFUT1",1292.24696134055,-0.0724431556747676,0.0593071099098946,0.0558510148628433,0.296512100624256
"PLAGL2",346.465051083174,-0.0584163288833861,0.064214735182646,0.124592368041195,0.449901478148988
"TM9SF4",1881.01570148698,0.0299697453002664,0.0534411436011562,0.366993740111068,0.730184086787138
"HCK",10.9011486411504,-0.02750579800041,0.13822743987403,0.469723812135998,0.797840415810604
"CCM2L",98.9657178770785,0.0374157350290229,0.0838269508236157,0.324287903851295,0.698088976451936
"XKR7",611.584393456573,-0.061042205098088,0.0816937141004627,0.138562500571705,0.473291375142498
"PDRG1",583.37501249899,0.0349092880576332,0.109929589016617,0.364392717628589,0.728465009077475
"TTLL9",290.564933142296,-0.0122873230066353,0.0609451064047187,0.717711858677201,0.911186857200143
"DUSP15",563.091641481414,0.191358837892334,0.18628062845516,0.0115143415842388,0.111757064452266
"LOC106895940",171.072858878528,0.000451260718330305,0.0859709755659683,0.989564275009833,0.996170837524718
"FOXS1",91.1303220380176,0.0395313762703898,0.11940591745119,0.319285209800554,0.694952328221106
"MYLK2",279.377818262561,-0.019801887023479,0.0856965596106054,0.578905854979467,0.855709305015
"TPX2",1155.80706414271,0.011348611043864,0.051170129254739,0.722351832889378,0.912526958256385
