"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ST6GALNAC3",298.648495365384,-0.0291487758031885,0.065493578564233,0.0824059684212452,0.634209214073735
"LOC106886219",32.6440557495324,-0.00536704877828374,0.0569037940148742,0.604084635449481,0.963650218948713
"LOC106886398",1288.02836126352,-0.00715507081847616,0.0539308256908283,0.541181208151899,0.953712376601786
"LOC106886399",41.2309477718878,0.00112875873271886,0.0484490040865876,0.934602161429555,0.996450106806024
"PIGK",7423.48912191844,-0.0414931087111927,0.0468945111427476,0.0590178168181922,0.568867960366139
"AK5",13033.1906751392,-0.00896675286733477,0.0508169215181549,0.504900579383685,0.949867764432879
"ZZZ3",2757.72278110767,-0.0318495147091246,0.0448052906365278,0.129643458754987,0.716040722899155
"USP33",2238.95666246902,-0.00291575569134111,0.0401449022846824,0.890624709725067,0.993349346868114
"FAM73A",1158.86531060697,-0.0237182037387089,0.041327387592974,0.270570857505758,0.866732454205043
"NEXN",275.01582662048,-0.0143379718093035,0.045803672065858,0.417095190462097,0.928369102739948
"FUBP1",10067.0898304731,-0.00941846504890445,0.0398392736537045,0.661412920404634,0.971676693880773
"DNAJB4",3467.5163655089,0.0045989368274416,0.0433071890810895,0.807141065110495,0.985177268261634
"GIPC2",242.369453539853,-0.00892470036014915,0.0487678318584844,0.540678562722579,0.953712376601786
"PTGFR",9.91152232098078,0.00523616260481399,0.0590805754594639,0.59261355130699,0.96227762059856
"LOC106886242",10.6122803042596,0.00288707871699501,0.0537261096927569,0.790457504048444,0.98448012168179
"ADGRL4",1159.66085913274,0.0354152290230576,0.0537804810404573,0.0712371500939554,0.601433898281463
"ADGRL2",2809.14305039209,-0.00685416664060847,0.0392885628661876,0.752443043656237,0.980562492443428
"TTLL7",2167.81032719397,-0.022672642541709,0.0414323016103413,0.289195595943088,0.877705369628626
"PRKACB",5174.23317694258,-0.0173421971037452,0.0387328967182386,0.436340524741151,0.93446768901762
"SAMD13",316.690666623588,0.0111375120977907,0.0527993429266014,0.400144824135365,0.919649087264953
"LOC106886508",134.16808791422,0.145329111828003,0.245364249077688,0.00234219488122081,0.139959156346728
"DNASE2B",246.611127072608,0.0293447929805061,0.0887621150647637,0.0606010526678614,0.575909571959895
"LOC106886304",5.16597180146738,0.00176317716679089,0.0603396506673946,0.84144421776095,0.990280524221848
"RPF1",1160.20574481006,0.0208643614122706,0.049290056142969,0.224475476088023,0.833263992543594
"GNG5",863.722204032536,0.0162421858140973,0.0584536979476721,0.229092990581158,0.835307216666394
"SPATA1",112.789541194148,-0.003601279089996,0.0461182060478475,0.822509524531696,0.986752026301224
"CTBS",1147.71439612006,0.00451608411207292,0.0482721506361376,0.750209628465858,0.980300975441493
"LOC106886284",14.8695249698321,1.04500464769338,0.672839243087098,4.21769160413215e-05,0.0113413727235113
"LOC106886252",12.8827964135741,0.019432378530816,0.082001725673816,0.116274044098868,0.692494453510432
"SSX2IP",1696.82738667674,-0.00786618697035169,0.0422083089198022,0.692563877124474,0.975359373436469
"LPAR3",122.140144884487,-0.00280000349513379,0.0495869301363495,0.829485664075972,0.987300970463745
"MCOLN2",32.6827844201119,0.0108547902744443,0.0628116475206538,0.320743257969456,0.891187586263518
"MCOLN3",1674.82165109184,-0.0335722057199302,0.0423476690305951,0.128273933059717,0.714402401503847
"WDR63",362.212982133708,-0.0302536753311845,0.0693083743701449,0.072695896929438,0.6038193364061
"LOC106886488",44.6812785809069,0.00643301110276601,0.0524217661248631,0.594794864243933,0.96227762059856
"SYDE2",507.404056031463,0.00571056281292641,0.0410284209182023,0.782477346265035,0.98448012168179
"LOC106886246",392.602216547062,-0.00388780322071557,0.0482083680033411,0.78369210671166,0.98448012168179
"BCL10",678.189788622061,-0.0332006514989034,0.0362399362129744,0.156365688466157,0.758054091860872
"DDAH1",7567.68738547884,-0.0246170597703033,0.0528179622526062,0.150327175631204,0.748804770495167
"LOC106886414",5.78393670492005,-0.0122582702312155,0.0757451733163985,0.221033102620634,0.830561843292256
"LOC106886413",18.2930341965589,-0.00457750465210749,0.0566118053272728,0.654825524920601,0.971595705210071
"CYR61",401.099065584505,0.00646835908770403,0.0568780087511182,0.543721256662225,0.954333692739428
"ZNHIT6",418.571655121392,0.00468697457203096,0.045334161472704,0.781553930555057,0.984377726907258
"COL24A1",501.183215989018,-0.0062207496958009,0.0541500579091098,0.584975310722377,0.961580528349907
"ODF2L",393.526840732868,-0.0437299701530301,0.0593690751800457,0.0371372409812706,0.475112811737938
"SH3GLB1",2259.51639265942,-0.00380641076921621,0.0446066514241374,0.828522899800339,0.987009228256448
"LOC106886446",8086.06294714789,0.00592252922235443,0.0495526711937887,0.660407576326449,0.971676693880773
"HS2ST1",2530.11790883776,-0.0577184173394721,0.0515529264686407,0.0162139236243549,0.357738293187468
"LOC106886307",11.169176966356,-0.0301386134460513,0.102135343499364,0.0501660098257115,0.532883914338331
"LMO4",7106.57003635882,-0.0923828438844956,0.125614521783082,0.00445848697945141,0.192139654169181
"PKN2",2418.4274441774,0.00408166409945198,0.043835144455785,0.823805824631303,0.986902914518601
"GTF2B",2056.24783301651,-0.0568993681472732,0.0792164295398324,0.0154175009365713,0.350346422691045
"CCBL2",756.6616076653,-0.0320867511338687,0.0518787314838562,0.094192723674946,0.658221117594396
"LRRC8B",1987.90632567639,-0.0718495076986631,0.0684832591072462,0.00623060627382986,0.226917836618445
"LRRC8C",421.469275035206,-0.0191867287957092,0.0433618236121619,0.336913828920366,0.895024828580353
"LOC106886364",519.285573878586,0.0135590032844968,0.0418837576879012,0.507208612877395,0.951146060075888
"LRRC8D",1904.31364793858,0.00958790470500938,0.0411931083827843,0.643200764927672,0.969253591039492
"ZNF326",3073.71487611718,0.0266252331100756,0.0419719057386199,0.215542141688397,0.828787127212077
"LOC106886273",4.48788140075514,0.0360139805269589,0.157605571834318,0.0272787609501983,0.427818651654199
"ZNF644",3300.84046785664,-0.0197034584418004,0.045094801730685,0.299487078568612,0.880916226400016
"HFM1",8.20001844396059,-0.103572874042584,0.266099237290968,0.00431187309351029,0.189213728149077
"CDC7",217.467843873423,-0.0136010956843771,0.0471976631003204,0.412090092060258,0.926718429344732
"TGFBR3",1509.2775531618,-0.00209252328243121,0.0514474578702608,0.859260384837781,0.990280524221848
"EPHX4",1406.04171275305,-0.0164449740731413,0.0521930778162477,0.272824716743137,0.867886176672233
"KIAA1107",2897.55924498011,-0.043830613113126,0.0697209400609366,0.0328347972706818,0.45261190226293
"GLMN",1050.01435738025,0.00225782225686635,0.043809257695543,0.901822767716158,0.993754823244936
"RPAP2",890.061136886063,-0.0243172167105113,0.0405575268730612,0.267154685921984,0.866475855569932
"GFI1",12.3119533744417,0.0048850017544258,0.0698647720446331,0.536922509792786,0.953302554718499
"EVI5",2022.23828985113,-0.0413651982623459,0.040679206792127,0.0749228628620489,0.612305012663116
"RPL5",16882.569626037,0.00535762108773268,0.0530427038859873,0.643951854627872,0.96963279870101
"FAM69A",892.127925933641,0.0197166892779118,0.0394303494368006,0.372494962089231,0.908082293347574
"MTF2",2082.59759842205,-0.0180152855791458,0.0392062925243685,0.415425398699196,0.928369102739948
"TMED5",2166.82998701669,-0.00553050451418113,0.0355584424492104,0.809362815392004,0.985599603425797
"CCDC18",344.257385958758,-0.0304889452538653,0.0711224525104549,0.0699448228656087,0.597251418067019
"LOC106886518",219.060281659436,-0.0240215776723615,0.0736901551005614,0.0995900109272389,0.669638327089646
"DR1",2691.91371445518,-0.0252017562001886,0.0388911622338562,0.26433493463587,0.866121006380003
"FNBP1L",3365.43774119282,-0.026869709568978,0.0583496700997472,0.109962227093098,0.680835656586305
"BCAR3",613.06451082321,0.0143217071139378,0.0428718570940317,0.469916294396618,0.943049919336699
"DNTTIP2",1726.15653120457,-0.0258243480351037,0.0332226226392263,0.267305037675093,0.866475855569932
"GCLM",1362.20250729185,0.00280352142792579,0.0351658163776385,0.902857103025304,0.993754823244936
"LOC106886229",414.334871344768,0.00464013899421639,0.0519746756149539,0.696701046168637,0.976013042847422
"LOC106886186",53.966776004416,0.00610573708551313,0.0600001803641601,0.534570408877528,0.953040850481736
"ABCA4",14.1053301071267,-0.0113113899073653,0.0637900465254564,0.30181533944815,0.880916226400016
"ARHGAP29",1377.56592542135,-0.0393910293742008,0.0551431584449234,0.053095236563028,0.544463049910926
"ABCD3",1726.26598748366,-0.0140970495220271,0.0497570373205576,0.356134669253794,0.901631429652215
"F3",992.028532953199,-0.00581387552660791,0.0460156486168051,0.721877872530374,0.97832401827934
"SLC44A3",747.666667145432,-0.047311466068129,0.0450331798833218,0.0406517312036369,0.492895885536514
"CNN3",4502.90569318564,-0.0400866170631572,0.045322733173031,0.0695099147810375,0.59699728455194
"ALG14",212.723049563697,0.00349608858572086,0.046805059833781,0.820157116376187,0.986752026301224
"LOC106886340",769.347184233797,-0.0193832161542757,0.0425322545459572,0.344490299760206,0.897056454735021
"LOC106886475",2513.86170130859,-0.0360602070187296,0.0304220313669583,0.11605161626079,0.69193524639748
"RWDD3",1074.07506247613,-0.0131347917663651,0.0480585947151197,0.410093836715023,0.924757487893432
"LOC106886289",43.311402246402,-0.0173338284131173,0.0576161623640803,0.215914162439507,0.828826813418751
"LOC106886288",228.681054171198,-0.00739723468564076,0.0485301262349671,0.608599841291048,0.963650218948713
"DPYD",1740.8019644735,0.00287447817542922,0.0461379999107794,0.857351498129534,0.990280524221848
"LOC106886360",586.505757972428,-0.00609482945548926,0.0443588291148762,0.734031148659837,0.979811650313728
"SNX7",1516.17378208923,-0.016820029503153,0.0439173223017204,0.384558348843506,0.911708912862324
"PLPPR5",227.422815860543,-0.0479156772006151,0.0568510484282267,0.0295851511033429,0.436426759385291
"PLPPR4",3823.43554184082,-0.0494566706448947,0.0653566484559909,0.0244615368775774,0.413631987293299
"PALMD",48.1066500209182,-0.0115924231553238,0.0677169613082656,0.271930523516409,0.867144722659448
"FRRS1",185.443078095784,0.00185131555230054,0.0526698333314715,0.868522953119023,0.991123000993561
"AGL",2561.77485255515,-0.00979535687252808,0.0460785114228542,0.558889665753433,0.956157061793092
"LOC106886232",100.935670126896,0.00411128834561098,0.06287989167435,0.637584183857328,0.967803483145558
"SLC35A3",1462.75318663942,-0.0283149185289271,0.0517080059822655,0.121949160624033,0.702186922736669
"MFSD14A",2527.88198783268,-0.0271258298901664,0.0306033734030951,0.236478129473492,0.842796143345553
"SASS6",759.489561923902,0.0170192332365263,0.0381532130613137,0.448869549386202,0.936459151103149
"TRMT13",682.890831760951,0.0179668369727919,0.0476826753858839,0.296661969654907,0.880706085091595
"LRRC39",61.0524461322843,-0.00454642968678379,0.0477193815475942,0.756264049041226,0.981039370834331
"DBT",1899.85176358905,-0.09362448304502,0.0381129816973095,0.000277017007653672,0.0399052892989673
"RTCA",1206.98717606504,-0.00521266792833306,0.0422377295181867,0.792067972891999,0.98448012168179
"VCAM1",76.4974288810902,-0.00281289206723386,0.0511276829432578,0.815426947128311,0.986173508882367
"GPR88",4.40802646149742,-0.0199314647716471,0.109946344257129,0.0814253538760379,0.632777365205855
"CDC14A",990.219732465874,-0.013658540056844,0.0426185890555042,0.493463437858525,0.947731898291326
"EXTL2",1724.11097603972,-0.0205218347020275,0.0384553496296173,0.361772458155014,0.902417569553647
"SLC30A7",3225.93978740512,0.0134660980524964,0.0407449421693225,0.524363184052996,0.952508280862334
"DPH5",457.063694159869,0.0110057009411028,0.0533445619519899,0.397821143469283,0.918913847673898
"LOC106886325",638.115492263919,-0.0752757032276193,0.0798272681846378,0.00567611790611022,0.219507252195761
"S1PR1",1865.27070154175,-0.00198174395503851,0.041453807421038,0.922299109822789,0.995367954273671
"OLFM3",1697.64172243853,-0.0430449558807911,0.0612959503049007,0.0376630022750347,0.478091958068772
"COL11A1",509.674696794602,-0.0133487979608739,0.0483700505097246,0.398506299538638,0.918913847673898
"LOC106886410",37.2376528810657,0.00390733866420622,0.0485747375128791,0.778182523908707,0.983849536285238
"RNPC3",2272.1029419686,0.0119032580539245,0.043838371601041,0.528133076165177,0.952508280862334
"LOC106886497",4032.51503491172,-0.000871800450517675,0.048504180489622,0.949268016575777,0.996812899815945
"NHSL1",630.209738701578,0.00565836019761986,0.0476809694006114,0.702600637933081,0.976767465141651
"LOC106886531",259.176325580267,0.00191153277157257,0.0460616921483916,0.905059255353825,0.993754823244936
"CCDC28A",814.131823007343,0.0095278338921904,0.0508180001556257,0.483255592252503,0.946161782138948
"REPS1",1486.56251905382,0.0054388613491103,0.039776831124083,0.799827333745681,0.985104238047135
"ABRACL",372.756366285123,0.00472393346180484,0.0522584037254539,0.688682388797362,0.974311843420754
"HECA",789.765990869996,0.0120895745704285,0.0465998050865241,0.46948545165254,0.943049919336699
"TXLNB",23.6719950636018,0.0133672798517759,0.075313286716486,0.202487369760067,0.816317952765262
"CITED2",238.907747837577,0.00828744384368356,0.0538142874171953,0.492088065071099,0.947731898291326
"NMBR",39.3500394409269,-0.00789942472330607,0.0565566467460137,0.478836741129412,0.945979085935432
"VTA1",877.880362220992,-0.0550327168645863,0.0381025895605466,0.0235966196949809,0.406739168973099
"ADGRG6",104.548527314532,-0.0107899487764754,0.0605312131770974,0.338688120083886,0.895024828580353
"LOC106886536",193.515180801554,0.106195956888966,0.134148682569731,0.0030355798085084,0.161604446153167
"LOC106886526",748.140844094492,0.00616178986743571,0.0541118896214884,0.588476032506686,0.961580528349907
"LOC106886532",55.2427062869377,-0.0238478022681484,0.0969509401510233,0.0726568277894395,0.6038193364061
"AIG1",1820.47918998374,0.0112168215716,0.0473912035824563,0.4828448448979,0.946161782138948
"ADAT2",843.437662214459,0.0141178033232532,0.0535699208877478,0.309562884901863,0.885390460025998
"PEX3",1082.46522365598,-0.0220539769779815,0.0414301460520637,0.301434608247509,0.880916226400016
"FUCA2",1344.97721443827,0.010695638521446,0.0369016174290857,0.637460205388693,0.967803483145558
"LOC106886539",10.1547153353537,-0.0118464020773439,0.0761661450251099,0.227750041679742,0.83433898302767
"PHACTR2",2945.97734973046,-0.377362093002356,0.109637291619269,2.8193520751959e-06,0.00129964075374888
"LTV1",2018.07662912886,-0.045893147673849,0.0382220572913397,0.0541672978551767,0.548265485317077
"ZC2HC1B",32.4040219582074,0.0075980415689472,0.065592672943931,0.416482994704825,0.928369102739948
"PLAGL1",273.248807123526,-0.015553392834237,0.0421724480837404,0.445727710106736,0.935386935860765
"RSPH3",660.248549352012,0.0259969880942681,0.045501683035328,0.189474158627758,0.800465062922296
"TAGAP",31.5967082768903,0.0286316819246707,0.0817991799313441,0.0682618079830239,0.595638729041703
"LOC106886588",5733.24411251078,0.0416496449941673,0.0355836398586043,0.07920057946614,0.626383406424854
"CHD7",1521.27364392201,0.0051170421513913,0.0442398791215325,0.776122665957538,0.983659669298306
"CLVS1",22.6595284727835,-0.000912306575323624,0.0609987139356402,0.915456446223071,0.99493574583488
"ASPH",1924.49927589124,0.0037686853426088,0.0427341684836368,0.845335603550256,0.990280524221848
"NKAIN3",84.968253680691,-0.0202591887817412,0.0695213733584271,0.135974997716231,0.725289703347998
"LOC106886589",1514.36860356459,-0.00674225367042221,0.0408684165147682,0.746023601591496,0.980300975441493
"LOC106886567",4.87300123804538,-0.00261333512139038,0.0620588376214979,0.760448376706908,0.981039370834331
"TTPA",206.020656013383,-0.00899458201512451,0.0463142162110721,0.584460991213828,0.961580528349907
"YTHDF3",1414.61001353483,0.0209772154704845,0.0327218064421232,0.365497517919861,0.904522437443904
"BHLHE22",42.6951013508513,-0.0117232211349491,0.0682605369973198,0.265955182568106,0.866475855569932
"LOC106886583",249.959866841546,-0.0289362014756523,0.0546479236691749,0.106126994473794,0.675178599700391
"LOC106886582",399.59503836533,-0.0223202927785045,0.0605400670363473,0.141262671613605,0.733311436233561
"ARMC1",1435.07192571128,-0.0360479819425871,0.0375670542963032,0.123429040621761,0.704210085729183
"MTFR1",752.932354302819,0.0262723826031325,0.0484086117454306,0.160821111283761,0.764853418444517
"LOC106886563",171.072738885555,0.0255986466489728,0.0469981651111948,0.180445587139686,0.790257628369082
"PDE7A",280.015398822966,0.0287607616590136,0.0482520638661962,0.136461012871747,0.725289703347998
"CRH",18.7089456558622,-0.0269775588684555,0.141806557700934,0.0446875320425565,0.512429738432556
"RRS1",551.295105394641,0.0125271874425612,0.0474875254186594,0.438710478326538,0.934734449062859
"ADHFE1",407.981956941705,0.00229483746674871,0.0452341562250242,0.891884135287685,0.993349346868114
"LOC106886564",66.0338421147895,-0.00572872843893159,0.0540979428748306,0.611753025882508,0.963650218948713
"MYBL1",10.6537140454722,-0.0017756943340007,0.0582552014905393,0.848809568939084,0.990280524221848
"VCPIP1",566.034027320841,-0.00758811230937789,0.0528768121779911,0.534118716169863,0.953040850481736
"LOC106886558",715.544539510419,0.000260945271070637,0.0408605722578227,0.98995684036527,0.999194569142384
"MCMDC2",20.0082394923401,-0.00544815594373258,0.0546038559070384,0.621919524421795,0.965145339539118
"LOC106886550",796.410211411751,0.00868388478251167,0.0499396081120942,0.53012384626298,0.952597591325238
"TCF24",38.7275358114714,0.00260405485329094,0.0608522299952781,0.767769555819958,0.982312347188112
"PPP1R42",145.400721395276,-0.00969811181027797,0.0471409191822268,0.541657946280319,0.953712376601786
"LOC106886581",130.917825502445,-0.0135036340895426,0.0625019350981877,0.257854179376728,0.860972543473538
"COPS5",2150.49499464037,0.00631958963969337,0.0469688838879118,0.683816336274196,0.973437624077444
"CSPP1",877.151487941821,-0.00146858984149056,0.0441651631243234,0.934763848589287,0.996450106806024
"ARFGEF1",3398.67658802275,0.0024204106857945,0.0494207289313,0.853221959574727,0.990280524221848
"CPA6",515.439901800463,0.0048757091866896,0.0511836286089714,0.692737658326093,0.975359373436469
"PREX2",609.779182951144,0.0111199912479608,0.0487085049093321,0.461643561227902,0.939798753647952
"LOC106886591",399.996301481115,-0.0780953396793444,0.0995413988559046,0.00606154614400426,0.224753083990886
"SULF1",87.8857905238734,-0.00635972912986978,0.0591674695119249,0.528179295335864,0.952508280862334
"SLCO5A1",193.517288994357,-0.00526518343702865,0.0476889037467488,0.721321028499168,0.978261935314379
"STEAP1",238.685374535494,0.00506384687517318,0.0457803068081217,0.758821032035113,0.981039370834331
"STEAP2",1543.46618422328,-0.0168931142899436,0.0524338498425524,0.261759226231907,0.864175026811048
"CFAP69",2082.90246112253,-0.018757542115393,0.0505231772202532,0.246651399030007,0.853139364374277
"GTPBP10",761.954369572471,0.00743422811938805,0.0482163991993591,0.612537996210958,0.963650218948713
"CLDN12",1204.10149669556,0.00154214111293853,0.0382551111965225,0.944481200362068,0.996812899815945
"LOC106886603",5190.65606948567,-0.00382396844979473,0.0446377700145484,0.827454820774787,0.987009228256448
"CDK14",2056.52010363331,-0.0540641636312814,0.0734020491188833,0.0180651578916902,0.370251474696469
"FZD1",2528.25614166839,-0.055435650166257,0.0407772299980546,0.0225792137853608,0.396945615446469
"IGF2BP2",594.626205420088,-0.011574346956928,0.0473976399905346,0.470794621459062,0.943049919336699
"TRA2B",5223.6829273236,-0.00411697188121156,0.0347637178637948,0.85806383877882,0.990280524221848
"LOC106886608",3010.42350976763,0.0056643765006539,0.0470837807691,0.711836100497334,0.977549693229946
"PFKL",982.959003155962,-0.00955889095807413,0.0458041972028023,0.572966204986064,0.96033340250673
"PROCR",188.136613714047,0.0450450900942367,0.0918507372159206,0.0275442203405046,0.42827648338232
"DNAJB11",4770.37867420744,0.0511497200981178,0.082562367490452,0.0208219652306759,0.388085514516312
"TBCCD1",830.179139634073,0.0528314226667383,0.0474033542324711,0.0249926244425635,0.41656095326066
"CRYGS",18.8694200687129,0.00229290273125763,0.0525865142881768,0.838714064577614,0.989529266390875
"SOX14",18.8031334288839,-0.00730150950713271,0.058801425268753,0.484589957902777,0.946291675729256
"DZIP1L",12.0706850090047,0.011321200313794,0.0651811957849506,0.293048851898449,0.878856116753637
"LOC106886625",3.83630561930952,0.0356518849148246,0.174400392413657,0.0268892454554397,0.425004268243992
"LOC106886621",5.32321228359194,0.00376411039440612,0.0684765868799683,0.628322830340204,0.966844114898317
"LOC106886622",4.1743236564704,-0.00172774769718535,0.0646071288994593,0.828359883715373,0.987009228256448
"EPHB1",926.310101692174,-0.0165181204250242,0.0583085079544385,0.225241595600405,0.833335468985046
"CEP63",622.933114098146,-0.00628861903454816,0.0435605627184826,0.736457463280442,0.980104335438988
"ANAPC13",406.9510853637,0.0134741132584496,0.0539165780500346,0.321729668987417,0.891601873068723
"LIPH",503.551151012066,0.00987299388208964,0.0531888342393751,0.438098957686339,0.934734449062859
"LOC106886642",23.5010380444022,-0.00102602707599924,0.0539353336686856,0.922882635653913,0.995367954273671
"TMEM41A",658.70744550587,0.0129198434174406,0.0483992609674832,0.410445596838216,0.925136806284965
"MAP3K13",472.896022815162,0.00418188573173805,0.0484516009179918,0.765179264703235,0.98135864916152
"EHHADH",762.587217246988,-0.00177062411920682,0.0422013674540559,0.928500307434847,0.996159542786175
"LOC106886633",2395.12422771564,0.0018127322408432,0.0374313147377247,0.93564278425993,0.996450106806024
"VPS8",809.685341138437,-0.00589009742034117,0.0467168645287714,0.707360640447363,0.977267752795809
"LOC106886614",5.12288935632717,-0.0174863571525099,0.111179490447842,0.0969511401051504,0.664839109486824
"ARMC8",1439.91363100784,0.0800069223654449,0.0431785480139555,0.00212735118739574,0.133541594271456
"LOC106886629",971.093151061536,0.0130087402561522,0.0410169256195839,0.534976634649634,0.953040850481736
"LOC106886631",33.2156981544586,0.044837344470369,0.11473231229941,0.0249697940400329,0.41656095326066
"DCC",1112.59588611545,0.00629159589886473,0.0501654226773633,0.633029153746729,0.967696588775984
"LOC106886644",53.7480029483656,0.0278102355116731,0.0819082794124063,0.0713217252432589,0.601833009976328
"MBD2",651.088533870719,-2.05764179380656e-05,0.0480434467797142,0.998834249602454,0.999802838506959
"POLI",713.739734106613,0.0423888363729382,0.0431779411321366,0.063433125693985,0.580816215015619
"STARD6",407.986002974081,-0.0121277055875534,0.0478682953279219,0.444099988519569,0.935207510752542
"LOC106886665",201.459502943136,0.00107026552766013,0.0497204503069796,0.933279180864032,0.996450106806024
"DYNAP",177.113215061713,0.000312876579603387,0.0541716378323213,0.976191822867588,0.998761368262453
"RAB27B",208.646273890705,-0.00307271729771789,0.0494044715208447,0.815351262094309,0.986173508882367
"LOC106886654",1187.60793957591,0.000246106182043696,0.0495354483786361,0.984771487649186,0.998871022871224
"CCDC68",106.474291941151,-0.00447442793997416,0.0498213169071432,0.731905711679769,0.979042580292989
"LOC106886656",90.0938125384826,0.0233405246540342,0.0686217906378859,0.112770907737393,0.68476009242308
"TCF4",1738.98618878146,0.00692020967271271,0.0400871623926899,0.745295032390269,0.980300975441493
"TXNL1",1961.37912642433,-0.00347926792114211,0.0466464997953437,0.822718828907003,0.986752026301224
"WDR7",1657.98172114867,-0.00496429754578167,0.0488988265560281,0.718422504730556,0.978230844312923
"ST8SIA3",8088.16338460592,-0.00268934389053798,0.0469766703624696,0.85918636515331,0.990280524221848
"ONECUT2",341.336547624443,-0.0207181639706859,0.0758712422060206,0.118358905508673,0.697444332168348
"FECH",1674.7046044463,-0.00588831524977985,0.0474716984861401,0.695164322937,0.975665127518539
"NARS",4826.69074529724,0.0149318090087006,0.0440159612078049,0.433206460248386,0.93374031459817
"ATP8B1",1907.96090168957,0.0203203186875727,0.0479737353223688,0.248100250602766,0.854201860860909
"LOC106886652",15.3908078998635,-0.00145148410390361,0.0544036958384683,0.88955189409505,0.993349346868114
"LOC106886658",63.7119212267288,0.00116920722049451,0.0485840201115294,0.931720436341273,0.996412291694023
"NEDD4L",3747.31118008065,-0.0293531813559545,0.047262144158025,0.137187984856791,0.727371326874617
"RPS12",4158.825908828,-1.10200832900413,0.26617688105399,1.41619710290464e-07,0.000120257495043492
"SLC18B1",664.369230807943,-0.0226569706370362,0.041686828985028,0.286660760022513,0.876110002311655
"LOC106886672",275.591179163339,0.0234236398307532,0.075595671747692,0.100368343801914,0.671382328952796
"LOC106886671",123.867341857654,-0.0260872442221273,0.11569291726811,0.053565163970593,0.545655670681274
"LOC106886673",54.7461385310733,-0.205959472530712,0.416990846161357,0.00140243349150273,0.104619385191641
"TAAR5",10.5818348224163,-0.0206515821500509,0.111051312629706,0.0768802837080739,0.618300430125725
"LOC106886670",568.543091977927,-0.0021273621104946,0.0462902821634056,0.892921075098469,0.993612568152197
"ARHGEF10L",2529.26318732742,-0.000961399365112795,0.0381244830932831,0.965450973098221,0.997859449068975
"IGSF21",1753.52289068195,-0.00981030310666508,0.0564311863540071,0.405108660553425,0.922389300607991
"KLHDC7A",192.421929862603,-0.00292645355781115,0.0556451880834228,0.774299710269538,0.982958548393558
"LOC106886681",23.2799307610901,-0.00345921547150074,0.0569597696908367,0.727051606992413,0.97832401827934
"LOC106886680",89.4899143528617,-0.0176691269311135,0.0589515011766579,0.203523197174872,0.816679278683372
"RNPEPL1",1251.45309970777,-0.0045780942539249,0.0403735274490629,0.828117443559967,0.987009228256448
"LOC106886710",569.445065145819,0.00939673298175374,0.0453463789792174,0.587722505685815,0.961580528349907
"ABCC5",18588.2673296719,0.0110243888488386,0.0448565471868128,0.538901035366064,0.953302554718499
"EIF2B5",2146.68793205803,0.0145864812665594,0.0417763232373183,0.478539790079884,0.945979085935432
"DVL3",2040.67994858292,0.0121592167094136,0.0388932969698222,0.581178282048886,0.961580528349907
"AP2M1",19766.5314786568,-0.00408527113675515,0.0345624261930894,0.859255105016618,0.990280524221848
"ABCF3",3219.59450417747,0.0438325105922041,0.0395993339984374,0.0630255523249123,0.580172323304503
"LOC106886688",2538.72281937529,0.0040352158929959,0.0413726894520191,0.843243626381591,0.990280524221848
"LOC106886696",1454.35645785987,0.0104892028718607,0.0423405106363475,0.598685370715231,0.962949042639011
"VWA5B2",6750.7802084462,0.0299206739662524,0.0584690095488458,0.0900153112953693,0.648833314257627
"ALG3",514.158431301801,0.0287894141613606,0.0452316790430407,0.157838378788916,0.760168478621004
"LOC106886689",115.611467006048,0.0457211647204069,0.108042738348192,0.0250358918213136,0.41685147434992
"LOC106886720",1068.97868612265,0.0102959803080065,0.048320328937516,0.497274099875934,0.947731898291326
"LOC106886719",2546.36057497754,-0.0178023373794909,0.0474810506149446,0.303057660148525,0.881017161541784
"PSMD2",5656.42991001444,0.0102667233296862,0.043482029253456,0.589258490606788,0.961580528349907
"LOC106886691",764.059167731096,0.00343559172225545,0.0543662558919626,0.748466612347306,0.980300975441493
"EIF4G1",4449.64677468421,0.0144925684558137,0.0513100923220857,0.325489189369134,0.893938084034445
"FAM131A",1018.85523891217,-0.00658558095883052,0.0410687131236602,0.750128261647415,0.980300975441493
"CLCN2",39.7072208637353,-0.00884629845200443,0.0706001678204654,0.335286610120019,0.895024828580353
"CHRD",95.6346184612944,0.0156768817712177,0.055929351429127,0.255955561703529,0.859435386581632
"THPO",92.0993490544935,0.0165464264317566,0.0708028390082569,0.17217140876703,0.781602000294673
"LOC106886702",5.89800326511581,-0.00925454300276024,0.0693322703319815,0.328672189666562,0.894367463183539
"POLR2H",451.811863961301,0.00287609103130027,0.0517068300480889,0.806683220523837,0.985177268261634
"EPHB3",1235.19521020844,0.00433525913544556,0.0447245189144054,0.804158464472759,0.985177268261634
"LOC106886685",7.40665199836711,0.00652266143755524,0.0778463312837546,0.398737000687351,0.918913847673898
"SENP5",2395.16328688163,-0.0142120832083973,0.0339394846214001,0.539196337958627,0.953358215520492
"LOC106886706",23.3741798791914,-0.0293678173125113,0.0816084445923022,0.0657123904135006,0.587370474754249
"LOC106886705",54.9988351464134,-0.00981006795103744,0.0537612804650206,0.433487329186222,0.933762959825168
"AHSG",11.899084652536,-0.146448172320187,0.368459351187289,0.00254842260159448,0.145928378124769
"FETUB",19.6787575136199,-0.0650530488263693,0.197206594843364,0.00982246682178004,0.282294466127389
