"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"CHERP",1516.04336871237,0.0887506113408885,0.0622686911718131,0.0623811058642112,0.28332343900071
"SLC35E1",572.683237298047,0.0712441923456281,0.100253919765446,0.197281741666293,0.476553527836162
"MED26",894.75641476889,-0.154930567390312,0.122665002339259,0.015741850577511,0.174784536132041
"LOC106894247",368.189272162779,-0.00588260225620705,0.11670930190477,0.874942712788729,0.9502693175207
"SMIM7",873.894514420592,-0.0641812942131716,0.119343928267372,0.172931388008045,0.447447914739518
"TMEM38A",48.3995666711658,0.0485904068061939,0.120881281935135,0.24281002763541,0.523825267394887
"LOC106894265",1694.6164040105,-0.0992772214544929,0.0751663109557891,0.0634857270142754,0.285294574302708
"NWD1",33.8473287953092,0.00970308440329595,0.114943467339174,0.806135914379711,0.919830988580336
"SIN3B",1559.79461299149,0.10754441634316,0.109551777943468,0.0682390623828212,0.292920192748893
"F2RL3",3.74126957006626,-0.0449786989363748,0.148583557698025,0.0518732406244288,NA
"CPAMD8",222.93182289938,0.155151078150341,0.102500148190003,0.0152925195124447,0.17354036725772
"HAUS8",44.7110069978183,0.0611421735827891,0.117876030461087,0.195516351331969,0.47552222299064
"MYO9B",1429.33962592706,0.0445482404221776,0.0718146358912518,0.373707147433975,0.645390726539391
"USE1",1575.5082835221,-0.12973806486937,0.0630123349395485,0.00915425659664658,0.146044546592356
"INSR",2944.44420416243,0.00782145097195642,0.049460783440844,0.843412854953428,0.937499482770486
"ARHGEF18",772.406167707562,-0.00382047114833248,0.0843403204940198,0.940801329155578,0.977257820044059
"LOC106894246",203.152703167749,0.0564927027893148,0.0904421202614353,0.296749149856047,0.576520770017172
"PEX11G",601.019420927416,-0.0267123612924876,0.0726175229922329,0.592195442828297,0.801856968821838
"LOC106894270",187.419908372422,0.0525811059417783,0.102278325225544,0.316982871046428,0.594454075065722
"ARRDC2",1328.04966185286,-0.31986051585451,0.0842689406878128,1.97922249151296e-06,0.00140914172868044
"LOC106894285",253.183967024509,-0.0602029652287292,0.142886030528616,0.0546993522308195,0.270522044125241
"LOC106894286",105.935659102679,-0.0769443235568074,0.130323123494888,0.0801120971270801,0.313548880015648
"LOC106894287",60.0338294481829,-0.188953430098213,0.168853633301287,0.00294114151990426,0.10856333306458
"LOC106894290",3789.78108163204,-0.000929757196847226,0.0567200200177077,0.982951145469976,0.992673708728829
"LOC106894288",247.047065965685,0.0460638295954134,0.1231907076837,0.234827240754968,0.51642435269419
"LOC106894297",224.516392026235,-0.0607573048240915,0.121394550239832,0.17467637116663,0.448996641027592
"KCNA2",6494.77454674516,0.00697466062757505,0.071450974369844,0.887440898281793,0.955844810266942
"LAMTOR5",2237.70464151248,-0.167282048920823,0.0897398626231034,0.00722284008917705,0.142080515124636
"SLC16A4",13.2033548879113,0.020751211010936,0.12373347590771,0.494296098308117,0.738681786428901
"RBM15",25.7276975392204,0.00798341180402112,0.113390816064313,0.845434592192747,0.938734592316133
"KCNC4",1824.66340344891,0.0788659791102486,0.117907366490768,0.125773402642465,0.387070706955172
"SLC6A17",1316.37073215633,0.136182743270261,0.1654906881508,0.00790058113977636,0.14380220577238
"STRIP1",3140.72452033249,-0.0768787059392945,0.0708052360262756,0.130566848298711,0.392428971542215
"AHCYL1",1339.83310858653,0.0411540276486324,0.106372333074235,0.406428294168567,0.671292862981493
"CSF1",213.595337060178,-0.00994333720678694,0.101487077572926,0.838477318292825,0.935055709638247
"LOC106894307",5.37334372509298,0.00136741498868782,0.127505611365085,0.946927857203941,NA
"YTHDF2",1331.49956312373,-0.133510388665527,0.0585560872568961,0.00507485309612634,0.129553923704958
"LOC106894308",313.166386299275,-0.163987425148335,0.115596054757604,0.012497485290683,0.160834194053463
"GMEB1",285.154216735709,0.0477496031882677,0.111285973291115,0.321997120083951,0.598627124082018
"LOC106894309",979.719749472681,-0.0998470758889035,0.0800260242079208,0.0701338972348914,0.296140236049728
"TAF12",1364.00311908285,-0.0509066756956495,0.0530036786322668,0.222836842082788,0.503876184449692
"LOC106894313",4.80860473031049,0.0262794902384229,0.13609697791718,0.173252135284012,NA
