"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFF4",12174.2876110085,-0.12027974753482,0.128031358360366,0.0777329804194295,0.530641296520135
"ZCCHC10",2076.19925650529,0.0900726464679308,0.135719407882275,0.159792642907342,0.656926827104299
"LOC106891377",85.0294382706516,0.0692046399632074,0.154027263621304,0.243366253559395,0.741826194435761
"HSPA4",7493.87877955523,-0.0132533445714572,0.12048378714604,0.813519404559724,0.964645550744237
"RNF14",1980.11466635441,-0.0532901574419011,0.116146470596428,0.379648310014821,0.818594827698587
"GNPDA1",44.1319202503903,0.0342149972806779,0.152478489308017,0.512921607728207,0.884374118322796
"NDFIP1",840.033768578442,-0.105217497327269,0.131560810112723,0.112855555155886,0.591167339176268
"FGF1",7.01029343096597,-0.0478747993898109,0.219083838797336,0.309684587660275,NA
"ARHGAP26",797.067789914994,-0.0222016737802988,0.139920781160593,0.671656739643047,0.933391952614396
"NR3C1",12479.0928832918,0.0322965541829637,0.114599390394897,0.583954387671649,0.907882676816932
"YIPF5",2181.78232074283,0.03399985836577,0.101092785171897,0.579971950315259,0.906883668879307
"PRELID2",20.0357002383256,-0.0437684958776953,0.186661618719895,0.38591604279214,0.823913497888729
"LARS",2817.63746817859,0.00194025655993673,0.111232359467554,0.973561393389692,0.996616856053242
"RBM27",7268.34060162623,-0.0239454294574869,0.102056851845743,0.694527715806074,0.938128674935004
"TCERG1",1172.72424673868,0.0253598913240539,0.120259337544187,0.656709853309872,0.929991732956201
"CDC23",172.902895354603,-0.0550086195960667,0.138169079185303,0.342010167738696,0.801144967413459
"LOC106891496",10139.0365457139,0.000609104057814763,0.101351851966603,0.991995280795056,0.997915544406513
"KDM3B",4492.95226370519,-0.0599864102226037,0.113796076532077,0.330532529942047,0.794555247679488
"REEP2",1375.08110323861,-0.145917020076457,0.154265873633275,0.0458465489095591,0.43303267493509
"EGR1",7.95996523632883,-0.0401072742308773,0.215618511276405,0.371886678703886,NA
"LOC106891340",137.342490569589,-0.187118602752212,0.298043833512664,0.0326009330474944,0.363641984054789
"LOC106891633",950.858670704379,-0.112429258087545,0.207220116749384,0.0987010898135782,0.569712353965983
"DNAJB13",70.9113458387789,-0.00115633067440261,0.158535898220517,0.980669142436392,0.996616856053242
"PAAF1",1692.61060007683,-0.0323318936853168,0.107017876094214,0.593191404070859,0.908574224786559
"LOC106891637",2358.64711907703,0.0716717246482294,0.166073720746916,0.225978578436958,0.727261330086709
