"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"B3GNT4",11.3475449271004,-0.025284366365567,0.143785388047374,0.562881786160531,0.848543988653745
"MLXIP",170.108441503151,-0.0579197372361988,0.139500522028056,0.284292032898343,0.693744304798159
"BCL7A",644.06218746087,0.0481106780283747,0.10765702107219,0.498998618157377,0.823473120307846
"WDR66",31.9805838510737,-0.0348216283058104,0.137092021230798,0.51730156860078,0.830867985421438
"PSMD9",1582.48935088127,0.0926338496073602,0.118183413369468,0.188322676925904,0.607612583781436
"HPD",264461.814124198,0.0566007725148101,0.105379250708379,0.428091387640616,0.783625896004926
"SETD1B",829.454152481352,-0.0173985993601281,0.12550124617793,0.78532235291636,0.934680259888385
"LOC106900813",105.722892765852,0.0858575553642818,0.129754900779209,0.187173864389729,0.607612583781436
"RHOF",416.802208929913,0.0872144161153948,0.13553616214471,0.157230641192511,0.577175484123035
"TMEM120B",108.36615973496,0.107468880363278,0.126740692974668,0.116622308266799,0.531905495787412
"ORAI1",459.518761562198,0.0721227854017281,0.0911513929739614,0.301317138524523,0.708236104591935
"KDM2B",351.442197275116,-0.0363217373034989,0.112628695090858,0.604656675575891,0.867160210562134
"RNF34",1490.18089390474,0.144343469010246,0.108471286302269,0.0492311001176013,0.417606843377468
"ANAPC5",1122.88038285413,0.0798685714538655,0.112875612976671,0.261409954218371,0.676490431851124
"CAMKK2",9768.59597036676,0.0968319680831868,0.13808332586017,0.115058275298835,0.531653450552367
"LOC106900159",1853.3700288222,0.0698408983065242,0.103470178173092,0.329424585031039,0.726670296874182
"P2RX7",12.1641532991039,0.00297285101663451,0.143444594814251,0.944091141001002,0.98408160360024
"IFT81",395.156746241565,0.148763585475099,0.11308690950318,0.0432971185202856,0.404689667050252
"ATP2A2",3032.29977492837,0.086757807093412,0.128958940111443,0.186140833714451,0.607612583781436
"ANAPC7",374.825771241876,-0.0119933125967881,0.101924028238442,0.866079312535275,0.9630285024019
"ARPC3",3123.05168595084,0.0345456628874721,0.117183323470411,0.615134453319591,0.872039049402971
"LOC106900392",14.6814964579459,-0.0225058023741974,0.150667188206371,0.487414885779222,0.816953544443999
"LOC106900383",38.6035208531445,0.0805395321920612,0.164312333635825,0.0594924031647053,0.441479277362996
"DENR",670.865050593318,0.139650312420218,0.112777245180672,0.0566366608393753,0.437249174371389
"CCDC62",342.90037160926,0.121323344887923,0.0993148420642865,0.0918149516708768,0.49705746200029
"HIP1R",1470.31256261875,0.0103822945899878,0.123810922481394,0.872943279145079,0.964397130930277
"VPS37B",528.626211177623,-0.00219629439727484,0.121541893291249,0.97355354223787,0.992019267390586
"LOC106902138",6.18705824867748,-0.0374507467591792,0.165068562601849,0.123400257924361,NA
"ABCB9",44.4289207499701,-0.0390003716393954,0.127061534049129,0.53881330995559,0.838589773055681
"OGFOD2",203.844909281187,0.00959758498078145,0.113971941994432,0.8901943601667,0.969327530642512
"ARL6IP4",359.637453111459,0.09320171858677,0.129941359848224,0.156058982430406,0.576323693068619
"LOC106900105",108.467416503879,0.0415053971547535,0.133401939030433,0.476289490676273,0.81272383285263
"PITPNM2",88.379930509397,-0.0962352854583407,0.143393071960889,0.0974866932743031,0.50717855711556
"MPHOSPH9",166.35766839464,-0.00118713321343731,0.128785413543373,0.984495614842926,0.995473750347461
"LOC106901453",506.201701832835,0.0868483307290002,0.12259059603277,0.205764295541328,0.626666152184001
"CDK2AP1",182.790153119335,-0.0270581249128307,0.138375845594674,0.599332650424964,0.864928478142837
"SBNO1",3167.85934810554,0.0383345500298435,0.0962569606143842,0.587679115866958,0.859150763892455
"KMT5A",300.346975195082,-0.00701855307373498,0.117765969584966,0.917948771730872,0.978475058078285
"RILPL2",186.66918056631,-0.121775166276132,0.130828751935044,0.0744719572396191,0.469483590269618
"SNRNP35",207.192953485711,-0.00120100165551046,0.129118888905424,0.984238758614711,0.995473750347461
"RILPL1",258.671178461705,-0.118438187953194,0.129488903595476,0.0835193968375027,0.482091683425435
"TMED2",6224.8391456462,0.0419994576004846,0.114425426314085,0.547263337893001,0.843831465000963
"DDX55",330.024466318931,0.0200048851566925,0.105911684048136,0.778280743638688,0.932773451816275
"EIF2B1",436.856892186167,0.149040503503858,0.124128985421697,0.0399082126294234,0.398164535465611
"GTF2H3",224.456193131217,0.0600566541023941,0.113796654195934,0.393374650464535,0.765943925987365
"TCTN2",149.681928093315,0.0187088872236093,0.1340295370636,0.739248583194889,0.918014842561297
"ATP6V0A2",1340.39081790205,0.123058096201118,0.103989296266805,0.0899695018175224,0.492178302407774
"LOC106901929",6.29475961633404,0.0346395709349331,0.150309364749865,0.341396781570888,NA
"DNAH10",3.90920350749239,-0.0269062326841183,0.151964349146777,0.398022083175134,NA
"LOC106902080",23.2076158738871,0.0146237296629448,0.136885800622453,0.781096797709225,0.932773451816275
"CCDC92",20.3021424581601,-0.0878824050479608,0.157906087610539,0.0664821044420986,0.45851950644063
"LOC106899104",4.75494062601161,0.00266675666711123,0.153620271840678,0.908373101511688,NA
"NCOR2",1441.9399259415,-0.062932699986908,0.140606943493624,0.242522002234152,0.660630126452322
"SCARB1",2220.84532553041,0.124575011918733,0.125869845454145,0.0760622493799401,0.47119534680072
"LOC106900028",2738.81511287862,0.0468982274709262,0.122913317867361,0.480110293780509,0.814716174236179
"DHX37",420.758786253037,0.0462133346232521,0.124027532911496,0.482190779244593,0.815486305056035
"BRI3BP",1158.71900826793,0.0604094682940486,0.137212348579647,0.286311665346678,0.695372444813765
"AACS",1328.61113017519,0.0693954534112326,0.209401586223732,0.0116536308394983,0.285314098465726
"TMEM132B",64.593049652941,-0.0267324206881809,0.135601686196824,0.626037024499532,0.876287921066263
"LOC106898998",3.55415316859418,0.0269665458578477,0.157000637869601,0.294112820059832,NA
"GLT1D1",253.055089896224,0.0375596334609897,0.134049257938315,0.512307268537154,0.829121022925924
"SLC15A4",795.262456807185,0.0841415287605498,0.101356677588582,0.240534945951814,0.658276451395662
"TMEM132D",25.9285277869728,-0.0157802591510307,0.142286423836028,0.725655224418771,0.913123798880591
"FZD10",22.5769529136307,-0.0144327833108531,0.155792168294318,0.512531920914612,0.829121022925924
"RIMBP2",5.53899080233543,-0.0179406637415802,0.149374259915081,0.591178153707434,NA
"STX2",961.23881570912,0.0877931040865861,0.122640310592431,0.201125623422737,0.621121896700479
"RAN",4775.33684934668,0.140570824913245,0.114843431885949,0.0548084961403878,0.430166854942867
"ADGRD1",25.0726772227152,-0.0301252759304908,0.153228193232979,0.335811377363255,0.731326163693574
"SFSWAP",800.34650562824,0.00680002108553933,0.109964419583947,0.923138103651646,0.979312101007961
"ULK1",1844.20741680187,-0.0156366361809262,0.148557027939614,0.649132056548382,0.885893124515717
"PUS1",587.324741016341,0.0358355271660794,0.0999517288768167,0.614341619212355,0.871806253324901
"LOC106899290",7.1568438800465,-0.0396213351367814,0.165596464049358,0.114750503860951,0.531653450552367
"LOC106899298",5.61162896450222,-0.0343977058212912,0.159261413444081,0.201725060275708,NA
"LOC106899757",5.77222057003101,-0.00422630309371669,0.150477074666425,0.885458724025415,NA
"LOC106901151",495.753101314923,-0.0657751186125251,0.136704641475946,0.255446862365466,0.66954072823706
"NOC4L",405.152557387987,-0.0218837185531002,0.113799456545017,0.75340899290956,0.922612952480869
"FBRSL1",803.235603933363,0.00336738037981251,0.130395666325187,0.954965153252929,0.987413651610953
"CHFR",864.600029854103,-0.0502654699552016,0.107746122420133,0.48010638113126,0.814716174236179
"LOC106901223",6.69091013503031,-0.00230099784769659,0.150016893235715,0.93913150101805,NA
"GOLGA3",1104.61869337255,0.0842424080135134,0.109778105788344,0.239750585935846,0.6579005420575
"ANKLE2",290.162129271557,-0.0429186024778014,0.117170723337645,0.533373640878272,0.836530588831711
"PGAM5",1269.72837285261,0.12027219934939,0.0808827594790332,0.0692844752878571,0.459662430911262
"ZDHHC8",292.930015420348,-0.115236300628169,0.126932851871898,0.0953095106942553,0.504584028311069
"LOC106899606",98.2515457497307,-0.0556666825316631,0.129216231148431,0.375948772367596,0.756657807754891
"RANBP1",3710.51063994235,0.122081240851486,0.112771865797286,0.0926133899002714,0.498463427616093
"TRMT2A",373.386687314978,0.073879080695739,0.100067380710288,0.301128246167358,0.708236104591935
"DGCR8",1033.55369365126,0.0159734061238293,0.110339982251276,0.820622421572674,0.947087918138628
"LOC106899612",1241.78635748253,0.0768105911328767,0.126821097569562,0.244278814724676,0.66243397049523
"LOC106899623",1072.43126181232,-0.00129323083328247,0.12157562903596,0.984421042833115,0.995473750347461
"LOC106899704",201.308572342739,0.0801268718438864,0.153084360023675,0.09564352723741,0.504584028311069
"LOC106899460",3925.27709455171,0.0576534643220044,0.123129621408309,0.387932186564012,0.762889261245584
"DDX51",615.151586517553,0.0538547415821862,0.0918626592638933,0.440897082563938,0.792359734307179
"LOC106901713",1933.07567271875,0.0473116896449457,0.140026767324741,0.362069151303469,0.74751606896657
"LOC106899322",16471.6733757885,0.222213333162324,0.138736550512441,0.00404497643868235,0.21164395660075
"DDT",3037.5574459804,0.113183014830975,0.12872661644752,0.0970990487408486,0.506784485572614
"LOC106902159",17798.5569057948,0.123659868184297,0.123901616605623,0.0803323836353542,0.47834765768941
"CABIN1",458.523565964203,-0.15756053368867,0.130918615203688,0.0284996555441783,0.36800956227376
"LOC106899178",66.3336178107706,-0.0264126046556781,0.138174295977003,0.609483475611523,0.87000422389823
"CRKL",1087.24473331365,-0.00201616285418244,0.109563943800518,0.977199516876348,0.992698598307033
"KLHL22",508.099375743861,-0.0664158207154694,0.11035239536848,0.350693901617364,0.73938971283309
"MED15",476.310116201013,-0.0800207998276959,0.116273239290611,0.255556327105212,0.66954072823706
"SMPD4",530.463701897125,-0.0441101915519185,0.104158320266466,0.536200846069747,0.836705960278716
"GGT5",1501.34830182575,-0.106777330548163,0.16345604251275,0.0379113690308023,0.396148883971516
"GGT1",44.8381886482385,-0.0268495498440592,0.144115161532487,0.53648265422132,0.836709816597514
"LRRC75B",10.5045030591231,0.0296652375084777,0.14191500192164,0.528122310085777,0.835142515715289
"SNRPD3",1473.72759287883,0.0971635537317459,0.122767143600285,0.160422447391523,0.579946010177933
"GUCD1",1170.418209549,-0.000388102696208207,0.117321137577677,0.995466228270316,0.999089601111294
"UPB1",14437.7003005609,0.0477394145118234,0.113147169690103,0.49669002022332,0.822701834404472
"LOC106899734",101.118065685913,-0.030696601994553,0.134003493779106,0.589412642909511,0.860087938044109
"ADORA2A",57.9542235606802,-0.0306064423995634,0.133505296334323,0.593833183395855,0.862001392433217
"SPECC1L",864.800881129296,6.15253460656135e-05,0.119501367198821,0.999270794971239,0.999922167376161
"BCR",326.72261489758,-0.13709758111717,0.131350886395913,0.0492737590772972,0.417606843377468
"RAB36",43.137367020047,-0.0558868818740757,0.151293469521273,0.183110299637224,0.604152199853123
"LOC106899476",153.850274807792,-0.0801183930519454,0.142481562864761,0.148652352063651,0.568492697778532
"YWHAH",2773.02771768733,0.12801278133032,0.150109381789836,0.037375558844136,0.394329690044723
"ANHX",42.640437625177,0.129879263568582,0.143928391341906,0.0430445432823402,0.404223358578295
"DEPDC5",892.336745710789,-0.179795313354027,0.123720649527704,0.0161439539848661,0.314489203224101
"PRR14L",401.785935987485,-0.0234046646294922,0.113470470780309,0.737282484206227,0.917664651678375
"LOC106900758",32.8743318368555,-0.0710916039154351,0.148827212134836,0.142150271307553,0.560367020725107
"LOC106900770",351.804958068055,0.00942497348477793,0.127598800485611,0.879460601437772,0.9658199482125
"SFI1",131.356377726982,-0.0663380114174022,0.116812550617694,0.341408306861727,0.734198167323492
"EIF4ENIF1",572.951678371402,-0.0846889677227755,0.118218130996186,0.226578803568633,0.64557279945504
"DRG1",942.508228988298,0.133697060489552,0.122159968763456,0.0627113522730539,0.448303217228165
"PATZ1",33.6224261346368,-0.00165216107259005,0.140216155478254,0.972312111775134,0.991913994427199
"PIK3IP1",135.175724177214,0.06083161314036,0.136565078643499,0.288453437710928,0.697171812802895
"LIMK2",293.561710927035,-0.0589483732151167,0.1285184149818,0.35401896093819,0.741671799855078
"RNF185",1205.18310677814,0.00539811784548621,0.109930035089003,0.938951948080804,0.983323332367008
"LOC106899959",2343.52116784214,0.115302061030191,0.121916864268931,0.102780473483513,0.514339930122184
"HNF1A",1027.19575249176,-0.134840015505745,0.136860010657096,0.0461365438427157,0.411452702217116
"SPPL3",437.910463246843,-0.00805053173154205,0.125572634472644,0.899413272170022,0.972320165906765
"ACADS",4762.05103767839,0.052607569263918,0.112621008526429,0.455276138248507,0.799776509683251
"UNC119B",1369.19191261163,-0.0601913495579734,0.122547250182109,0.370363484547696,0.753838662206075
"MLEC",3265.33300925366,0.0525607316723777,0.108374293766874,0.460095593720661,0.802509103234644
"POP5",213.024814144881,0.0616588247623527,0.138164458152772,0.270419370592492,0.682847077259002
"RNF10",7358.97978311519,-0.0148467558497838,0.096638423987748,0.833634231468236,0.951866463265313
"LOC106900409",1566.57390912557,0.0668179671399756,0.131663649657015,0.281268169701566,0.690762827805318
"COQ5",1708.95527180427,0.129288200993911,0.120889199133069,0.0717739203650962,0.463296161438662
"LOC106900435",93.3020119882732,0.14627277417576,0.165293302532441,0.017094794949245,0.316780180521376
"GATC",1367.17069124845,0.132783114444292,0.133211335329449,0.053050363167172,0.425631506384596
"TRIAP1",540.524973904064,0.146638873448139,0.129243314297439,0.0396138209733842,0.398164535465611
"LOC106899568",17840.2332024511,0.142977370730747,0.144686192528452,0.0307980496551512,0.375548658314364
"MSI1",101.914634293711,-0.0556385951089619,0.129573055630882,0.374181216412379,0.755696092291302
"PLA2G1B",421.109628716741,-0.245543342311774,0.353327540392015,0.000947145001855621,0.124241515728848
"SIRT4",576.816788379685,-0.0218961256425685,0.110877241634187,0.755720208111839,0.923523344737775
"PXN",364.266598624415,-0.0828592356492617,0.114695647523829,0.242261560096753,0.660184739505292
"RPLP0",29587.9888225486,0.179971903477865,0.138748185975408,0.0135453856649597,0.297096924868945
"GCN1",1647.54363540085,0.0143134419619589,0.0937013993307843,0.838390265516595,0.952760687772231
"RAB35",845.826177023694,-0.0250222489798554,0.0936761830842473,0.721488429493553,0.91202300731984
"CIT",20.8008696287627,-0.043279373192942,0.153013210143693,0.231999403177623,0.651807847022845
"PRKAB1",3087.39233692521,0.107048822818649,0.113121097869594,0.137050967418795,0.555647444021022
"TMEM233",389.3802828269,0.0422641291494395,0.145260965703723,0.344909948590407,0.737158688083202
"CCDC60",620.336535805876,-0.0238991663521589,0.145616968837298,0.556684291624878,0.846067620237632
"HSPB8",1907.72190851597,0.0331052924773801,0.137983776576585,0.528736876551418,0.835142515715289
"SUDS3",780.10730071561,0.196481128667421,0.119896279059998,0.00955496334001317,0.263463489156975
"TAOK3",1314.6051717891,0.0131101383271469,0.119600279587333,0.845624315311316,0.954763830561841
"PEBP1",2718.35324113788,0.118703014788781,0.107681670577195,0.10229056829778,0.51402132052266
"VSIG10",18.355694050806,0.00201789158832967,0.14492957778115,0.959528735833615,0.989278090413495
"DDX54",845.011569841304,0.110130944015051,0.0984155284136398,0.124347970475071,0.543836693836016
"TPCN1",180.688994638144,-0.0114955506113951,0.133940367036712,0.837543669749872,0.952619190843289
"SLC8B1",2012.71541258937,0.0172349752990218,0.124283567504545,0.789963964151564,0.936810441435328
"PLBD2",2285.10637247629,-0.196981708939012,0.139507380549832,0.00837642660895631,0.252746276432357
