"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"FKBP7",670.039859379224,-4.21053915304389e-05,0.00465428024737731,0.840089260332002,0.97480970250254
"PLEKHA3",1647.23011091564,4.69608188182291e-05,0.00328198051307932,0.771642274624756,0.966850327253269
"TTN",152.398608589091,2.57610582070934e-05,0.0154993618710845,0.974303287274939,0.996148801033155
"LOC106895077",4.2377542925719,0.00254133959707581,0.0484955433019914,0.208333366198819,0.907696131230254
"CCDC141",137.376971703076,2.73596709346106e-05,0.0122031691704769,0.964716418827518,0.994571527262501
"SESTD1",2652.49523531252,-0.000123220931595865,0.00341060250807137,0.475543419598002,0.917264709708463
"ZNF385B",220.808476189831,0.00118668561740431,0.0173288114550457,0.111038382206691,0.907696131230254
"CWC22",1087.31701682237,-0.000100964064220044,0.0042891925093489,0.595422904316556,0.935908488453052
"UBE2E3",3837.50931350932,-7.3514452663544e-05,0.00342714735508448,0.657764247664771,0.951783304055414
"ITGA4",127.95186668395,0.0821359708217818,0.201196056090993,0.00153282894214633,0.270468509055424
"CERKL",58.1383951968557,0.000949627448262548,0.0218115158120743,0.356953431104552,0.907696131230254
"NEUROD1",32.864764219057,0.144565472775281,0.406685810210794,0.000820946997126986,0.185383729825313
"LOC106895117",4.58044920682859,0.00237408334129805,0.0498230026469319,0.233419966472202,0.907696131230254
"SSFA2",1012.97534666095,0.000572392173963694,0.011900108800028,0.247556113253348,0.907696131230254
"PPP1R1C",18.3498098868277,0.00319664937971007,0.0448167058384153,0.127199414323867,0.907696131230254
"PDE1A",4158.09069063913,-0.00194119473815127,0.0400576249414781,0.270361069277786,0.907696131230254
"DNAJC10",1233.98869195771,0.000507212524007565,0.00721935552765395,0.101041994047795,0.907696131230254
"PIKFYVE",2802.76149900781,0.000215704612799473,0.00558449728456931,0.354302851077911,0.907696131230254
"IDH1",3717.28894043957,0.000164067407336179,0.00557694378041376,0.487700972458484,0.917725686115419
"LOC106895013",261.9384499924,0.000559464314669947,0.0127441850304708,0.307034212094504,0.907696131230254
"NBEAL1",1593.99480719429,0.000103228425739737,0.00623176882802591,0.710834779288676,0.958182845117384
"LOC106895142",411.946826414427,0.000187197895032254,0.00612616521462339,0.468308621780392,0.916493742376066
"LOC106895141",1137.49480134251,0.000184254598241327,0.00680576905975982,0.528948378532165,0.92238532950597
"ABI2",388.591794391053,0.0015991317866109,0.025839304268793,0.17919894867212,0.907696131230254
"LOC106895060",1641.28471429038,0.000246407795943901,0.00619358010707162,0.333273743056785,0.907696131230254
"LOC106895157",75.9240991659118,0.00293684532718523,0.0393716733657164,0.118702922890452,0.907696131230254
"CD28",22.531944510536,0.000784340694446404,0.020518140421243,0.42517346454397,0.907696131230254
"PARD3B",2157.72129600076,0.000222632414698273,0.0084610591457273,0.553581669371722,0.925821239895863
"NRP2",5021.63792011802,0.000103679617381552,0.00542140906534189,0.662764106165043,0.952935989829822
"INO80D",1690.9265507098,-0.000119293241957721,0.00513379688816195,0.591720020217601,0.935908488453052
"NDUFS1",6346.39196582019,0.000115576066307719,0.00503554793836554,0.596927413049785,0.936296128879593
"EEF1B2",9735.86641959748,-0.000673622465786945,0.0127868948582085,0.203935434510334,0.907696131230254
"GPR1",234.288647194795,0.000185438399559059,0.0068128976787707,0.526476193916765,0.921476808995149
